,0,1,2,3,4,5,true
3865,-2.3742542,17.288633,0.663283,-1.3206147,-7.2135577,-1.119876,1
3866,7.4477696,-6.4094872,-6.0505614,-8.143622,4.940352,-1.8202873,0
3867,-2.5967607,-4.386233,-7.8622985,-1.8556406,-2.4549298,12.725141,5
3868,-1.1544095,1.7360994,-5.4024544,-8.269351,-1.7188499,9.987339,5
3869,-4.356851,17.344463,-3.1440418,-3.4554346,-0.8264814,-2.6588857,1
3870,-2.8371363,-4.351775,14.804899,1.5532678,1.662149,-3.3927147,2
3871,-3.886562,17.619894,-2.6052802,-3.6363318,-1.579413,-1.8479604,1
3872,-1.341586,16.63919,1.7012542,-3.097638,-5.9841332,-3.3151155,1
3873,-1.7840677,6.6719933,-2.6235797,-1.5077631,4.126103,-6.2743745,1
3874,-1.9885541,14.890507,-0.44694638,-3.452617,-1.9774601,-4.774782,1
3875,-2.6785774,16.679625,0.5720132,-1.409231,-3.9790173,-3.5615504,1
3876,-5.399544,15.516506,-3.4885454,-3.0509427,2.4210842,-3.719424,1
3877,-4.8169894,17.636171,-0.78757805,-1.0220581,-3.7496629,-2.6073053,1
3878,-2.6329603,0.36705697,-7.328456,-3.167781,-5.5207434,13.564847,5
3879,4.004474,12.561933,0.8650786,-4.073887,-7.5240703,-4.0207915,1
3880,-3.5302577,-2.5848176,-6.190752,-4.863736,-1.875467,13.499948,5
3881,-0.29027754,17.838749,-0.71119916,-6.2782936,-5.5101247,-2.3330886,1
3882,2.4282804,-8.088013,-7.210474,-5.3958206,7.7246237,0.69403857,4
3883,-0.5642869,-4.681581,0.49459368,-8.023824,2.8666518,7.741203,5
3884,-0.66220134,-6.481347,-8.771296,-5.3834047,-0.82043296,12.784282,5
3885,-3.561895,18.03937,-0.22262938,-1.6173109,-5.935632,-2.4750645,1
3886,-2.736092,-4.18627,-8.134623,-6.069218,0.16933683,13.933873,5
3887,4.957683,-6.466353,-6.6343255,-5.7314997,6.034901,-3.0757082,4
3888,0.39796227,15.057999,1.5342782,-3.8771708,-7.2618413,-2.591509,1
3889,-4.810905,14.672121,-2.0172887,-0.45635742,-2.4197214,-1.9199919,1
3890,-4.553878,-0.38062805,-4.9650207,-5.3668714,-2.2364712,13.872951,5
3891,6.030803,4.406936,-6.921332,-8.388927,-3.805629,1.1504544,1
3892,-2.6299424,15.339777,-4.3000064,-3.6275995,-1.6182613,-1.4026214,1
3893,-3.371543,-0.28007457,-5.570398,-2.1418743,-6.568461,14.299245,5
3894,-2.483599,13.13723,-3.562099,-4.604369,-2.5598304,0.18089874,1
3895,8.37647,-0.47008592,-6.9752226,-4.5299673,-3.1476853,-2.2875245,0
3896,-1.8594352,-4.150632,-6.315704,-2.9750426,-3.0628622,12.591365,5
3897,-5.455708,16.190842,-3.0764298,-2.7143042,-1.170089,-1.2375872,1
3898,-2.6411004,-0.44264778,-6.7449493,-5.9238157,-4.355478,14.572569,5
3899,2.6533346,-7.373263,-6.8080263,-4.8116894,-4.099495,12.691314,5
3900,1.101115,-4.8012643,-9.646975,-5.1484933,-1.2261944,9.706853,5
3901,4.644435,11.456513,-5.6939163,-5.4656844,-5.293677,-2.5401323,1
3902,-4.458533,3.5845811,16.239134,3.3094552,2.163355,-9.43227,2
3903,-2.3707752,-1.9619123,15.543704,3.2087262,-0.9901653,-3.5152857,2
3904,-2.8898926,19.369905,-0.42704475,-2.9155962,-6.339798,-1.7945157,1
3905,-3.1891663,-5.677909,-7.646936,-6.4342937,6.48618,9.155126,5
3906,-7.2428784,16.04164,-2.2255542,-0.8273541,1.8730105,-3.5780907,1
3907,-3.437625,-1.3324152,-5.1995115,-2.252313,-5.6350408,13.653881,5
3908,0.44545525,-0.44214404,-10.096924,-7.891948,8.747063,0.36466178,4
3909,-0.85079306,18.435762,0.62773883,-3.851835,-5.377891,-3.0315888,1
3910,-3.074616,-9.352953,9.437867,1.2272533,2.1621685,1.9642627,2
3911,-1.7846912,-0.8073699,-7.4358563,-6.706601,-3.097902,13.722811,5
3912,-2.352686,18.8547,-0.17575233,-4.846107,-5.042936,-0.8585156,1
3913,-5.30135,13.828087,-3.8867075,-3.870571,1.4456886,-0.96179855,1
3914,-3.378252,-4.1065793,14.537409,1.23131,2.451719,-3.695508,2
3915,-3.628657,-6.75884,-7.843184,-3.4933481,1.7448375,12.019146,5
3916,-5.432853,-4.8372016,5.3504205,13.168597,1.7292881,-6.493584,3
3917,-3.2998734,-4.5681214,-5.459007,-2.405561,10.929213,-2.7173302,4
3918,9.32324,-6.5116568,-6.4733186,-8.253369,6.135549,-3.658685,4
3919,-3.1034122,13.277928,-3.310129,-3.313309,-1.7105198,-1.8547235,1
3920,-2.1732528,13.1934805,-0.71471494,-4.4394503,2.220558,-6.2819924,1
3921,11.714433,-6.2630105,-6.854611,-5.689392,-1.9122887,-0.27780598,0
3922,-2.717843,-3.020949,-6.5789256,-5.3865566,-2.2771528,13.775746,5
3923,0.21162109,-3.558231,-7.72491,-5.252983,-4.4849014,13.388633,5
3924,2.1015353,16.187735,1.5561517,-4.322209,-7.654659,-3.6389773,1
3925,-3.0586815,-3.5701432,-7.9334397,-6.1063905,0.23265818,13.350446,5
3926,10.799416,-3.8687243,-4.7218866,-5.027272,1.8106098,-6.186045,0
3927,-2.1005335,-6.082712,-6.466841,-4.51985,-0.97283304,12.938806,5
3928,-4.579162,16.408903,-0.14820097,-3.6278856,0.9882626,-5.915384,1
3929,0.8771149,-1.1997664,-4.9955516,-8.036466,-3.9600632,11.4413395,5
3930,11.565976,-5.9218054,-5.103024,-4.9968433,0.38128868,-1.809858,0
3931,0.47520685,-0.5551964,-5.9556437,-5.1484737,-6.9419217,12.045662,5
3932,-0.117888734,-2.208846,-7.5815253,-5.1270294,-4.5402613,13.396155,5
3933,3.0742579,-5.3391976,13.545143,-0.55188847,-2.2576125,-1.5651109,2
3934,0.30042988,13.279172,-3.2681518,-5.014045,-4.66672,-0.14976789,1
3935,9.988317,-7.137755,-5.0911236,-4.6242075,4.0696073,-6.564278,0
3936,-6.798494,16.980974,-2.8105428,-0.8932266,-1.1574816,-2.2289145,1
3937,-2.0318842,17.849258,0.49495685,-6.123763,-2.3985832,-3.8509514,1
3938,-3.1150408,18.5725,1.1137435,-2.3607545,-5.9973044,-2.454144,1
3939,-0.56718,-2.6596246,-7.071168,-4.32535,-5.3645062,13.900965,5
3940,3.3264837,-5.457131,-8.159117,-6.8341846,-1.620799,10.503221,5
3941,3.1082225,13.423728,-1.3962585,-3.7450755,-3.8131146,-6.2485495,1
3942,0.5108356,-7.223647,-7.481226,-4.492844,-2.7404125,13.296033,5
3943,-6.510985,16.70641,-2.1127906,-3.1501114,1.0273049,-3.6043408,1
3944,-4.729284,-0.5588453,-5.7148833,-3.2016914,-2.8682835,12.518739,5
3945,8.606582,-7.3330283,-4.9879775,-7.0084405,5.0055346,-3.6158302,0
3946,10.687869,-6.4878783,-6.6227827,-5.921119,-0.61298054,-0.8205554,0
3947,-0.6087443,-6.700263,-5.618626,-6.18421,11.3327055,-0.19831623,4
3948,-4.091243,-2.0155098,-6.384395,-3.0078466,-3.14099,13.72475,5
3949,-2.916915,-2.2860947,-7.107036,-5.5569243,-1.8739336,12.471065,5
3950,0.7149623,-7.914599,-9.325266,-6.356771,1.054517,11.183787,5
3951,0.14375277,-5.2458196,-8.15517,-4.659705,-2.270834,11.998486,5
3952,-4.6423054,-3.810563,-4.887964,-4.2049255,1.9603509,9.801038,5
3953,-3.814263,12.075179,-3.945274,-3.6942208,1.4118801,-3.1940038,1
3954,-1.5267384,-0.23604533,-4.71787,-4.0318584,4.8549495,-0.3810694,1
3955,7.261087,-3.7813265,-8.044658,-6.144124,-4.328996,6.3145566,5
3956,-5.24898,-0.47076273,-7.3816624,-6.3649344,-0.21731187,13.27105,5
3957,-0.3721046,16.484133,-0.3354415,-2.3782535,-2.809591,-6.609061,1
3958,9.143481,-7.8701987,-3.1871789,-5.9987907,1.4990019,-3.0378869,0
3959,5.751102,-4.579616,-7.7841315,-8.1530485,3.9591439,1.5730683,4
3960,-3.5989132,-3.638825,-8.240597,-6.454268,-0.43799996,13.6832075,5
3961,0.54993373,-6.697269,-8.685077,-5.667781,-0.3005109,12.855372,5
3962,-3.6738102,-1.6410139,-5.96224,-3.3996375,-3.9816692,13.034076,5
3963,0.73985463,15.268172,-3.2703888,-7.150033,-2.5657175,-3.733084,1
3964,3.0479822,-5.7469745,13.491198,-0.059918515,-2.3676674,-1.5643002,2
3965,-3.8460789,-2.615364,16.815178,4.918892,3.0161865,-8.042655,2
3966,-2.056036,-5.7977724,-7.392075,-5.8622804,-1.6960425,15.029198,5
3967,-1.6700456,16.375977,-3.0717416,-1.8554322,-4.6882324,-2.2678626,1
3968,-2.2764623,18.276936,0.10489823,-1.982735,-6.428016,-1.9329623,1
3969,6.1313987,-7.730247,-3.7730231,-2.8869708,0.9796884,2.5894759,4
3970,-0.10118206,17.79592,0.9035539,-2.237243,-6.9300494,-4.0965247,1
3971,11.37782,-5.6548038,-4.89313,-5.096995,-1.8134795,-1.6042354,0
3972,-4.4863505,0.042603288,-6.949081,-4.265808,-2.590501,13.465615,5
3973,-5.0918174,15.1120825,-3.9681513,-2.2852895,1.6760833,-4.7780538,1
3974,1.2283483,14.1241255,-2.4995794,-5.5708656,-8.093943,1.4729636,1
3975,0.8974816,-3.3853283,15.927331,1.3518561,-2.7447004,-3.4748387,2
3976,-3.7792585,-3.4735441,-7.614246,-4.3577824,-1.9311011,14.600642,5
3977,-2.1076255,-4.5323577,-6.2391896,-4.3777447,-3.188843,14.539272,5
3978,-1.2905886,-2.139628,-0.9864851,-3.7867317,12.0984535,-6.9306703,4
3979,-5.507405,16.926382,-2.4938066,-3.373122,-2.3579926,-1.347391,1
3980,-2.9917936,-6.3389335,-4.1400013,-3.3088524,1.4123213,11.9134,5
3981,3.8057055,12.605037,0.7327267,-2.8814223,-7.539531,-4.345287,1
3982,0.527502,16.008718,-0.14524816,-2.9566083,-3.3294437,-6.0903354,1
3983,0.8901813,-1.2287116,-8.032343,-4.9962654,-5.8069797,11.863627,5
3984,-2.733294,-5.1564355,-6.9198775,-2.56693,5.288406,5.8024206,4
3985,-3.0985467,-4.9971995,-7.5286536,-4.5273232,-0.73432696,14.137168,5
3986,-3.8004642,4.1683497,-6.228183,-5.1473126,-3.5998795,11.576064,5
3987,-1.1530252,-2.1111457,-7.1066694,-4.064993,-4.830746,13.430971,5
3988,1.4714983,-5.5502453,12.025143,-2.1076348,-0.89729595,0.56594145,2
3989,-3.9685721,-3.0456986,-7.6698165,-2.1109536,-2.5501676,13.397601,5
3990,-2.983027,-4.7802067,-9.639992,-4.7745676,-0.6688213,14.775033,5
3991,2.583096,-5.678514,11.277515,-2.5431998,-1.529275,1.0325648,2
3992,-1.7684891,-5.1755414,-9.708815,-6.647751,9.996475,2.7383585,4
3993,1.8404026,-2.7653677,-0.32600737,10.790423,-5.753884,-0.44224042,3
3994,-6.128909,-4.651646,4.9495864,13.253404,2.2219844,-6.359638,3
3995,0.24541856,-4.0138464,-6.82873,-2.1398265,-4.802619,12.1793165,5
3996,-2.7449646,0.5127634,-6.908,-4.3049307,-4.464852,12.583902,5
3997,-0.6846778,15.59832,-0.78158534,0.49977076,-9.173279,-0.11384669,1
3998,-1.3684685,-0.63590074,-7.0498586,-5.9061823,-3.7912965,12.488819,5
3999,-4.65013,-7.3256855,-6.709368,-2.5652683,2.8442142,10.890521,5
4000,-1.5300583,18.649199,3.2797887,-3.386486,-6.6089325,-3.6890686,1
4001,-5.4594007,2.0838437,-7.8543873,-4.197773,-1.5526739,11.294843,5
4002,-0.6808787,-0.90054315,-4.752424,-6.671982,-2.7999656,11.1156435,5
4003,-6.247354,-4.377607,5.267082,13.229319,2.1235106,-6.521524,3
4004,0.13578852,-5.9979477,-7.7448516,-6.488685,5.90046,2.1545856,4
4005,-2.5950866,-6.9519267,-6.4109044,-6.906721,8.338301,4.2337317,4
4006,11.295311,-6.1553736,-5.8982596,-4.006306,-2.246651,-1.0775806,0
4007,-1.3738128,-3.2020016,-8.793942,-7.1058707,-0.5600144,12.212127,5
4008,-1.5129166,-3.0282001,-7.3835073,-5.0349646,-4.254309,14.560557,5
4009,6.40132,-8.293956,-1.7934875,-6.965621,3.4607825,-0.4442661,0
4010,12.237128,-1.2471051,-6.920323,-6.964695,-4.174736,-1.3347496,0
4011,1.859625,14.340123,-0.6882799,-2.9751768,-5.330629,-2.9070992,1
4012,-3.4003558,0.42124692,-7.085501,-5.4453893,-4.659739,14.534167,5
4013,-1.8358786,-3.0260358,-9.139184,-4.2801657,-2.5857942,13.318179,5
4014,-0.14415966,-5.984525,-9.174618,-4.9348464,-1.5596881,12.808639,5
4015,-5.1224856,-0.67400306,-5.9958344,-4.765034,-2.4540317,14.610742,5
4016,-6.326574,15.391921,-2.8540514,-3.7552068,1.8752401,-3.064615,1
4017,-4.6264186,16.98488,-2.8795884,-3.133921,-2.6700199,-1.3364154,1
4018,-2.102642,-5.8662148,-8.898366,-7.0656643,7.0635977,6.344373,4
4019,1.9355536,-6.4807186,-6.4150233,-6.4626446,-2.1813722,11.734811,5
4020,-1.5150254,17.299685,-0.8769325,-3.7499745,-3.103854,-4.771825,1
4021,-3.909979,14.267985,-4.196714,-4.4185743,-1.2693197,-0.4416775,1
4022,0.22623403,-0.9529455,16.054184,2.4573755,-3.7668884,-4.002355,2
4023,-2.0350187,-2.688962,-8.060925,-5.7924004,0.89664906,9.148699,5
4024,-0.7965633,14.253143,0.09741922,-3.9187071,0.98547524,-7.7915735,1
4025,-2.745696,15.777588,-3.4924295,-3.4963655,-0.019173564,-4.591258,1
4026,-4.1400113,17.645311,-1.975155,-2.7119117,-5.5779448,0.26226327,1
4027,-4.6097026,-2.1190243,-7.8996363,-4.482812,2.1136343,12.098144,5
4028,-2.6645813,-4.897019,-6.6000485,-5.0829124,-1.6161913,13.530635,5
4029,-3.0825071,-2.589508,-6.5533786,-5.189789,-1.3999729,12.573157,5
4030,-0.0058308244,14.770343,1.5438724,-4.214654,-4.3878083,-4.715924,1
4031,-3.4946914,-1.8377966,-2.30181,12.897025,-0.828035,-0.3967609,3
4032,-2.4312377,-5.6797023,-4.1007266,-6.7650747,3.153737,11.369157,5
4033,-1.1415467,0.8766471,-5.8913484,-4.5694385,-5.4527116,9.887393,5
4034,2.845518,13.8291445,1.9916846,-3.3493578,-9.648576,-1.0676912,1
4035,-2.3995202,-2.4414818,16.288063,4.509707,-2.0752103,-4.4324107,2
4036,0.06452349,-7.752629,-8.142422,-6.5991325,3.3265357,9.0399885,5
4037,-2.812305,-5.1844954,-5.782394,-2.9043846,7.4050336,2.7462397,4
4038,-5.0190425,-2.928801,-5.5521665,-2.2583601,-1.7182611,11.941052,5
4039,-3.6212118,-2.515049,16.74754,4.4633975,2.9867184,-7.926822,2
4040,-4.9134245,-1.7917931,-7.387031,-4.7118034,-0.72297305,13.763666,5
4041,2.9806948,-9.705825,-9.677348,-4.811858,0.6483807,10.303592,5
4042,0.74657416,0.08771339,14.654644,3.4057062,-3.4020233,-6.470883,2
4043,-1.1266606,-4.375588,-5.804327,-3.9402843,-3.3840659,12.581828,5
4044,-3.3565936,-3.3808289,-8.237181,-3.9824083,-1.3995594,13.124545,5
4045,-1.0344913,14.522517,-1.4866332,-7.017618,-0.7467143,-3.0254414,1
4046,-2.3964136,13.171228,-0.41317123,-1.842967,2.481529,-8.489648,1
4047,-1.442989,-4.3164687,-7.7761693,-4.572788,-3.5202687,15.386895,5
4048,-2.8964777,-3.3699412,-4.6037927,-2.5038579,8.715097,-0.77387553,4
4049,-3.926043,15.834575,-3.957148,-3.797582,-2.4335387,-1.4769768,1
4050,3.7483041,-5.9725556,-6.1618495,-6.2842703,0.6041675,3.3795395,4
4051,-2.1093638,19.271526,0.86423427,-3.9381402,-5.9892163,-2.6097991,1
4052,-3.7968524,-2.3735576,-6.9638104,-3.1262019,-4.4202123,16.053852,5
4053,-3.2101133,-4.3957195,-8.257509,-4.654713,0.54262847,11.571969,5
4054,-1.1526971,-1.480303,-7.643203,-5.029093,-4.5482945,13.792184,5
4055,-6.249438,-4.9114738,4.568997,13.339658,2.3599665,-6.380383,3
4056,-4.9357157,11.362737,-3.14347,-3.410138,4.0103917,-4.2304935,1
4057,-2.6768389,-5.482952,-6.2950006,-3.1478057,-2.5916212,14.278583,5
4058,-0.14414203,-1.8126467,15.940492,-1.5690991,-1.1375669,-2.589551,2
4059,-2.0093338,17.78475,-1.1641171,-2.9721336,-4.3423486,-3.6001866,1
4060,-3.280908,-2.415734,-8.443524,-5.497508,-1.2289572,13.154902,5
4061,-3.4469147,-0.55235976,-7.679444,-6.167522,-1.3260077,12.934932,5
4062,-4.501091,15.986382,-0.31488344,-2.8105567,1.8527241,-6.099383,1
4063,-0.38827294,12.648501,-2.025157,-1.7145144,1.2485089,-7.834399,1
4064,-5.5006566,12.117173,-3.9153357,-2.107558,-4.328828,3.0916407,1
4065,-5.0729413,-1.7422919,-4.9548187,-3.9287355,-0.4982371,13.490614,5
4066,-5.766127,17.6705,-2.5670643,-1.6842235,0.16156137,-4.1070466,1
4067,-4.8303213,14.949354,-3.1562288,-3.8929884,1.650271,-3.9415443,1
4068,-3.033719,18.441252,-0.08488886,-4.119045,-5.7829385,-0.19349569,1
4069,-3.2258978,18.078022,-2.0147169,-4.098959,-4.2107177,-1.9096773,1
4070,-4.0681944,-4.3485446,-8.954588,-4.9334135,0.81742805,13.190679,5
4071,-3.3584645,-0.38949895,-8.171817,-6.5447264,-1.4359763,12.245452,5
4072,-1.2076179,1.1987848,-2.0645306,-2.7139008,6.291406,-4.951916,4
4073,-2.112469,19.018282,0.54025763,-3.741945,-6.6979136,-1.9765798,1
4074,-1.745398,17.117403,-1.1735368,-0.68362117,-4.643079,-4.166179,1
4075,-3.0175471,-6.284492,-6.181544,-3.8776953,8.2968235,1.7714366,4
4076,-0.94387317,-0.8200068,-6.8278747,-4.834296,-3.5221317,10.329043,5
4077,-3.521561,17.897806,-1.2858396,-2.29179,-4.3792696,-2.3280728,1
4078,-0.85689765,15.429135,-0.80471355,-5.6484227,-2.8030157,-2.9898407,1
4079,2.639058,-5.307538,-7.8123307,-4.171549,6.338147,-0.9771393,4
4080,-0.8816088,0.70646846,17.169865,3.1129541,-3.5964725,-4.777874,2
4081,7.6539803,-6.1466413,-4.5696282,-6.695382,7.2812614,-5.188599,0
4082,-2.0485601,17.257338,2.3314538,-2.3676617,-6.664723,-3.377434,1
4083,0.006972268,-2.6765943,-8.381743,-8.936716,1.2150209,10.28358,5
4084,-2.460168,16.521132,-4.018705,-4.5975404,0.07560089,-2.4335039,1
4085,-4.8606114,-3.1408665,2.0815513,15.182128,0.54830486,-3.8058012,3
4086,-2.1111617,15.450095,-2.8402178,-1.7924751,-5.862882,-0.45101726,1
4087,-3.528177,-1.8966422,-7.0943704,-5.262849,-1.5890933,13.169951,5
4088,-1.7231805,-2.3392458,-9.286057,-5.140176,-3.1680052,14.229817,5
4089,-1.2699645,-4.7835603,-4.6992116,-6.8772254,10.297154,0.38902113,4
4090,-0.53575695,-4.6524568,-7.416418,-3.960477,-3.8577292,13.6908245,5
4091,-1.7292424,11.51408,-2.1730297,-1.5050259,1.6154599,-7.9859242,1
4092,-3.5368938,18.601295,1.5997263,-3.6414998,-3.769044,-3.470507,1
4093,-1.8114529,18.371584,0.35871252,-4.940588,-4.6352725,-2.5957787,1
4094,-6.2226977,-1.9211829,-7.2133865,-4.0256743,-0.14297122,12.986765,5
4095,-3.4315064,15.527584,-3.8496888,-2.1956825,-1.6754577,-2.309676,1
4096,-4.0432134,19.133589,1.2280704,-2.8262274,-5.3558187,-2.3885496,1
4097,-3.5207338,11.244115,-3.0938852,-5.7275915,3.2926762,-5.0829988,1
4098,0.041028675,-4.7355843,-7.345944,-5.959833,-3.556395,13.6625805,5
4099,-1.2912745,-5.384191,-6.192788,-0.8047595,10.072008,-2.4844568,4
4100,-5.0264087,3.4887114,-5.5563498,-1.5516771,-5.8780985,11.894544,5
4101,-0.80657786,13.321632,-1.4395723,-1.4048305,1.1521935,-8.623567,1
4102,-4.3958154,-2.763338,-1.8695772,-4.0151525,10.60125,-1.4245192,4
4103,-2.1512685,-4.334785,-8.082983,-5.529333,-0.8963291,13.133799,5
4104,-3.5315742,17.438866,-0.94310725,-4.34274,-3.5136142,-2.1864314,1
4105,-1.5178524,-6.21928,-7.519098,-5.402364,-1.2123356,13.809678,5
4106,9.464076,-6.9824786,-3.692334,-8.823734,4.2244573,-3.5749104,0
4107,-4.602382,16.50145,-2.645841,-5.115121,-2.653521,2.249882,1
4108,-2.281941,-2.1330247,15.463642,3.0765347,-0.8645672,-3.5197504,2
4109,-4.7200866,5.194876,-2.7590654,-1.3030609,7.2887554,-5.32986,4
4110,3.8758368,10.449127,-2.9282224,-2.9133456,-2.5620773,-5.7635703,1
4111,-1.6537008,-3.6553352,-8.859644,-5.253372,-2.5697463,13.685224,5
4112,0.5758039,17.181871,-0.16802905,-2.79397,-3.1037076,-7.0476556,1
4113,2.7937255,15.541465,-2.710855,-1.9646704,-5.9209485,-4.071672,1
4114,12.431489,-3.6868427,-5.4659314,-6.9615583,-0.28752336,-3.9629748,0
4115,-2.214268,-3.871911,-7.5286164,-4.2529173,-3.5314434,15.275384,5
4116,-3.7827902,17.006784,-1.7069372,-0.76062965,-6.2574124,-0.12877557,1
4117,2.6195579,-5.3037276,-6.909387,-5.1639075,-3.3737633,11.273613,5
4118,-3.8704927,5.636767,-3.6272998,-4.418215,10.274042,-4.647366,4
4119,-3.0722916,17.59751,1.7231225,-4.396808,-1.0762733,-5.7043943,1
4120,-3.3752608,-2.8555832,-7.7751336,-5.8467946,-1.4980463,13.555985,5
4121,-5.525633,0.66518754,1.633075,10.362662,-2.757571,-2.1239786,3
4122,4.515471,14.2682085,-0.8901145,-5.2444806,-5.4722743,-4.0714607,1
4123,-3.4920144,8.013024,-4.0164046,-7.228316,7.7039967,-5.1736093,4
4124,-0.72358495,-1.1059887,-8.340449,-5.32934,-2.9123077,12.564782,5
4125,-4.3262916,17.910116,-0.778036,-2.706687,-4.610871,-0.9480324,1
4126,-3.263716,-3.8424807,14.273418,1.5123876,1.9068028,-3.0391867,2
4127,-3.5053763,-4.9601054,-5.7834563,-6.534244,2.1117482,11.906752,5
4128,-2.3897736,17.525255,-2.7103734,-1.9898328,-4.9763346,-1.3806326,1
4129,-3.0766225,15.592153,-2.914419,-2.3006523,0.040798396,-5.0025716,1
4130,-1.250926,-4.283024,-8.2257,-6.236332,-1.9010916,14.587863,5
4131,-0.9790561,16.822376,-1.709695,-5.232407,-0.08643553,-6.2184415,1
4132,10.384308,-1.9558282,-6.9154286,-7.48483,1.695484,-6.03782,0
4133,-5.96417,0.13147543,-5.303451,-2.2546024,9.944006,-0.81135005,4
4134,-1.1522532,-0.09618689,-2.1305037,-7.980461,11.069831,-4.625915,4
4135,-3.0743008,-0.8071349,1.9533992,12.423982,-3.7595563,-2.8724496,3
4136,-2.1042614,-8.429088,11.613824,0.68411267,3.2141285,-2.267095,2
4137,-2.554679,-3.0100577,-3.3175032,-3.7011993,-2.9018137,12.11107,5
4138,1.657063,11.127288,-3.8674753,-5.20565,0.28739345,-5.5780168,1
4139,0.6077408,-6.446634,-6.2782297,-4.404233,-3.1649845,13.138936,5
4140,-0.41606373,-3.9777348,-9.558461,-4.0636854,1.0265284,9.987111,5
4141,-0.81200707,-2.8063173,-8.445963,-6.3870926,-2.8979647,12.8933525,5
4142,-0.8919086,8.1932955,-4.309296,-3.3245103,4.220363,-6.0256605,4
4143,-2.4953675,17.645142,-1.1497426,-4.7367587,-1.9981656,-4.631248,1
4144,-3.5683718,18.400045,-2.672584,-2.51189,-5.1724443,-0.9664417,1
4145,-1.7900836,16.678616,2.054762,-2.1059234,-6.748383,-2.6910996,1
4146,-1.1238611,16.609365,-3.0817153,-2.493211,-4.2136564,-2.7660253,1
4147,-5.0482216,-3.003621,-6.353767,-5.7598853,0.42536953,14.806523,5
4148,1.2222269,-5.737763,-3.059468,-3.3798676,10.391059,-3.9727948,4
4149,-3.3090427,18.828413,1.8747554,-4.2311773,-5.3384643,-1.7345845,1
4150,0.6889632,15.318385,-2.1194913,-7.1488605,-5.473263,-0.5064839,1
4151,-1.9156101,16.648394,2.4443705,-2.2545025,-2.0697134,-7.3910255,1
4152,-3.525682,-1.806742,2.4558427,9.886388,-1.4154408,-4.392197,3
4153,9.512258,-9.803033,-5.5978594,-6.4516544,5.2071404,-2.4733872,0
4154,1.0803721,-5.2095885,11.495337,-2.848294,-0.7210329,1.3236222,2
4155,2.6052983,-5.5568414,11.479227,-2.612891,-1.4353391,0.8264735,2
4156,9.859496,-6.036648,-6.6384635,-6.9456177,5.3547306,-4.404038,4
4157,-1.8008113,-5.0323277,-4.0513706,-6.815209,0.960836,13.122885,5
4158,-0.21682554,-1.4442413,0.41726232,14.338046,-2.7373087,-5.5719337,3
4159,0.70428604,13.633074,-3.7053487,-4.189125,-3.5851216,-1.7673653,1
4160,-1.2843103,18.978697,2.7599738,-2.6204426,-5.5601773,-4.978414,1
4161,0.0034890622,-3.667881,-6.3008313,-5.36907,-3.2050672,11.987284,5
4162,2.8293495,-7.6635222,-8.490938,-4.738191,-3.4757655,12.57553,5
4163,-5.3251085,-3.5803905,-2.1480322,-2.7329533,6.726335,1.6237684,4
4164,0.35964674,15.8851385,-3.808376,-4.5461054,-5.5405416,-2.4617283,1
4165,-2.2157469,12.34014,-4.155172,-3.4973738,-4.557982,0.67056674,1
4166,-2.9131722,16.132387,-0.36226824,-2.2181234,-5.465216,-1.9863011,1
4167,-1.8921676,-8.145414,-6.6399035,-7.033775,8.108088,5.4327745,4
4168,-4.304011,-7.493006,-4.964514,0.5046654,-0.40148845,10.602916,5
4169,-2.3629107,-5.2538266,-6.0658646,-1.130972,10.429726,-1.8681039,4
4170,-1.807339,1.1582382,-6.780132,-4.818831,-5.172558,12.480058,5
4171,-1.787846,16.548553,0.08961363,-3.63707,-5.863306,-0.83108056,1
4172,9.841437,-3.4092116,-9.2375965,-5.7488155,1.0338933,-2.0914075,0
4173,-4.876101,18.251677,-0.8827624,-2.2250307,-5.1652255,-0.28932452,1
4174,-3.2516263,-6.296422,-7.1841593,-4.673842,11.622053,0.59175324,4
4175,-3.3308709,-4.428836,-3.9326608,-4.7672443,-0.6200008,11.876336,5
4176,-0.35136878,18.14522,2.3140545,-3.337837,-5.493316,-5.5491004,1
4177,1.415087,12.883101,-1.9690025,-3.9781873,-7.599195,0.32206884,1
4178,0.8065443,-8.940902,-8.094215,-3.955112,-0.21369818,10.74032,5
4179,11.475812,-4.7447176,-7.296135,-7.5943527,-0.47607064,-0.90725076,0
4180,-3.06608,-3.6135564,-7.8769445,-5.3058844,-1.9774623,14.77278,5
4181,-3.9955873,-4.023271,-8.455302,-6.425949,3.2376149,10.811359,5
4182,7.3230433,-6.3007846,-9.255724,-5.636034,-3.232826,8.498204,5
4183,0.2157998,-0.8070385,16.044834,2.4910986,-3.8292482,-4.020709,2
