,0,1,2,3,4,5,true
3589,6.096114,9.985622,-3.320413,-8.877333,-4.226062,-1.1672816,1
3590,-3.1276217,16.460533,-1.7081057,-4.247001,-6.940114,3.8468263,1
3591,-3.9320655,-1.9416375,-5.557377,-4.7612953,-1.9398671,12.578837,5
3592,-2.1023657,-2.3600132,16.489964,2.0153296,-3.9596872,-1.1947435,2
3593,-4.8944907,3.4621232,-4.6374793,-5.535943,-2.4215605,10.231417,5
3594,-4.1344347,-2.7133596,-7.6079807,-2.9026918,0.927932,9.602394,5
3595,-2.3224854,-1.4824936,-7.7619576,-4.1993976,-4.4769936,17.294384,5
3596,-5.3177643,-2.6021492,-6.4345026,-3.9180658,-2.9205287,16.943659,5
3597,-3.0140264,0.57131344,-5.467989,-5.5343914,-4.466172,14.6745405,5
3598,-2.9876595,18.90611,-2.3182778,-4.779194,-2.4993265,-4.3661947,1
3599,-0.80054265,16.874084,-5.39094,-3.1620955,-2.4197562,-5.2219276,1
3600,-1.306815,-3.2703953,14.4477005,2.3865669,-1.475653,-3.3249424,2
3601,-0.97463316,17.378515,-1.9197838,-2.7232296,-6.187123,-2.8647516,1
3602,0.30795845,15.08484,-5.1463647,-3.937651,-0.6736755,-6.60042,1
3603,0.1810352,-6.15439,-9.555688,-6.741575,1.8730322,13.528454,5
3604,-2.414937,-2.9907186,-9.2087145,-4.7668285,-2.4422405,14.840755,5
3605,-4.539613,19.613617,-0.48465106,-2.4420373,-3.8521411,-4.0492744,1
3606,-0.303161,1.9050395,-7.2614126,-8.72242,10.494118,-1.2312403,4
3607,-2.0005646,16.150265,-6.1302676,-8.581575,1.4862654,-2.4267066,1
3608,0.43548056,-4.4473343,-7.43957,-6.155877,-2.9375877,14.195433,5
3609,-1.6344627,12.902973,-5.0212255,-5.0644245,3.527629,-5.082204,1
3610,-3.880578,-3.8364515,-8.060358,-5.064725,-0.8754033,17.935703,5
3611,12.250821,-4.8350377,-6.7124076,-8.3658495,1.9574245,-3.034923,0
3612,9.172456,-7.2445235,-2.3628337,-9.338746,2.7932963,-0.26363507,0
3613,-2.0508356,-4.256926,-8.990967,-5.6392474,1.945593,13.0815735,5
3614,-2.0468237,18.57209,-2.8849227,-5.214744,-3.857816,-2.6279151,1
3615,-5.972287,18.672363,0.6459212,-3.676987,-1.6117724,-4.198243,1
3616,-7.8416257,-1.4750719,-3.6413758,-4.1488757,5.75539,8.290011,5
3617,-1.2785419,-4.9574704,-6.4973016,-5.3116245,-3.5445373,16.189835,5
3618,-6.2211084,18.221981,-1.0921245,-3.9631922,-3.8452032,0.108473726,1
3619,-0.66928846,-3.7924817,18.469433,0.5228282,-2.8639662,-3.2229476,2
3620,2.4009461,14.227261,-5.763906,-2.8422554,-2.201573,-5.8878126,1
3621,-4.803586,-2.2282755,-9.145557,-3.3933594,0.3380065,15.23929,5
3622,-2.7316804,-3.3890595,-6.479647,-4.6840825,-3.6213841,15.870731,5
3623,-3.29394,2.5262468,-7.757959,-5.5911455,-5.681108,16.515442,5
3624,1.669978,7.6422653,-6.7169766,-7.0865307,6.137452,-7.047633,1
3625,3.322322,-7.845654,-8.418163,-8.924298,3.4277875,10.489899,5
3626,-1.3493766,-5.950398,-1.7598207,-1.7204074,10.836023,-5.4113483,4
3627,-6.1295633,17.235344,0.9096062,-2.9472208,-2.3933024,-1.9004599,1
3628,-3.490633,-3.627027,17.414534,5.109941,-4.773847,-1.0780952,2
3629,-1.977742,-4.307941,-8.772271,-5.689988,0.057062242,15.197721,5
3630,-5.3393927,16.77266,-1.9557896,-3.7832162,3.118123,-6.4699907,1
3631,-1.4916767,18.117992,-2.496569,-4.8573356,-5.9170794,-1.6047145,1
3632,-1.4117931,-9.143269,-4.090963,-6.7848597,10.2577305,5.8615685,4
3633,6.3745794,-5.069555,-4.956736,-6.889426,-3.8904638,7.009152,5
3634,-1.4799618,2.0684714,-5.800473,-8.840872,10.129179,-2.137719,4
3635,-4.92255,16.668724,-3.698494,-6.526419,0.45905972,-1.9789852,1
3636,-1.0603714,-8.31555,-5.2822576,-6.3795137,8.472597,4.751193,4
3637,-8.025918,-4.218674,-5.9238224,-1.988717,6.513712,8.019533,1
3638,3.086052,-8.047403,-4.8296914,-2.8847654,6.6473417,-2.343478,4
3639,2.78233,-6.5336366,-5.836285,-6.337797,11.415699,-3.8439422,4
3640,1.2241961,-4.041672,-6.8883805,-5.4298034,-5.0222754,14.839125,5
3641,-2.3359034,18.104305,-2.3824542,-5.1963177,-0.35781062,-5.6091557,1
3642,-1.1033856,12.372873,-5.2468634,-4.057274,0.11256543,-4.738103,1
3643,1.257913,-8.7212925,-4.6632648,-5.0335083,9.8740425,-1.677808,4
3644,1.9572536,-6.28212,-8.337938,-7.360549,-0.37544847,12.3600235,5
3645,-0.2603854,-8.66204,-2.772527,-5.338497,1.1225766,8.437909,5
3646,-3.1186247,-2.8292017,-6.0868425,-3.6296508,-3.591902,16.435688,5
3647,-5.1591916,-5.4331946,3.888932,14.182296,-1.5347921,-4.4088492,3
3648,-6.121441,4.2476025,-8.193825,-8.008285,2.58023,11.319232,5
3649,2.8783026,-3.4694629,-9.180454,-8.598801,-0.36868784,10.426352,5
3650,-2.8399348,13.734934,-2.314318,-3.3291094,1.4054426,-6.535433,1
3651,-4.3791695,17.986677,-0.8853038,-4.733345,0.088084206,-4.340663,1
3652,-0.42460677,-7.4517655,-2.288526,-2.4240253,5.424904,0.77516377,4
3653,3.5605369,11.147228,-5.941118,-4.246024,-4.172292,-3.7697573,1
3654,-3.5159528,0.9753082,-8.470091,-6.0031157,-2.9028304,16.31926,5
3655,-4.2949743,17.68387,-3.3954482,-3.9231222,-5.755865,0.52542335,1
3656,-4.018958,18.540434,-5.063346,-2.5974662,-5.3078966,0.12857184,1
3657,-2.2771153,-4.948499,-8.634826,-4.966161,0.3886557,12.899263,5
3658,1.5850424,-2.1483667,-4.55456,-5.583155,-4.2641697,11.738132,5
3659,-1.7973516,17.081202,-3.3579414,-4.649205,-1.8459502,-2.8072402,1
3660,-2.6296449,13.860785,-4.4036155,-6.4015594,5.1251206,-6.7720976,1
3661,-4.042595,17.047764,-1.5476093,-5.0965424,2.3797219,-5.9013987,1
3662,-3.1625671,-3.8980582,-6.6328654,-4.7881694,-1.0705765,14.510385,5
3663,0.14200018,-6.8096237,-7.0009646,-5.657999,1.1829554,11.101246,5
3664,-2.4801273,0.2627153,-8.156685,-3.6726863,-5.2599773,16.46444,5
3665,10.6651325,-7.5586524,-3.5693,-6.8378544,-3.78601,5.6560907,0
3666,-5.0364614,-4.325147,-6.0784674,-2.645002,0.42776346,12.781895,5
3667,-0.2994695,-3.2301567,-8.367384,-4.2604637,-4.5018167,13.696071,5
3668,-2.937133,14.369069,-0.9375525,-6.5905004,-4.3797483,3.3980336,1
3669,-4.041502,-7.0592556,5.845361,10.8903265,1.9989129,-7.801768,3
3670,-3.7593422,-4.272902,-7.9979563,1.0890571,6.944829,4.7411056,5
3671,-4.7648067,18.85502,-2.981765,-3.1435783,-6.070464,0.27275443,1
3672,-4.468378,-2.1895406,-7.5980706,-3.4494243,-1.8719462,15.109649,5
3673,-3.4120593,1.9410745,-7.0516295,-5.0294046,-4.148258,13.870018,5
3674,-3.7510865,17.424461,-0.5620762,-3.6007347,-2.6121032,-4.340947,1
3675,0.37805918,-5.938048,-7.4517794,-4.4349055,-2.6477838,16.232578,5
3676,1.8456486,4.586942,-3.581597,-6.1438203,9.754948,-10.623849,4
3677,-3.9370294,-6.16032,5.001453,12.134492,0.1132748,-6.238488,3
3678,0.38292745,-7.6986303,-1.7318928,-3.9290812,12.761683,-6.483508,4
3679,-1.0077742,12.80951,-6.84701,-4.321596,-1.359625,-1.2764287,1
3680,-0.70775324,-1.1563768,-7.5011883,-5.4167604,-4.2598257,15.119827,5
3681,-4.8201237,17.061817,-2.847245,-4.9525337,2.8068392,-5.033862,1
3682,-0.0729392,-5.315862,-6.504448,-6.0207405,-3.206199,15.366097,5
3683,-3.9860277,17.971516,-4.722284,-6.2627687,-1.8115873,-0.70485026,1
3684,-2.8097858,17.651651,-0.6549785,-4.390671,-0.11891675,-6.5326266,1
3685,0.58335596,16.532166,-5.022321,-7.4156046,-4.8475103,1.0461621,1
3686,-4.028634,-0.44087607,-2.856037,1.0696537,7.841715,-4.3019423,4
3687,-2.4034584,-7.2839108,2.660267,13.795697,-1.1389126,-4.323271,3
3688,-0.5398429,-2.7370455,14.769847,1.0532234,-1.164482,-3.9022608,2
3689,-4.6366796,-2.270328,-7.4394135,-3.6202056,-2.4769523,15.991537,5
3690,-2.758639,-3.3475962,-6.4181304,-4.8248925,-2.7694738,17.352022,5
3691,-7.08414,16.476885,-3.7816517,-4.464036,-3.0536044,3.6407354,1
3692,-2.943051,-0.9730303,-8.625381,-5.8449993,-2.2979584,15.706691,5
3693,-5.1007395,-0.54102963,-8.147459,-5.455942,2.3778763,10.294933,4
3694,-3.2207866,-5.803938,5.1074877,12.093923,-0.18586046,-6.8304424,3
3695,-4.3262987,-5.566601,3.1143444,11.422114,0.946352,-5.9618034,3
3696,-2.6577592,0.16717806,-9.019403,-8.315822,-2.5413148,16.252937,5
3697,6.386421,-4.999923,-10.098985,-4.4167233,6.445153,-1.6349533,0
3698,-1.573366,-3.9628901,-8.7008095,-5.881871,-2.0131984,15.54409,5
3699,0.83198804,-2.492374,-7.1957417,-6.5928917,-4.6457977,14.22447,5
3700,-5.1916904,16.323587,0.9451825,-1.1019423,1.8415041,-7.857647,1
3701,-5.1208773,18.361269,-2.1542082,-3.9318187,-2.1013975,-2.159569,1
3702,-1.8375261,13.808187,-4.2096534,-5.7334857,0.31956875,-1.7707658,1
3703,0.7800563,-3.9134326,-6.1269536,-6.088032,-4.1797466,15.6954365,5
3704,-0.42203394,11.470782,-4.226886,-4.3805895,-0.7419721,-3.952368,1
3705,-4.1961427,16.975258,-4.559489,-3.8037982,1.9569777,-5.012903,1
3706,-3.3951452,17.567654,-1.4192029,-4.363151,1.7741085,-7.068143,1
3707,-4.902468,-2.0758588,14.994448,0.27813163,0.8331764,-1.702606,2
3708,0.29742694,-10.156303,-3.7453058,-6.1254015,3.6579628,11.291296,5
3709,-1.7286977,-0.9469886,-6.9372907,-3.5600483,-5.514964,15.6604395,5
3710,2.2265453,-6.1123185,-8.560451,-6.141493,2.2641165,8.791076,5
3711,-2.7654173,15.679931,-2.8483589,-6.4840155,3.2621567,-7.1740685,1
3712,2.2472267,-0.60632205,-7.487807,-6.818097,-4.7270203,13.425392,5
3713,1.0523112,-5.070865,-4.9340043,-4.8515296,-3.3719356,13.112738,5
3714,-0.39016578,16.12758,-4.931317,-6.971846,-2.6623511,-2.0725372,1
3715,-6.4714575,16.002222,0.55366683,1.033761,2.02477,-8.841405,1
3716,1.0282934,15.041345,-5.2698493,-6.106149,-4.8442354,-2.2620249,1
3717,2.0892084,-5.639855,-9.461855,-4.487547,9.599421,-1.6327341,4
3718,-1.3581802,-3.5481656,-6.268565,-6.6621976,-1.2427711,13.174522,5
3719,5.781222,-0.27109504,-2.0387676,-5.233271,6.864577,-9.709038,0
3720,-0.99681216,17.302242,-5.4833794,-5.0396748,-4.311561,-3.0216463,1
3721,-0.26985544,-6.094396,0.15948448,12.395022,0.24092498,-5.004227,3
3722,-3.3259246,17.69957,-3.5597663,-2.468815,-5.861089,-0.7777372,1
3723,-2.5174105,16.52198,-3.799405,-5.4010115,0.4215182,-3.2422051,1
3724,-2.9060502,5.6076818,-4.7303963,-3.4960325,10.950424,-8.856149,1
3725,-1.1843648,-6.013512,-6.715338,-4.922778,0.26889616,12.88728,5
3726,1.4388646,-3.33936,-7.9042296,-5.733272,-4.8146343,15.416371,5
3727,-5.1875215,18.211435,-3.3133314,-5.244526,-1.6354374,-0.75224334,1
3728,-1.2134783,-4.951756,-2.0936935,11.630772,-0.46166354,-3.0380623,3
3729,-5.8035893,-4.60613,-1.9898044,13.430929,-0.27883253,0.4124285,3
3730,-1.611219,18.207184,-3.9078586,-4.042659,-3.6368048,-2.9794307,1
3731,-2.5326986,-4.376121,-8.097422,-3.6234136,-1.9130411,14.073256,5
3732,-0.86757314,-3.606051,18.645351,0.81238616,-2.8728726,-3.4658337,2
3733,-3.6036448,16.859953,-2.9656086,-3.998871,1.5031127,-6.715021,1
3734,-1.1859518,-4.7837615,18.069847,1.3555983,-3.6580956,-1.3276644,2
3735,-4.2019424,18.265684,-1.9429219,-3.081853,-1.0911344,-6.168206,1
3736,-1.8011758,16.268639,-5.7478085,-3.987106,-4.4903064,-0.96996796,1
3737,-0.95193344,-3.3153179,-7.733481,-5.0593367,-3.6707938,14.266748,5
3738,-4.187783,18.616833,-2.8485014,-2.6388807,-5.962673,-0.59365547,1
3739,-0.106575444,-3.2099726,-7.2477136,-4.7191734,-5.614878,15.663542,5
3740,4.6235595,1.7921896,-7.8783703,-9.395984,9.157751,-3.2804592,4
3741,8.397834,-6.2032847,-3.1385868,-8.807954,5.779371,-3.617924,0
3742,-5.1649413,12.757703,-5.216368,-2.3715198,-2.8856304,1.0954368,1
3743,-7.388168,12.164798,-3.7312424,-2.8957644,-3.07633,5.917786,1
3744,-2.1041067,-2.3871386,16.50739,2.1321158,-3.9446251,-1.2837467,2
3745,0.991313,-6.1427994,-6.110934,-3.0001733,-3.308913,14.67908,5
3746,-0.12723114,-3.745238,13.353901,1.6187694,-1.2258259,-3.2786586,2
3747,-1.896429,-6.51041,-2.6350608,-4.491929,-0.31902385,13.000326,5
3748,-1.7819681,-3.274876,14.822112,3.0260806,-1.6072794,-3.653101,2
3749,-4.3666744,19.081684,-2.0864255,-3.7834005,-3.4437313,-2.104646,1
3750,13.848958,-4.460681,-4.086024,-7.242196,-2.9324086,0.03320899,0
3751,2.9463997,-7.088788,-5.5203443,-4.49008,9.417603,-2.8814962,4
3752,8.123637,-10.249972,-3.697308,-2.649311,3.2208426,-1.2929542,0
3753,-3.8800728,15.783859,-3.2515378,-4.793953,-6.468414,3.7302878,1
3754,-1.1269425,18.370338,-3.8088517,-5.644738,-4.2797956,-3.7725732,1
3755,-3.9544876,7.2619414,-2.396735,-2.5393164,8.450195,-8.011072,1
3756,-2.44866,17.480732,-1.96066,-3.3104353,-8.4223385,1.7513869,1
3757,10.719565,-3.5494487,-5.161604,-8.18835,0.35084304,-2.0094786,0
3758,-1.699104,-1.7884666,16.112625,0.60922456,-3.512197,-1.1876693,2
3759,-2.7675512,-3.9100091,-7.363624,-5.216584,-1.5611557,16.399023,5
3760,-0.053043094,-4.660299,-5.9242196,-6.854022,-3.6537774,15.044884,5
3761,-2.7485607,14.529687,-6.414078,-3.3880084,-0.88418597,-2.2806015,1
3762,0.41064745,-7.6093316,-3.8299916,-4.448737,-3.1358469,14.935534,5
3763,-1.7966629,-0.6207229,-7.408463,-6.3367476,-3.346905,15.792322,5
3764,7.4787836,-2.900428,-10.091214,-6.8990197,5.4623976,-2.9962718,4
3765,-2.0965037,13.600714,-6.297282,-1.7718539,-3.3748112,-1.1821618,1
3766,-1.2050251,15.683002,-5.6930842,-3.726846,-4.7391014,0.0061563626,1
3767,8.28008,-6.3267655,-3.1366236,-5.955059,3.5713513,-4.1574078,0
3768,-2.6580956,-7.021546,-0.70733494,11.039061,0.8431757,-1.6799638,3
3769,10.880273,-7.2704043,-2.96641,-5.692111,2.2995236,-4.614032,0
3770,4.397669,-9.051506,-6.5338407,-8.733197,0.82716995,12.399418,5
3771,-6.5211163,14.356432,-4.112798,-0.6404595,-4.9102135,2.4414313,1
3772,-3.8323617,-1.6453419,-8.977161,-4.720885,-0.8476979,16.336702,5
3773,0.35382897,13.896585,-4.866933,-4.3605194,-1.0928817,-5.219797,1
3774,-3.8390987,16.310604,0.31864038,-4.6779833,-3.9196587,-0.55398977,1
3775,-1.5833801,11.853779,-7.134782,-6.4751253,4.4652243,-4.5429764,1
3776,-0.76102024,-2.9938893,-8.365021,-4.8081565,-3.3286178,14.045586,5
3777,-2.481533,-1.6421518,-8.068197,-4.560456,-2.2887247,15.43565,5
3778,-3.1493344,17.87018,-4.220996,-5.980896,-1.3345429,-3.22518,1
3779,-0.7465381,18.118092,-5.9759717,-5.969542,-3.602624,-1.3267047,1
3780,-1.5784016,-0.86542493,-7.987693,-5.1352425,-4.97324,15.752706,5
3781,7.303438,-6.182056,-6.47763,-8.791334,-0.3267873,5.3475103,4
3782,0.639971,12.653061,-4.672224,-2.4366686,1.3315505,-7.934061,1
3783,8.84284,-8.034877,-0.9134849,-7.995923,7.917131,-6.4841475,0
3784,-0.78751856,-7.650968,-3.9853318,-7.783644,2.4446938,13.201274,5
3785,-3.8589716,-4.941195,-6.180871,-4.8031006,0.5029409,13.714293,5
3786,-1.6492203,-2.8141105,-6.2283154,-4.630805,-3.206877,12.877818,5
3787,-2.0619144,-2.3130877,16.480688,2.0310323,-3.8735332,-1.3722036,2
3788,-3.888585,0.76067746,-7.90093,-5.313495,-1.0925299,14.876884,5
3789,-2.3506382,-4.8674226,-7.0200644,-4.403222,11.835347,-0.9592551,4
3790,-5.478158,-0.5551336,-5.34765,-1.892748,-3.9821756,13.848501,5
3791,0.9038322,-7.943177,-6.203616,-4.5806465,-1.584965,13.052906,5
3792,1.2154673,-3.9785597,-5.2141004,-6.5195665,-4.4027796,15.171689,5
3793,12.540457,-2.9047291,-3.397198,-5.443748,-6.861163,2.3920639,0
3794,-3.1151443,18.146837,-2.577139,-5.3215246,-3.838596,-0.1869654,1
3795,-2.5596387,14.819529,-3.7330053,-3.8255198,-2.2005546,-3.6393526,1
3796,-1.8781267,16.901005,-2.0287611,-3.3424044,-1.807774,-5.6844935,1
3797,-4.6286845,-6.453234,6.15447,10.119899,2.7966883,-7.9689765,4
3798,-0.24528688,17.220078,-4.154278,-5.2224045,1.459572,-7.787847,1
3799,12.634595,-6.4840493,-1.6270761,-6.0676327,0.088523656,-4.584627,0
3800,1.6795741,-2.723318,-5.782293,-7.369443,-3.8921428,13.793365,5
3801,-4.8425326,-3.9099534,1.1699347,9.135113,-0.9700617,-2.349849,3
3802,0.3295874,16.720188,-5.8887897,-5.651698,-1.3909017,-5.8774395,1
3803,-1.637355,-7.214041,-3.0808468,-4.5623007,12.672099,-3.686823,4
3804,-3.24465,14.847425,-3.7595303,-1.3687676,-3.8447397,-1.4755772,1
3805,-2.0328448,-0.33190268,-8.504061,-7.197606,-3.8509314,16.758438,5
3806,1.1474472,11.682296,-7.618667,-3.7178357,-4.884316,0.659174,1
3807,-1.5294645,0.7855837,-5.1319275,-5.4454784,11.370521,-6.5056605,4
3808,0.15661655,-4.505106,-0.9610094,11.803221,-1.5845987,-3.4865959,3
3809,-4.2504992,-1.3122132,-8.994175,-4.9769483,0.08862731,13.668055,5
3810,-4.323123,-3.8980696,-6.705111,-0.751405,-2.4765918,13.313026,5
3811,-3.8839145,16.949474,-1.7424246,-4.3594646,-4.1426883,-1.5484166,1
3812,-2.8647754,-1.530709,-7.2508607,-4.4331403,-3.5544517,16.993603,5
3813,-3.2912402,-2.1306329,-3.934392,-2.8045928,-4.549672,12.631682,5
3814,0.737081,-3.2790496,-5.2844195,-8.935866,-0.30927297,10.906053,5
3815,-1.9248514,15.9225645,-4.3616576,-3.8611367,-1.7417388,-3.551502,1
3816,-4.9103622,17.613605,-0.79696935,-3.4658437,-2.120351,-3.6643806,1
3817,12.735204,-7.844349,-2.397748,-6.652459,-0.62248486,-1.8498272,0
3818,-3.920608,-1.6688068,-6.3605285,-3.8010685,-3.8122344,15.40306,5
3819,1.7612902,-4.851545,-8.975021,-6.161769,9.340465,-0.8512205,4
3820,2.8880181,-5.568642,-7.127093,-6.4146523,-3.138718,12.076956,5
3821,-4.032017,18.619728,-3.6447606,-3.7987983,-7.218153,1.4592505,1
3822,-3.6510024,18.8643,-3.2438953,-3.322333,-5.8838234,-0.36302194,1
3823,-5.163002,-4.4631133,3.4238527,12.504727,-0.62978333,-5.1757975,3
3824,-6.687032,17.247906,-1.7630743,-3.8428214,-0.71821266,-0.993001,1
3825,-0.20589113,-4.505776,18.287403,0.7671614,-2.8029764,-3.3171537,2
3826,-2.593809,-3.2845185,-6.921193,-5.1352444,-2.9551363,16.491234,5
3827,0.16883825,-7.3564506,-7.445209,-5.572008,9.47028,2.865862,4
3828,-1.3958513,7.426635,-5.283207,-6.447274,6.2040606,-4.705612,4
3829,-3.2701578,2.4078877,-3.3176124,-1.8080854,11.520145,-8.8700695,4
3830,-3.3845966,-2.0776765,-8.861308,-6.7909904,0.028870802,16.123426,5
3831,11.011795,-4.973003,-1.914785,-5.6999073,4.272848,-6.072515,0
3832,10.100934,-7.5405674,-3.214781,-7.5892167,6.075822,-6.0347433,0
3833,-1.2514186,-4.581191,-7.742684,-4.908375,-1.1619014,14.223819,5
3834,11.721281,-5.7242374,-5.827886,-7.299981,-1.2466644,1.4935148,0
3835,1.3181556,-4.0812435,-4.5238047,-6.4862556,-3.6939116,14.202502,5
3836,-0.6722833,-1.9713691,-8.304995,-5.6514792,-3.5973375,15.862301,5
3837,-3.8048983,15.234453,-2.2314708,-0.017004412,-2.389609,-5.0759993,1
3838,-5.5345078,15.943384,-3.3543751,-3.6962955,3.1143224,-4.9290323,1
3839,-6.6760178,-4.695867,-2.062469,-2.1545832,1.7506588,11.720258,5
3840,0.22901528,13.846689,-6.101516,-5.2585793,-2.4928634,-3.6644893,1
3841,-3.2556353,-5.5147986,-6.639746,-5.190707,0.35110205,16.133383,5
3842,-3.3429766,14.679476,-4.909036,-1.4289138,-3.2490447,-2.0223992,1
3843,7.7859797,-2.0937927,-8.708637,-10.10685,4.536524,0.425714,0
3844,-3.944161,14.61956,-0.9238932,-4.6271057,4.8718452,-7.6686974,1
3845,-3.5703554,-5.637116,-7.981428,-2.301856,9.399406,3.7750766,4
3846,0.4244232,-4.236934,-6.8751683,-7.931959,-1.4186091,14.058806,5
3847,-1.6873509,-4.331802,-6.0438704,-4.891866,-2.6912005,15.46622,5
3848,-2.1581368,-5.2116,-10.052357,-6.5694666,3.4755235,13.721094,5
3849,0.31198144,11.733853,-4.9679747,-4.410447,-5.8233476,2.1435277,1
3850,-5.9480753,17.704638,-5.841421,-4.926059,-0.058274318,-0.9571885,1
3851,-3.9838169,17.757336,-3.8480847,-5.5800657,-2.9753535,-0.15117413,1
3852,-4.1346483,-2.8784997,-8.654656,-5.527987,-0.71313065,16.352646,5
3853,-3.9682028,18.36098,-1.2684315,-4.039359,0.807084,-6.3297076,1
3854,11.463843,-9.2578125,-3.1717975,-6.937088,2.8067656,-1.4187174,0
3855,3.8105698,-2.430258,-6.3714504,-5.0898223,-2.8911927,8.382391,4
3856,6.811401,-6.8909125,-6.6957073,-8.158578,9.779183,-4.500595,0
3857,-5.4607267,0.5603686,15.066662,1.2606091,0.6268351,-4.239053,2
3858,2.020487,-6.1331162,-0.83359706,-3.4008858,7.772354,-4.7419357,4
3859,2.376116,14.7361355,-2.3137624,-5.316869,-4.8815546,-2.9848385,1
3860,-3.1571488,14.661194,-4.4831004,-2.7116835,-0.6953135,-4.7565517,1
3861,-0.13966231,17.61985,-3.219446,-5.5337067,-2.2789302,-6.56232,1
3862,-3.733252,18.827961,-1.5040653,-3.678528,-6.180471,-0.8348542,1
3863,0.71544987,14.6659565,-5.6553817,-4.2977304,-6.1388164,0.19042334,1
3864,-2.2516806,-2.7245116,-6.122779,-7.865603,-1.0065082,15.270046,5
3865,-2.1792543,17.29442,-4.9191236,-3.059386,-1.6125865,-5.1726456,1
3866,11.834107,-3.7953582,-3.9779708,-7.6334434,-0.19414553,-3.6400898,0
3867,-3.6677058,2.3111227,-7.9826016,-5.326508,-2.7232692,15.040141,5
3868,3.1681678,-6.3341484,-9.302108,-9.1821165,2.6994884,8.165858,5
3869,-0.6000508,17.167194,-4.193479,-4.652622,-1.7727524,-6.7217507,1
3870,-1.234753,-3.3060272,14.290443,2.2793038,-0.99315864,-3.910838,2
3871,-3.8156,17.887562,-2.8467798,-4.638369,-0.11114153,-3.6026986,1
3872,-4.6641545,15.939396,-4.378345,-2.1623785,-1.4337479,-2.5496273,1
3873,-1.9639593,8.00466,-2.9837952,-6.969583,7.759508,-6.7315006,1
3874,-4.6929374,16.564995,0.17945263,-3.1487908,2.4604928,-7.5710316,1
3875,-2.6497397,17.24646,-4.5040607,-6.018162,-4.2778187,-0.21798974,1
3876,-1.1296186,16.827198,-2.585624,-4.4017315,-3.7004302,-4.988525,1
3877,-3.725339,17.938251,-2.5137026,-6.580597,-2.6733634,-1.4445426,1
3878,-0.88954633,-6.1592546,-6.630129,-6.5025277,-0.397573,16.312569,5
3879,-1.1723915,12.932963,-5.5433965,-4.164441,-0.10886863,-4.692366,1
3880,-3.980406,-2.8359323,-7.642532,-3.4500256,-0.7067265,12.679262,5
3881,-4.508891,16.284122,-5.443556,-6.84426,-1.4465195,0.9425397,1
3882,-1.7803257,-4.3191333,-9.930263,-4.1314945,7.3184648,7.5206823,4
3883,-3.5529144,-5.8866067,0.17328686,-7.0734878,6.0812187,7.2273035,5
3884,3.9258504,-7.2418556,-8.245212,-6.0940523,-1.2703677,13.158829,5
3885,-5.1366634,18.254608,-0.59367025,-3.1145995,-4.647103,-2.1639228,1
3886,-0.36294934,-4.0889,-7.2279496,-5.102642,-3.1857662,14.367816,5
3887,3.2213879,-6.652475,-7.4338818,-6.377106,11.07031,-4.6360054,4
3888,-3.3723176,15.555336,-4.3627706,-3.0877657,-0.06425895,-5.187219,1
3889,-1.1279979,11.940429,-5.181257,-5.344805,4.6928334,-7.5428276,1
3890,-3.763882,-3.2464025,-8.235863,-5.201692,-0.5919057,14.5360365,5
3891,7.50517,6.2741637,-3.6812027,-5.574326,2.8459427,-10.1733,1
3892,-3.7860875,14.830383,-3.7120883,-4.8970356,1.5711108,-2.2461286,1
3893,-3.5656395,1.7687662,-6.483648,-3.9207253,-5.6021028,16.217785,5
3894,-1.6552502,11.062588,-6.5233207,-4.420393,-0.22534516,-0.81053007,1
3895,12.580457,1.6023595,-4.2836995,-6.476218,-2.1091182,-5.04419,0
3896,-4.5310974,-2.6200361,-7.777561,-3.7314432,-2.3147473,17.713293,5
3897,-3.4283328,16.89256,-3.177316,-3.7507908,-1.1447338,-4.4045544,1
3898,-4.467499,-3.376445,-6.4081864,-6.3310585,-0.31456158,15.842169,5
3899,2.368941,-5.694104,-5.901781,-4.762144,-5.065119,14.932239,5
3900,-0.53635806,-4.3523335,-5.0493484,-7.5856633,1.7106616,9.486167,5
3901,1.7303149,12.953346,-4.9353943,-7.172305,-6.3667707,1.0214233,1
3902,-1.7045087,-3.1938727,14.6230545,1.6471163,1.1949344,-5.8514414,2
3903,-0.82008725,-4.819265,18.131508,0.66131693,-2.4622319,-2.7030756,2
3904,-3.1734881,18.931995,-4.0731597,-4.6093006,-5.2831426,-0.80304193,1
3905,-0.9078914,-6.140803,-7.5184517,-4.979781,4.8591185,9.518259,5
3906,-3.0458202,16.444067,-3.684268,-5.3648343,0.7119292,-5.81824,1
3907,-0.9898553,-4.7260413,-5.7764406,-4.0334034,-3.9039514,14.525255,5
