,0,1,2,3,4,5,true
4821,-1.7869077,23.712938,-2.865292,-1.4603046,-6.2915354,-6.0024066,1
4822,-2.7557147,-0.14632791,-8.448195,-4.6242366,-6.604488,17.1034,5
4823,-5.46385,13.510524,-6.3990107,-5.625255,-5.4322367,9.041657,1
4824,-9.388727,-6.462721,-6.4999957,-0.7292988,19.719454,-2.8042023,4
4825,-4.432565,18.424578,-4.1147804,-3.5565367,4.571265,-10.874526,1
4826,-6.301669,-5.4296136,-8.41337,-4.6865215,-1.9327871,17.861988,5
4827,-7.1529446,2.2402987,-10.884679,-6.684831,-2.1140945,16.716183,5
4828,-3.3517704,24.487398,-2.4880326,1.0967861,-9.891781,-2.0716193,1
4829,3.4433954,14.544083,-3.020687,-4.1016755,2.843271,-13.119373,1
4830,-5.678167,-4.7208652,-10.948676,-6.597858,-2.4305484,19.88891,5
4831,19.079716,-3.8442688,-1.2498103,-4.041408,-5.977143,-5.3154473,0
4832,-7.506017,-3.4396067,10.576269,18.492498,0.004775759,-5.494036,3
4833,8.483466,-2.2438695,-3.7844255,-8.267621,-1.1524855,3.9746697,0
4834,-1.4570522,-3.3451462,-9.240291,-6.634434,-4.735797,18.270254,5
4835,-10.606633,-0.7274459,-6.2099524,-6.6895375,17.232899,-0.11821215,4
4836,-1.4551764,21.070185,0.48006493,0.1403584,-2.195752,-11.332968,1
4837,3.8449244,-14.226101,-9.565284,-6.7221107,0.47694698,16.140287,5
4838,12.8143015,-11.919019,-3.7437935,-1.6380917,-7.368105,5.425512,0
4839,2.3383403,-7.7344837,-8.407959,-8.653308,0.8377954,14.428088,5
4840,1.1365064,-3.2113814,-9.100621,-8.97545,7.6228223,-2.1403756,4
4841,8.340892,-14.295334,-5.7756753,-9.586044,4.2051625,6.033699,0
4842,-3.2871754,17.635881,-6.1456347,-5.124341,6.1618714,-8.840245,1
4843,-4.520958,25.030153,-0.6550595,0.074780814,-7.3312345,-4.73107,1
4844,-4.858633,24.179811,-4.4570723,-2.4880743,1.5213612,-9.52584,1
4845,-4.9906683,26.666727,1.1769181,-2.0343664,-1.3419079,-8.442475,1
4846,-8.307179,-11.154752,-7.6972127,-2.7510965,7.4233384,12.584188,5
4847,-8.984731,22.774382,-1.2944907,-1.9174465,5.77858,-10.080892,1
4848,3.4230218,-7.5213633,-9.522622,-7.7639194,-2.4257178,13.84772,5
4849,-0.53616005,-1.0896206,-6.1683617,-4.4816957,-9.79097,16.598185,5
4850,-0.35420147,24.048979,-1.3734883,-0.9850636,-6.81633,-7.876791,1
4851,-1.8129785,-12.446464,-7.3569784,-5.9000998,13.831225,3.1076956,4
4852,7.122651,-4.6993604,-7.0041003,-7.2453504,5.8809776,-0.6087992,0
4853,0.8632699,-5.865831,21.60948,8.372085,-4.250836,-3.9498808,2
4854,-3.6437132,-2.9165568,10.021331,16.231377,1.0534455,-10.211122,3
4855,3.073698,-7.7075725,-8.889321,-4.0356193,0.40193495,7.1472645,5
4856,-2.2095602,24.499811,-1.4033476,-2.5422518,-1.3650227,-12.111678,1
4857,-0.039566003,2.9283385,23.270327,7.798759,0.61551034,-13.885752,2
4858,-6.302666,-5.6708665,-10.117077,-3.464488,-2.8431919,19.029469,5
4859,1.0732925,-11.3721,-12.901517,-8.179529,0.38472748,15.278922,5
4860,-3.0732598,-3.7378452,10.065043,16.24883,0.96650076,-10.18352,3
4861,-1.7343366,-4.603643,-8.806118,-8.024586,-0.33336905,14.8615675,5
4862,-1.9966946,-7.572158,-8.6268835,-5.990524,-3.091482,19.411148,5
4863,-2.8598495,-9.618751,22.850494,10.4127035,2.4328625,-7.060031,2
4864,2.3122525,-0.7633259,10.178957,20.950138,0.053019997,-14.026314,3
4865,-8.022771,3.5944314,-7.2095804,-3.1893601,-7.4890723,19.295515,5
4866,-4.819188,11.864022,-10.620807,-6.577215,10.742403,-6.0314555,1
4867,-5.7636833,16.055042,-0.013896747,-3.265337,11.713244,-16.302042,1
4868,-3.0944335,-9.471843,22.924591,10.412056,2.600874,-7.136461,2
4869,0.475571,19.782648,-3.7484255,-1.3668334,-10.3566475,-1.4207032,1
4870,-6.3878293,4.085782,-7.3589673,-9.766912,-0.9804652,15.319764,5
4871,-4.0537686,6.1392293,-10.189046,-5.9526963,-3.629204,12.828916,5
4872,2.440425,-5.7526155,-9.576499,-5.252847,4.792915,1.6516984,0
4873,1.2354126,-7.731813,-10.863315,-9.254627,-0.18025304,15.783964,5
4874,0.8643917,1.1886152,24.267921,8.377512,0.114832476,-13.787385,2
4875,4.9997807,-3.6013656,-8.685805,-8.629462,7.660324,-0.756381,4
4876,-12.593639,5.7976546,-6.8728576,-2.5035074,-4.340197,19.311792,5
4877,-2.9862738,-3.920663,10.109467,16.258821,0.90552354,-10.10596,3
4878,2.254391,-9.726384,-9.207472,-7.0560627,1.4264278,12.493797,5
4879,-4.6422176,-2.6371913,-9.5903225,-4.7987084,-1.0932192,14.027569,5
4880,14.105142,-5.230829,-0.53528994,-7.9039407,3.3860104,-8.409059,0
4881,-4.5399494,24.041582,-1.7242917,-2.113157,1.6383879,-11.943637,1
4882,-3.4840312,21.973711,-3.7072766,-1.618753,-1.0548357,-8.400545,1
4883,-7.801185,19.101305,-2.6188905,-4.7202983,7.2776427,-10.478787,1
4884,14.357775,0.026706511,-4.6431875,-4.238755,1.7495506,-10.91784,0
4885,-8.995534,2.750577,-7.72869,-6.454926,-3.6699731,19.351204,5
4886,-6.649249,21.40752,-1.7626902,1.0961739,5.428081,-12.450309,1
4887,2.5151024,-9.953656,-6.348119,-8.427769,6.6064796,3.7934268,4
4888,-9.968914,25.813087,-3.6120162,-2.5753474,-3.1691778,0.07701288,1
4889,-4.9069357,25.32449,-3.8520439,0.16177067,-5.2792473,-6.128575,1
4890,12.005111,-7.0840707,-7.012191,-4.74283,0.9430876,-2.595993,0
4891,-9.026748,26.260582,0.9177662,0.58337295,-2.470301,-5.5772567,1
4892,-1.3718473,21.984118,-3.30517,-2.5820599,-1.780064,-11.397081,1
4893,-4.642094,22.364292,-0.54812586,0.9913561,2.3834927,-13.945601,1
4894,-2.3736265,-1.3372574,-5.1665916,-0.7745601,1.0036693,1.6742496,5
4895,-3.5242426,13.459736,-2.4858816,-6.2881036,8.225336,-10.925427,0
4896,-7.96031,22.452131,-7.262232,-4.175618,6.0381293,-7.874305,1
4897,1.9911237,-6.667979,-3.8094156,-8.933352,-3.7339997,11.693068,5
4898,-1.8300666,21.273748,-3.8114424,-0.12940794,-10.838584,-0.49879885,1
4899,0.92631596,1.8226886,23.99857,7.444078,0.27293947,-13.747228,2
4900,-4.0487456,-3.7480237,-7.67402,-9.226018,0.2603483,15.971727,5
4901,0.1502176,22.288925,-1.7688085,-4.3016496,-1.9235739,-10.451306,1
4902,-1.1449245,1.0713298,-10.070825,-5.5706077,-8.891502,19.308628,5
4903,4.8824577,-14.031901,-8.29687,-5.544226,3.8937926,7.2899613,4
4904,-0.3340511,-3.6914544,-7.7429776,-5.959462,-8.641706,19.578384,5
4905,-8.776307,3.7725127,-9.065932,-6.8328424,-1.2199341,15.011285,5
4906,-4.8021307,21.087511,-6.6565714,-5.2079,0.72777563,-4.3680215,1
4907,-4.257147,2.9801466,-9.505724,-8.153228,-3.6812873,14.996515,5
4908,3.39639,-1.7630265,-2.059533,-5.559288,14.623144,-15.24001,4
4909,2.4841824,-9.269271,-11.869278,-5.9518266,4.785148,6.0875707,5
4910,3.055401,-8.53095,-14.214126,-4.393662,1.4076504,8.692391,5
4911,0.9323301,1.912019,23.939903,7.3165154,0.27585468,-13.713501,2
4912,-3.3613462,-8.207768,-9.681657,-4.5289326,-0.9588351,15.663156,5
4913,-6.275732,-3.3099093,-4.921091,-7.0912147,-2.9804022,19.823778,5
4914,3.1647758,18.53458,-1.8652056,-1.709842,1.2644503,-16.224173,1
4915,-4.50323,21.782972,-1.7476526,-3.0145276,2.6581848,-9.289096,1
4916,9.699805,-12.40009,-4.6233563,-8.509978,-2.63421,8.773655,0
4917,-4.68469,14.155246,-8.316264,-9.682319,6.779198,-2.645541,1
4918,3.0426478,12.79802,-6.559655,-10.054857,-2.7919314,-1.6519027,4
4919,0.7565328,1.2841198,24.247812,8.28512,0.15685277,-13.70169,2
4920,-1.5257964,-3.5645394,10.150445,14.41649,0.9164188,-10.992118,3
4921,-4.4665537,17.359276,-5.504479,-4.149838,2.3458688,-6.901379,1
4922,-3.6887743,-1.7324517,-10.675822,-5.831617,-1.3540447,13.161361,5
4923,-3.0208163,-5.8317285,-10.11181,-4.7870436,-3.0097687,17.471004,5
4924,13.619513,0.5842262,-6.521977,-9.985231,-3.593979,-1.5227292,0
4925,2.2729325,-8.351514,-3.514293,-4.9277024,9.439657,0.07974726,0
4926,-9.275928,1.5937274,-12.09899,-5.353435,2.0676334,14.783858,5
4927,-4.477936,-10.507674,-8.446448,-3.939458,11.635752,4.9248776,4
4928,4.1363797,7.288283,-2.3349607,-6.6803055,8.549286,-15.693501,0
4929,-6.400208,21.120674,-5.08798,-5.466004,7.965937,-10.907805,1
4930,-0.88626426,20.368258,-6.637281,-3.01312,-4.104134,-5.576066,1
4931,-1.8374119,-10.82781,-10.663363,-8.337156,10.809491,7.3573327,4
4932,-4.2155676,-5.9658246,-10.401404,-6.817304,0.3603142,14.599807,5
4933,1.7198658,-4.6291595,9.257433,18.960442,-5.0015345,-4.605765,3
4934,-9.797778,1.0412307,-7.5602274,-2.4046807,-6.474848,22.129944,5
4935,-6.591105,-1.3281856,-9.257774,-5.018848,-5.986484,20.276123,5
4936,-5.0880303,-4.509578,-8.97565,-5.349712,-5.3101563,20.86674,5
4937,-3.1973844,21.041613,-2.367229,-3.390668,2.597952,-9.596585,1
4938,2.555747,16.83618,-3.4403667,-3.8205254,-0.91001475,-11.076312,1
4939,-6.737528,-4.4671206,-8.577548,-7.2348633,-0.63358766,18.121765,5
4940,10.168947,-11.424384,-6.376234,-9.243882,-0.86768174,6.489636,5
4941,-9.23688,21.492388,-1.3760835,1.0660981,-9.908884,6.3416257,1
4942,-0.11658212,0.3388747,0.06410791,-7.4700603,-3.9456499,13.06593,5
4943,3.825357,-9.45823,-11.410056,-4.1748233,-2.4184818,11.891541,5
4944,1.2336254,2.12293,22.871735,7.4984097,0.36655703,-14.07868,2
4945,-2.474447,1.3640236,-10.117468,-1.2135894,-4.5211077,12.221094,5
4946,-3.2838278,22.918417,-1.1854187,-4.8511415,-1.6450812,-8.523454,1
4947,8.238232,-1.6295589,-5.9056997,-6.224078,-2.3405356,0.9364145,0
4948,-6.4662585,25.227682,-2.2424986,-1.7872301,0.10408209,-10.551523,1
4949,-2.1215334,23.703342,-1.2697812,2.2489483,-7.8264775,-5.4878674,1
4950,-3.7897882,-0.7434536,-9.64996,-6.0621495,0.58276236,13.082256,5
4951,-7.514557,24.976318,-2.279032,-0.17557475,1.1333523,-9.926867,1
4952,13.293156,-4.3349204,-2.2785664,-3.3879116,1.259635,-5.7813044,0
4953,-12.10702,0.54765695,-8.707991,-4.568923,-2.146111,19.658665,5
4954,-11.697396,9.376816,-5.225009,-2.810369,-5.996852,16.732803,5
4955,11.690619,-15.454284,-3.1150103,-8.559581,-0.77589405,6.1618447,5
4956,-1.2361424,-6.9712033,2.8659196,20.6668,-2.7380786,0.05574529,3
4957,-6.984961,-0.5492118,-9.383686,-6.294988,-2.5379472,17.685081,5
4958,-3.3180256,-2.5684924,-10.1179495,-4.870361,-3.5813158,18.022636,5
4959,4.3885546,-14.996442,-9.301005,-4.9494004,-2.680181,16.605572,5
4960,-0.17131777,2.933126,23.24184,7.7025,0.840999,-13.904958,2
4961,-0.6944518,1.7306354,23.671028,7.8595457,-1.4201273,-10.369407,2
4962,3.1083055,2.3169646,25.545149,6.9251676,-5.462728,-10.968255,2
4963,-4.0962563,21.686754,-3.2980013,-0.9785034,-1.4809023,-8.317004,1
4964,-8.060714,24.179522,-4.1211457,-4.736094,0.813638,-6.0756135,1
4965,-4.2233834,21.178398,-2.6647048,-2.6425486,4.351082,-12.228417,1
4966,-3.0698347,-8.776462,-10.691264,-6.539333,0.79876363,16.19743,5
4967,-2.179783,1.2212477,-10.031148,-5.8987803,-2.214414,11.936795,5
4968,-1.1189991,23.40965,-2.85807,-1.3683348,-6.2495227,-6.5057464,1
4969,-0.61865383,-6.404909,-11.466481,-6.677812,-1.3419825,14.794829,5
4970,-0.555237,-9.192895,-6.9259624,-4.026208,0.021880846,11.949718,5
4971,-3.982193,-3.1996562,-8.7072525,-2.1036434,-6.94719,17.988438,5
4972,-5.87985,6.092298,-8.374622,-4.6644588,-6.4647226,16.157646,5
4973,-2.0706239,-2.3755744,-6.8595953,-9.798813,-0.24059398,12.9652,5
4974,5.08066,-3.0906014,-7.4674187,-10.171996,3.2451985,0.028489754,0
4975,-8.696755,10.744646,-8.892343,-2.3127546,-7.158007,14.958844,5
4976,-7.315776,0.60307926,-10.827735,-6.268893,-3.3950315,19.643154,5
4977,-1.5392529,16.671728,0.16521885,1.9457481,4.062417,-15.322482,1
4978,-3.7258563,26.744743,0.2978609,-1.7903165,-2.9294693,-8.276412,1
4979,1.646669,2.0822802,22.872925,7.6709394,0.16970102,-14.2481165,2
4980,0.23735894,19.902952,-1.0484754,-5.282338,-1.7092322,-9.240376,1
4981,8.367566,5.1874647,-9.42301,-9.533543,-0.7718003,-3.2717173,0
4982,-2.9514647,-7.197965,-8.332606,-6.775654,1.8204993,12.060086,5
4983,-5.475886,22.881517,-1.0950335,-1.9620578,-4.4364195,-4.639999,1
4984,0.75741065,-6.140537,-9.694557,-10.239355,-2.5270598,15.420993,5
4985,2.2887404,-0.53908145,10.441533,20.769903,0.025169786,-14.1236,3
4986,-1.7320943,-12.076376,-3.5271883,-7.0944943,-1.6473852,19.027382,5
4987,-6.5752892,0.82856554,-7.8882017,-4.0362,-5.5741496,17.702896,5
4988,-3.1770227,-10.926534,-6.669347,-8.547319,2.1026485,18.247004,5
4989,11.49505,-3.2662885,-4.8691635,-3.3266954,-4.7278132,-0.8844306,0
4990,-7.7833753,19.58903,-7.80669,-6.0737414,7.698754,-6.6304755,1
4991,-3.7757535,-6.618194,-9.442193,-5.993874,0.17377512,16.561638,5
4992,-3.7051015,24.38774,-2.1678085,-2.3343465,0.82739985,-12.365018,1
4993,-6.427952,4.405078,-9.16974,-4.981816,-6.0588007,17.254757,5
4994,0.58648866,-0.35838127,24.314953,9.929087,-0.40799937,-12.86242,2
4995,-10.169822,-4.045665,-7.9389663,-7.6432676,2.204735,18.869698,5
4996,-2.411126,6.3749213,-10.878057,-7.9971185,-2.4686568,14.316809,5
4997,-1.9259665,-10.922179,-6.478573,-6.494019,-1.2343303,18.22404,5
4998,-4.776801,-8.24517,-10.483726,-7.6497955,3.6777418,14.780278,5
4999,-7.7272058,-4.3508816,-9.333518,-4.58579,18.631554,-3.3442032,4
5000,-6.91183,-9.001451,-4.4888263,-5.149055,6.485435,14.656274,5
5001,4.6930327,15.604693,-5.410596,-7.742258,-3.4461482,-7.4982343,1
5002,-3.0216177,-6.7274294,-8.923185,-4.105518,-2.7715204,18.007286,5
5003,2.284528,-10.131177,-4.9642153,-4.4060063,-3.9193833,14.981864,5
5004,8.34342,3.176722,-6.823026,-10.05997,4.9822354,-9.555881,0
5005,-5.056807,-1.6120837,-6.131621,-4.9417477,7.6558075,-0.67507726,4
5006,-3.118305,-11.226471,-0.1146618,-2.008441,-2.7717612,19.689745,5
5007,-8.714195,25.209501,-3.9728904,-2.1855583,-0.9410571,-4.879844,1
5008,-5.7306156,-1.2850676,-8.956838,-4.4505324,-6.7004714,21.337618,5
5009,1.4212604,1.7627645,22.749058,7.6483903,0.5699049,-14.2623005,2
5010,-3.859539,-10.763291,-10.258838,-5.6842227,5.429173,14.038123,5
5011,-1.528579,12.470454,-5.682702,-9.425877,4.9612803,-4.9711413,1
5012,-8.006092,1.084127,-10.052923,-7.002609,-0.44172594,20.221466,5
5013,-2.8414345,-1.9570963,-11.293267,-3.2019088,-8.716244,21.530216,5
5014,-11.412242,24.919994,-5.1169605,-2.129373,3.0696886,-4.9117455,1
5015,6.8184195,-13.472299,-5.8761396,-9.110374,-2.8774602,14.317296,0
5016,-9.199612,2.7820048,-8.815331,-8.300509,-2.3016021,16.350212,5
5017,9.185433,-9.463865,-9.846386,-9.266689,-0.27821323,4.2821736,5
5018,-4.5010605,-5.171485,-10.307391,-6.563844,-1.5997938,17.932178,5
5019,-5.464737,1.3120775,-10.8468075,-5.154632,-4.076709,18.509209,5
5020,1.0753179,-5.857581,-8.523248,-5.2423663,7.7751718,6.0686026,4
5021,0.8352973,-6.0764365,9.028448,19.738323,-4.9848075,-3.978997,3
5022,1.6739047,-10.897437,-7.408679,-4.940414,8.129762,1.9432634,4
5023,-1.7155592,-11.558139,-2.7341466,-4.149204,-3.331567,20.05891,5
5024,-5.713261,-5.241138,-8.244717,0.9583611,-5.053263,20.88999,5
5025,-8.661763,-5.1739283,9.668535,18.761158,2.0861108,-5.1692777,3
5026,16.590439,-7.5562572,-1.8195015,-3.9868183,-13.046994,8.488957,0
5027,-3.3013823,23.015255,-2.5239515,-2.9740949,2.2467048,-12.49368,1
5028,-4.298003,-6.8116374,-10.293357,-2.740646,-1.0163617,16.752605,5
5029,-4.936802,25.85231,-1.0004326,-2.5813599,-4.7358985,-4.321999,1
5030,-2.5114248,-6.381106,-6.949128,-4.648604,-3.8687818,18.099998,5
5031,-1.3077013,21.376322,-1.5590256,-3.2688136,-1.3135177,-9.89824,1
5032,-1.5662968,0.48336813,10.359823,14.567962,0.21158218,-12.54762,3
5033,-1.0551763,-9.348313,-9.065692,-9.470486,3.9563208,12.878921,5
5034,1.0363102,21.720554,-0.16324364,3.9319363,-10.68972,-6.708568,1
5035,-8.65427,14.472781,-13.46115,-6.422935,3.681667,4.6564536,1
5036,1.358614,-5.616504,-10.2785225,-4.117229,-4.853461,15.354697,5
5037,0.87712914,22.222061,-1.7976207,-2.876234,-2.4012444,-12.36301,1
5038,-6.743914,18.800772,-6.5822353,-5.186153,1.2039286,-3.824444,1
5039,-11.943572,18.737825,-7.638226,-1.21335,-4.393737,8.7116,1
5040,-6.231575,0.78287935,-6.38251,-2.4313493,-8.311341,19.609577,5
5041,-1.4284191,-4.057657,-9.277417,-7.2965717,-0.8961335,14.442779,5
5042,4.5258617,-3.4995928,-8.235382,-7.848331,-7.787367,14.853753,5
5043,-5.2357383,-0.065904535,-9.494273,-7.478106,-4.9385552,19.792889,5
5044,-5.1776867,20.955729,-8.559304,-5.463161,0.2315772,-1.8566637,1
5045,-1.0925264,22.929625,-3.895977,-0.8026,-8.793355,-4.165087,1
5046,12.210736,-4.434667,1.3057251,-1.8939612,5.4941497,-11.6328745,0
5047,2.0846388,20.60818,-2.2980232,-2.1656857,-4.2172894,-10.178408,1
5048,-8.679415,21.953468,-4.1456585,-3.245937,4.402432,-7.9969163,1
5049,0.9968374,1.6273944,24.102568,7.6957283,0.08331174,-13.696956,2
5050,-15.207139,9.005349,-5.801896,-2.3898702,-3.3877316,16.532883,5
5051,-2.086016,23.27519,-2.5059175,-1.8234999,-0.38246074,-11.887449,1
5052,1.2251395,24.149899,2.471475,1.0109863,-6.858441,-11.229109,1
5053,-5.6007366,23.092855,-4.408718,-2.9772081,0.99972546,-8.368327,4
5054,0.7274068,-9.701341,-10.065085,-4.2883687,-2.1372252,15.248046,5
5055,-0.80887395,-4.534756,-8.370273,-6.687473,-3.4223337,16.146027,5
5056,-1.0518049,11.161647,-3.056221,-7.516357,9.140781,-9.89293,4
5057,0.44997284,-7.0406275,-9.179177,-4.9757247,-2.3023756,15.099426,5
5058,-10.4322195,1.7641032,-11.382701,-4.3247733,-1.6658338,18.658447,5
5059,-6.3519807,3.997806,-8.944194,-7.645804,-2.3621824,15.177661,5
5060,-0.3131072,14.649184,-6.3721075,-6.8970327,6.0197883,-9.342484,1
5061,-8.778134,2.762207,-8.113532,-3.613963,-5.0084496,16.445114,5
5062,0.48726317,10.488631,-9.321239,-9.0260315,7.568416,-5.7710137,1
5063,-3.387508,-1.4724586,-9.5435705,-5.288516,-6.7703996,18.383345,5
5064,-3.6603868,22.968487,-4.536687,-0.37041813,-8.174976,-2.5255916,1
5065,-3.422214,19.649178,-4.560091,-4.2761703,0.058096778,-7.2995043,1
5066,-0.24263905,20.168459,-1.6467158,-2.5434723,1.5954027,-12.707141,1
5067,0.75891745,1.2622961,24.250927,8.285154,0.16170007,-13.695279,2
5068,1.6432273,2.1415539,22.826694,7.4787965,0.27461848,-14.250418,2
5069,-1.816551,1.7726958,-8.557761,-5.843965,-7.998139,16.789848,5
5070,8.990133,-9.67888,-10.552651,-9.757875,1.8805403,5.9717093,5
5071,2.9317741,-7.1459727,-5.1120853,-5.509796,-5.1270337,12.564813,5
5072,-0.26029974,23.820845,-1.2586476,1.1163678,-11.938676,-2.9547741,1
5073,-1.7867866,15.257686,-4.041093,-3.1870975,-3.43859,-2.8103116,1
5074,-3.106,1.6738899,-6.3751097,-5.6470227,-4.125571,12.986108,5
5075,-9.51154,15.189626,-4.674143,-8.584424,1.7113494,6.2347736,1
5076,3.2634788,-6.104121,-5.6639624,-5.7634006,6.272835,-1.7223439,4
5077,2.444489,-8.908359,-7.61956,-4.802968,0.91904426,11.320827,5
5078,-8.470691,24.481085,-2.2917438,-1.5898782,0.3070552,-7.1889534,1
5079,-0.45868257,-7.0346327,7.461119,19.355665,-4.420071,-2.8244922,3
5080,7.841073,0.109131835,-11.100929,-6.9864864,-1.1093761,5.44532,5
5081,10.321042,-0.3288914,4.5161366,-3.7222412,-0.83834285,-7.631887,0
5082,-0.5640505,20.044876,-2.0984244,-2.0066633,3.3411143,-15.990817,1
5083,-2.7349157,24.037626,0.6006894,1.4420888,-7.9128766,-5.502988,1
5084,7.3559027,-14.876641,-0.83716035,-6.9678226,5.0217505,0.8224999,4
5085,11.284472,-5.559627,-0.31494495,-7.8842463,5.388188,-9.768977,0
5086,-0.5923525,-7.5277743,7.8561816,22.587498,-1.5021263,-5.8935494,3
5087,-9.841427,-2.3624835,-11.175228,-4.3475866,18.229383,0.6181687,4
5088,-6.279239,25.959023,-1.4864401,-2.313277,-4.7773685,-2.5180304,1
5089,-0.95957553,-5.3089595,5.805957,15.19721,-1.43137,-5.561049,3
5090,-8.9055395,18.949478,-4.138672,-3.4115207,6.0274906,-9.854981,1
5091,-8.083176,3.3067698,-11.942796,-6.7530494,-3.6872008,19.39772,5
5092,-1.4534342,18.798243,-4.448538,-1.3643192,1.9634428,-9.072903,1
5093,-2.9999235,18.62467,-5.3435946,-4.440294,3.5006478,-8.246516,1
5094,-1.0021807,1.2465993,24.260012,8.850145,1.5130184,-14.040501,2
5095,0.739241,-11.337589,-9.221482,-7.4430504,1.56429,13.304864,5
5096,-8.096398,0.67616403,-10.905475,-3.3748558,1.8301343,12.279696,5
5097,7.351703,19.287302,0.95669127,-2.3407164,-7.7392697,-8.296351,1
5098,-1.6982601,-7.996852,-7.40057,-9.935345,-0.45579377,19.004063,5
5099,-5.735507,22.415798,-3.6526778,-2.8262236,2.7356591,-9.339902,1
5100,-9.808786,15.934396,-6.2583237,-1.4027013,3.5350215,-1.8429152,1
5101,-3.7151659,-0.34135693,-7.0546026,-3.7682717,-7.4111075,16.795067,5
5102,15.338905,-17.04019,-3.9370074,-3.4288933,6.627955,-6.1697774,0
5103,-1.2527552,-4.853622,-5.0728335,-4.1224027,8.593354,-2.160206,4
5104,-8.32777,3.66072,-11.435987,-6.6979666,-0.6628336,17.218979,5
5105,-10.969458,-0.30895305,-10.079183,-3.9260347,1.7503314,17.380266,5
5106,-2.7721858,22.156443,0.48675263,0.9023736,-7.9501615,-2.5376632,1
5107,1.2926606,-8.009361,4.6649632,14.743524,-2.6049707,-3.6137226,3
5108,-5.929041,24.097551,-0.17267393,-1.562173,-4.98893,-2.2546844,1
5109,16.493698,9.084027,0.9757707,-0.5702643,-10.89666,-8.358663,0
5110,-4.823552,-2.507541,-7.943473,-2.4089842,-2.9863667,17.287678,5
5111,-3.2963545,-6.3614573,-13.76292,-4.9134226,3.3393166,12.9669485,5
5112,-2.4222317,17.558935,-6.1394334,-6.3678746,2.1965497,-7.92387,1
5113,-1.4556477,-14.009366,-5.9196005,-2.3613825,-2.4121344,18.145271,5
5114,-7.716961,21.893412,-8.774512,-6.958773,5.1065965,-4.2489343,1
5115,-4.312443,-0.44180614,-12.412258,-5.341436,-0.56087124,14.194352,5
5116,-9.552345,20.114492,-8.248601,-6.1753216,9.217713,-7.2104836,1
5117,0.46693042,21.708838,4.987603,-3.8891199,-0.27409723,-11.052936,1
5118,-3.3466983,0.5484844,-4.000987,-6.361834,9.313207,-4.9593873,1
5119,-2.3892164,1.4473422,-9.091958,-4.9264803,-7.492904,16.628643,5
5120,13.905333,-2.1946962,-6.5266857,-7.8749566,2.9860647,-8.14545,0
5121,-2.5031445,19.692888,-1.461831,1.3173848,-10.004746,-0.08387618,1
5122,-7.3595166,-0.24138089,-12.924708,-6.9083295,1.1674664,17.656359,5
5123,-4.492391,-5.6382084,-11.38901,-3.2707434,-0.018206067,11.720772,5
5124,-3.1467507,-6.183492,-11.587898,-8.413288,1.320903,17.656868,5
5125,-4.417034,0.32762834,-9.288131,-3.739739,-3.087067,15.6088085,5
5126,-7.37216,-2.6090112,-5.178792,-11.9123335,8.09349,11.535192,4
5127,-2.2959757,20.787605,-0.66020226,0.25790346,-1.1665527,-11.568492,1
5128,-9.512132,24.24874,-0.48602596,1.6465592,-2.4508438,-4.2447033,1
5129,-5.99045,25.912771,-1.4729315,-0.8678394,-2.4368804,-7.989424,1
5130,-4.4340897,21.127966,-3.4341004,-4.138304,7.0773,-14.320455,1
5131,10.6369505,1.8684123,-6.1874614,-7.667053,-1.4502212,-3.8508115,0
5132,7.677994,-5.7052093,-7.502389,-10.75933,14.244257,-8.771798,0
5133,0.7959661,-3.2377477,-9.838105,-0.5622291,-8.326595,16.37629,5
5134,-4.7786484,-9.230137,-0.4891189,1.7427399,-6.199584,17.522278,5
5135,-2.9616256,7.2736583,-6.5908346,-6.4075313,1.2452836,-0.5835435,1
5136,-5.204518,25.070793,-2.9308233,0.5462767,-4.9494786,-6.16225,1
