,0,1,2,3,4,5,true
5147,0.43868676,1.3769319,-0.52475816,-0.81625384,-0.39594132,-0.6375054,5
5148,0.43999675,1.3757098,-0.5281655,-0.81622005,-0.3920591,-0.6365961,5
5149,0.4408494,1.3732226,-0.525455,-0.81790406,-0.39670163,-0.6347587,4
5150,0.43590957,1.3763131,-0.52628905,-0.8142054,-0.3937123,-0.63827145,5
5151,0.44095337,1.3743186,-0.5258131,-0.81739414,-0.39578158,-0.63531137,3
5152,0.4400264,1.3771799,-0.5284499,-0.8175518,-0.3949931,-0.63647944,5
5153,0.43848544,1.3750696,-0.52539414,-0.8169509,-0.39701748,-0.63576853,0
5154,0.4409606,1.3750359,-0.5264826,-0.8179075,-0.39643848,-0.6360848,5
5155,0.4411996,1.3765738,-0.526936,-0.81751484,-0.39405772,-0.6362783,5
5156,0.43982157,1.3761857,-0.5257801,-0.8170209,-0.3960237,-0.63744223,0
5157,0.43917513,1.3765426,-0.5282352,-0.8179014,-0.39208397,-0.6374378,1
5158,0.44121253,1.3766234,-0.5265052,-0.8200219,-0.39456248,-0.6367582,5
5159,0.4411942,1.3725152,-0.5221887,-0.81736904,-0.39648783,-0.63392293,1
5160,0.4426006,1.3753333,-0.5248871,-0.81873405,-0.3954821,-0.6382606,5
5161,0.44124088,1.3746536,-0.5282388,-0.8180757,-0.3943063,-0.6361055,5
5162,0.4421739,1.3747492,-0.5259559,-0.81816113,-0.3978048,-0.6356071,1
5163,0.4418337,1.3772898,-0.5245714,-0.8143009,-0.39641473,-0.6344539,5
5164,0.44129187,1.3745664,-0.5255486,-0.8152998,-0.39530158,-0.6346209,5
5165,0.43953797,1.3747323,-0.5272738,-0.8148594,-0.39371496,-0.6400084,1
5166,0.44142485,1.375794,-0.5254142,-0.8176624,-0.39593267,-0.63592994,0
5167,0.440516,1.3733755,-0.52560425,-0.81792986,-0.39683878,-0.6359261,2
5168,0.44245434,1.3748046,-0.5292697,-0.8183116,-0.39342874,-0.6360905,5
5169,0.4403547,1.3761207,-0.5270456,-0.818602,-0.39376125,-0.6361485,5
5170,0.44057882,1.3745425,-0.52400696,-0.81722367,-0.39454293,-0.6369394,5
5171,0.44064242,1.3778514,-0.5266926,-0.8166549,-0.3958726,-0.6351066,5
5172,0.43927103,1.3743646,-0.52561176,-0.8158121,-0.39489108,-0.6349981,0
5173,0.44245723,1.3748219,-0.5270603,-0.8184461,-0.39004388,-0.6376008,1
5174,0.43926105,1.377166,-0.52403843,-0.81624615,-0.3962187,-0.63508177,4
5175,0.4410299,1.3749048,-0.52550906,-0.8175968,-0.3955296,-0.6354643,3
5176,0.4403258,1.3759608,-0.5293571,-0.8213781,-0.39348492,-0.63778806,1
5177,0.4407314,1.3753098,-0.5265128,-0.81791484,-0.39556777,-0.6368009,1
5178,0.44092458,1.3769666,-0.5271205,-0.81775093,-0.39798525,-0.6342206,5
5179,0.44138974,1.3744631,-0.52744955,-0.8195166,-0.39683503,-0.63605744,4
5180,0.44094607,1.3750291,-0.52426064,-0.8160658,-0.3971574,-0.63625586,0
5181,0.44152218,1.3727541,-0.5287678,-0.815869,-0.39221427,-0.6369727,1
5182,0.43940866,1.376182,-0.524316,-0.8173063,-0.39519352,-0.63719344,5
5183,0.4403373,1.3764896,-0.5289394,-0.81888586,-0.3989719,-0.63467073,4
5184,0.44135934,1.3756196,-0.5269016,-0.81612134,-0.39600262,-0.6358533,5
5185,0.4379069,1.3749804,-0.5260392,-0.81800437,-0.3957821,-0.63891965,5
5186,0.4406951,1.3787891,-0.5278127,-0.81721085,-0.39682013,-0.6362131,1
5187,0.44112653,1.3748918,-0.5256824,-0.8167897,-0.3951143,-0.6362057,5
5188,0.4412954,1.3773663,-0.5250287,-0.81836146,-0.3965773,-0.6351644,5
5189,0.44208077,1.3752526,-0.5276671,-0.81848055,-0.39369017,-0.6388165,5
5190,0.4420124,1.376052,-0.52644694,-0.81869763,-0.39643338,-0.63633275,5
5191,0.43974155,1.3734306,-0.52647483,-0.8175453,-0.39697593,-0.6347571,5
5192,0.44046098,1.3730476,-0.5264614,-0.8182231,-0.3960681,-0.6364504,2
5193,0.43762287,1.3766427,-0.53329146,-0.81857806,-0.3944466,-0.6359507,1
5194,0.441005,1.3788252,-0.5292747,-0.81917113,-0.39314035,-0.6387713,1
5195,0.44105715,1.3746213,-0.5255816,-0.81750363,-0.39558208,-0.635473,3
5196,0.43869185,1.3752475,-0.5277722,-0.8172384,-0.39613178,-0.6370261,0
5197,0.4402675,1.3746903,-0.528145,-0.8180709,-0.39456618,-0.63781464,5
5198,0.44167238,1.3746995,-0.5268965,-0.8168283,-0.39673132,-0.6362407,4
5199,0.43958408,1.3721187,-0.52695566,-0.81898785,-0.39757663,-0.637188,1
5200,0.44270173,1.3733647,-0.52787805,-0.81403196,-0.39423856,-0.63821304,1
5201,0.4410454,1.3760278,-0.52629286,-0.81393266,-0.39244467,-0.63522744,5
5202,0.43768454,1.3724306,-0.5240761,-0.8158585,-0.3961903,-0.6375027,1
5203,0.44105062,1.3729702,-0.5279058,-0.818592,-0.3950572,-0.6348548,4
5204,0.44333652,1.3706105,-0.52577645,-0.8217516,-0.39304885,-0.6377425,1
5205,0.43999052,1.3742974,-0.5255034,-0.8175509,-0.39758104,-0.63483596,5
5206,0.44214222,1.3732259,-0.5237587,-0.81847394,-0.39649084,-0.63569057,5
5207,0.44221243,1.3755741,-0.5259823,-0.8196504,-0.39395016,-0.6383552,4
5208,0.44104862,1.3749027,-0.5255312,-0.8175801,-0.3955217,-0.6354394,3
5209,0.43935257,1.3771145,-0.5239235,-0.81503385,-0.39384937,-0.63856983,1
5210,0.44059825,1.3740541,-0.5257325,-0.8178351,-0.39660048,-0.6361185,2
5211,0.43965054,1.3743988,-0.5259719,-0.8144498,-0.39685822,-0.6350103,5
5212,0.44096845,1.373745,-0.5255203,-0.8193928,-0.3952986,-0.6375088,0
5213,0.44221255,1.3749107,-0.522514,-0.8165384,-0.39500102,-0.6374372,5
5214,0.4407023,1.375474,-0.5227032,-0.8155387,-0.3980445,-0.6356566,5
5215,0.43786326,1.3746213,-0.5241525,-0.8196948,-0.3950756,-0.63778514,1
5216,0.43695235,1.3751006,-0.5261185,-0.8154074,-0.39316118,-0.63602746,1
5217,0.44111925,1.3762895,-0.524909,-0.8178466,-0.39286917,-0.6353662,5
5218,0.44309196,1.3751911,-0.52820325,-0.8149435,-0.39535937,-0.63472897,1
5219,0.44161323,1.3730319,-0.5274,-0.81898457,-0.39444,-0.63416946,0
5220,0.43986788,1.3765807,-0.52458656,-0.81642306,-0.39533156,-0.6336721,5
5221,0.4405486,1.3736721,-0.5255047,-0.8179558,-0.39694452,-0.6358514,2
5222,0.44138008,1.3762779,-0.5268091,-0.8169579,-0.39244813,-0.6362077,5
5223,0.44286865,1.3742366,-0.5228998,-0.8154737,-0.39457956,-0.6348922,5
5224,0.44076788,1.3770409,-0.5266486,-0.8166011,-0.39387986,-0.63693327,5
5225,0.43955237,1.3707327,-0.5303193,-0.818565,-0.39764547,-0.63575876,1
5226,0.43724233,1.3755152,-0.5252131,-0.8144827,-0.39124662,-0.6369461,1
5227,0.4399395,1.376048,-0.52723384,-0.8180103,-0.39290142,-0.6357189,5
5228,0.43946397,1.3746097,-0.5261267,-0.8193406,-0.3960566,-0.6358489,5
5229,0.44134718,1.3756776,-0.5264214,-0.81508464,-0.39546102,-0.6353502,5
5230,0.4404695,1.3771704,-0.52432245,-0.81668115,-0.3963617,-0.63711125,5
5231,0.44213164,1.3742666,-0.5245587,-0.8151102,-0.39421284,-0.63823867,0
5232,0.44296014,1.375356,-0.52349776,-0.8163161,-0.39474776,-0.63522214,1
5233,0.44213656,1.3753731,-0.524964,-0.819304,-0.39598107,-0.6341728,0
5234,0.442344,1.3778288,-0.5258832,-0.81728363,-0.39525726,-0.6366548,4
5235,0.4405452,1.3780028,-0.52526194,-0.81545633,-0.39551085,-0.6395006,1
5236,0.43789822,1.3765676,-0.5266395,-0.81764877,-0.39339808,-0.63941383,1
5237,0.4410596,1.3753986,-0.52848876,-0.8188228,-0.393355,-0.63739717,1
5238,0.4407839,1.3730614,-0.52579975,-0.8188435,-0.3954722,-0.63542664,3
5239,0.4414208,1.3754065,-0.5269548,-0.81578726,-0.39490524,-0.63728386,0
5240,0.44042015,1.376739,-0.5253084,-0.816414,-0.39565358,-0.63323593,5
5241,0.43933648,1.3783709,-0.5270877,-0.81671405,-0.39656317,-0.6356764,5
5242,0.4385588,1.3729825,-0.53123194,-0.81592864,-0.39233458,-0.63906515,1
5243,0.44132626,1.3727591,-0.5280174,-0.8192046,-0.39240587,-0.6363632,1
5244,0.4406418,1.3718665,-0.5257385,-0.8211493,-0.3946322,-0.63778275,5
5245,0.44103447,1.3741181,-0.52568793,-0.81742036,-0.39578575,-0.63548553,3
5246,0.44166416,1.3772007,-0.5277325,-0.81691736,-0.39521164,-0.6385057,0
5247,0.4406407,1.3730198,-0.52630883,-0.81804264,-0.3963682,-0.63624644,2
5248,0.4405007,1.3731418,-0.5265734,-0.8185347,-0.39572328,-0.63652736,2
5249,0.44108865,1.3733478,-0.5253707,-0.81752205,-0.39620328,-0.63621765,5
5250,0.43903035,1.3788872,-0.52263,-0.8132933,-0.3962646,-0.6368419,5
5251,0.44282272,1.3751613,-0.52619827,-0.81838685,-0.3944158,-0.63491553,0
5252,0.43868577,1.370905,-0.52539366,-0.81653506,-0.39871204,-0.6390837,1
5253,0.44051307,1.3736527,-0.5259504,-0.81806844,-0.39636105,-0.63619584,2
5254,0.44689173,1.3762482,-0.5245475,-0.81889135,-0.39149252,-0.634019,1
5255,0.44006044,1.3737234,-0.52478766,-0.8168679,-0.39468536,-0.64065087,5
5256,0.43799362,1.3774291,-0.52766,-0.8178522,-0.39788157,-0.6397439,1
5257,0.44104975,1.3742399,-0.5255338,-0.81747824,-0.3954421,-0.63536,3
5258,0.44044083,1.3747742,-0.5271408,-0.81803447,-0.39326334,-0.635941,4
5259,0.44198704,1.3758293,-0.52450144,-0.816942,-0.3975714,-0.6371726,5
5260,0.43874443,1.3768115,-0.5249002,-0.81769586,-0.39872953,-0.63526523,5
5261,0.44266868,1.3743469,-0.5249344,-0.8167485,-0.3942532,-0.6378937,4
5262,0.44070798,1.3757607,-0.52614295,-0.8152619,-0.39483786,-0.63757026,5
5263,0.43843588,1.3771074,-0.5249989,-0.81932354,-0.3967354,-0.6352049,5
5264,0.4413464,1.3750092,-0.5259102,-0.81960845,-0.3964166,-0.63606864,4
5265,0.44040135,1.3728187,-0.5278106,-0.81822085,-0.3914736,-0.640784,1
5266,0.44117445,1.3742402,-0.52534074,-0.8158859,-0.395939,-0.6352021,4
5267,0.44084412,1.3762031,-0.525383,-0.8164276,-0.39727125,-0.6354984,5
5268,0.4391535,1.3766572,-0.5249604,-0.81693244,-0.3962589,-0.63605785,5
5269,0.44196084,1.3767424,-0.5245842,-0.8118125,-0.39738202,-0.6361698,4
5270,0.4425977,1.3749603,-0.5286172,-0.8172931,-0.39115047,-0.63580424,1
5271,0.44286096,1.374779,-0.5272006,-0.8180025,-0.3967776,-0.6393126,5
5272,0.43992352,1.3763404,-0.52599514,-0.81827176,-0.3961074,-0.6363877,5
5273,0.4410956,1.3771521,-0.52395624,-0.8175992,-0.39504382,-0.63673985,5
5274,0.4408951,1.3729968,-0.5260494,-0.8188902,-0.3945709,-0.6350288,3
5275,0.43970287,1.375339,-0.52472097,-0.8161986,-0.3956917,-0.63545406,4
5276,0.43495905,1.3728659,-0.52855945,-0.8212107,-0.39424664,-0.64223456,1
5277,0.43570352,1.3726537,-0.5317611,-0.81832814,-0.39683253,-0.6417595,1
5278,0.44270673,1.3746896,-0.5270206,-0.8156132,-0.39429158,-0.6381464,1
5279,0.4429413,1.3753917,-0.52540773,-0.81687033,-0.3950265,-0.63799417,5
5280,0.44101998,1.3736349,-0.52092403,-0.8173718,-0.39403254,-0.6354623,1
5281,0.43878543,1.3771844,-0.52700186,-0.81668264,-0.39188376,-0.640283,1
5282,0.44285583,1.3773323,-0.5254642,-0.81762016,-0.3957009,-0.63646466,0
5283,0.44322336,1.377078,-0.52371264,-0.8170185,-0.39730296,-0.635553,0
5284,0.44078273,1.3753215,-0.5273331,-0.8181603,-0.3933619,-0.6384232,1
5285,0.44111645,1.3795496,-0.52646565,-0.81965506,-0.3951626,-0.63528645,5
5286,0.43863785,1.3734044,-0.52485675,-0.81813484,-0.397251,-0.6329489,1
5287,0.4424103,1.376143,-0.5264896,-0.8187296,-0.39710054,-0.6358315,5
5288,0.44192812,1.3758295,-0.5270127,-0.81924886,-0.39305946,-0.6376859,0
5289,0.44083905,1.3755229,-0.5261486,-0.8163644,-0.3959219,-0.63554984,0
5290,0.4405762,1.3750687,-0.5237311,-0.81608033,-0.396208,-0.63601625,0
5291,0.43951362,1.3740326,-0.52395403,-0.81790817,-0.39508432,-0.63695633,5
5292,0.44126868,1.3747681,-0.52428675,-0.8173164,-0.39670503,-0.63717914,1
5293,0.4404018,1.375643,-0.5260615,-0.8179075,-0.3957987,-0.6361226,2
5294,0.44048765,1.3781935,-0.5270678,-0.81948394,-0.39908028,-0.63811994,1
5295,0.43983346,1.3783402,-0.5247365,-0.8170333,-0.39634702,-0.6353012,5
5296,0.43764758,1.3760031,-0.52570105,-0.8174742,-0.394515,-0.63737667,0
5297,0.44247156,1.3747233,-0.5246794,-0.8168818,-0.39555207,-0.6360209,0
5298,0.4414908,1.37537,-0.52639496,-0.82049257,-0.3960851,-0.63837105,5
5299,0.44506127,1.375371,-0.52874434,-0.81550086,-0.39663187,-0.63698995,1
5300,0.43993708,1.3752849,-0.5258529,-0.8171214,-0.3967265,-0.63531315,0
5301,0.44204494,1.3762116,-0.52605176,-0.8187475,-0.39495194,-0.6347756,1
5302,0.44119897,1.3761618,-0.52964973,-0.8164925,-0.395105,-0.6375935,1
5303,0.44023198,1.3747984,-0.5257886,-0.81767106,-0.39690208,-0.6362284,2
5304,0.4393704,1.3752927,-0.52568734,-0.8160809,-0.39743477,-0.63573563,5
5305,0.44386065,1.3744216,-0.526227,-0.8158981,-0.3923368,-0.6372694,0
5306,0.4394638,1.3733336,-0.52601016,-0.81972057,-0.39420825,-0.63710576,5
5307,0.43999413,1.3765081,-0.52761316,-0.8175904,-0.39610955,-0.63301027,5
5308,0.44134617,1.3739656,-0.52639455,-0.81825656,-0.39528134,-0.63623536,4
5309,0.44021356,1.3766651,-0.5252756,-0.8140354,-0.39278588,-0.63889927,1
5310,0.44309688,1.3767872,-0.5285038,-0.81654346,-0.39467818,-0.63823485,1
5311,0.43954182,1.3756425,-0.5266011,-0.81666434,-0.39428794,-0.6370502,5
5312,0.44259417,1.3751915,-0.5236574,-0.81668115,-0.39521557,-0.63786775,5
5313,0.43867975,1.3757672,-0.5256444,-0.81692195,-0.39681843,-0.6353527,5
5314,0.43957645,1.3733008,-0.52859414,-0.8187531,-0.3930624,-0.6336783,5
5315,0.44237965,1.3738828,-0.5245141,-0.81787944,-0.39626658,-0.637087,5
5316,0.43798995,1.3758773,-0.52881277,-0.82021046,-0.39813563,-0.6376488,1
5317,0.44118124,1.3764682,-0.5250379,-0.81705534,-0.39548257,-0.63779545,5
5318,0.44204056,1.3747892,-0.52595985,-0.8174476,-0.39637735,-0.63473845,4
5319,0.4398752,1.375241,-0.5262422,-0.8204617,-0.39433807,-0.6362052,5
5320,0.44192216,1.3754984,-0.52585125,-0.81539613,-0.3932844,-0.63604105,4
5321,0.44051328,1.3730228,-0.5266516,-0.81872,-0.39558718,-0.63655543,2
5322,0.44140017,1.3743591,-0.5269438,-0.817379,-0.3948685,-0.6353344,4
5323,0.44203025,1.377299,-0.5238582,-0.81627995,-0.39826563,-0.6366247,5
5324,0.43961066,1.3751823,-0.52447116,-0.81685776,-0.39683634,-0.6354049,5
5325,0.44200635,1.3769739,-0.5244913,-0.81758595,-0.3932753,-0.6363926,5
5326,0.44196597,1.3723538,-0.5291881,-0.8147808,-0.39543593,-0.637505,4
5327,0.4408617,1.3758656,-0.5280189,-0.8163065,-0.39765027,-0.633957,5
5328,0.44475383,1.376812,-0.526298,-0.81582695,-0.39456666,-0.63806736,1
5329,0.43974665,1.369534,-0.53227234,-0.8151641,-0.39789748,-0.63966197,1
5330,0.44229302,1.3753481,-0.5283493,-0.8139976,-0.39506972,-0.64178944,1
5331,0.4418223,1.374937,-0.52435154,-0.81769496,-0.395019,-0.63544387,5
5332,0.4454164,1.374984,-0.5266181,-0.81916755,-0.39303726,-0.6354835,1
5333,0.4403559,1.3752508,-0.5262028,-0.8184627,-0.39956242,-0.63757,1
5334,0.442853,1.3740342,-0.5242543,-0.81719637,-0.39618343,-0.63458014,4
5335,0.44143915,1.3743422,-0.52673346,-0.8169939,-0.39726156,-0.6366136,4
5336,0.44191432,1.3740695,-0.5255643,-0.8173085,-0.39547932,-0.6353458,4
5337,0.44189292,1.3744817,-0.52437425,-0.8174781,-0.3965514,-0.6367574,0
5338,0.44194683,1.3756894,-0.5229881,-0.8158926,-0.39606786,-0.6370556,5
5339,0.4409266,1.3734848,-0.52761734,-0.8157571,-0.392591,-0.63452935,5
5340,0.44166288,1.3739256,-0.52579474,-0.81778693,-0.39458773,-0.636728,5
5341,0.43918145,1.3756517,-0.5237374,-0.8154073,-0.39659855,-0.6356075,5
5342,0.43760002,1.3773222,-0.52363247,-0.816145,-0.39801103,-0.6367433,5
5343,0.4412443,1.3748422,-0.52429676,-0.8158682,-0.3956871,-0.6381651,5
5344,0.44127738,1.3760374,-0.52799886,-0.8190507,-0.39353174,-0.6364572,5
5345,0.439385,1.3761687,-0.5269543,-0.8170251,-0.39439407,-0.6360591,4
5346,0.4368526,1.3738152,-0.5246565,-0.81875217,-0.3960757,-0.6344374,1
5347,0.44292486,1.373296,-0.5250652,-0.8179708,-0.39583036,-0.63599867,0
5348,0.44108415,1.3713951,-0.5286146,-0.8206768,-0.39409167,-0.63625836,1
5349,0.43848598,1.3748809,-0.529693,-0.8141877,-0.39015937,-0.63589597,1
5350,0.43878156,1.3754089,-0.5255418,-0.81718355,-0.3928434,-0.6366323,5
5351,0.44365174,1.3740637,-0.5247299,-0.81584895,-0.39429474,-0.63924944,1
5352,0.44050384,1.3736148,-0.52597433,-0.8180039,-0.39635152,-0.63617826,2
5353,0.44013587,1.3742148,-0.5250743,-0.81615436,-0.3922207,-0.6340145,5
5354,0.43810046,1.3723314,-0.5225562,-0.8152189,-0.39511973,-0.6349841,1
5355,0.43867946,1.3782244,-0.52585125,-0.8157636,-0.39163738,-0.6391361,0
5356,0.43994662,1.3750069,-0.52344906,-0.8171079,-0.39601552,-0.6360148,0
5357,0.43999392,1.3743498,-0.526816,-0.819352,-0.39768386,-0.63682085,5
5358,0.4416557,1.3730708,-0.52461106,-0.8180415,-0.39704037,-0.63536465,5
5359,0.44106814,1.3746462,-0.5244003,-0.81892776,-0.39648023,-0.6340524,1
5360,0.4390413,1.3751197,-0.5259938,-0.81717366,-0.39551723,-0.6360167,5
5361,0.44128352,1.376029,-0.53062475,-0.81946325,-0.3980298,-0.63760483,1
5362,0.4383013,1.3759849,-0.5247105,-0.8198291,-0.39404836,-0.6364876,5
5363,0.44028828,1.3744481,-0.5276997,-0.81756973,-0.39614487,-0.6354797,5
5364,0.43906498,1.3744633,-0.5271677,-0.81718165,-0.39513674,-0.6357279,5
5365,0.44189668,1.3750924,-0.5268746,-0.8162125,-0.39347267,-0.63685423,5
5366,0.4411713,1.3781664,-0.52553916,-0.81659687,-0.3950106,-0.63587934,5
5367,0.44071323,1.374975,-0.5264821,-0.81836796,-0.3957638,-0.6349162,1
5368,0.4401728,1.3741171,-0.52456844,-0.8179765,-0.3957101,-0.63617134,5
5369,0.43954563,1.3748409,-0.52676606,-0.81845605,-0.39734963,-0.63592446,5
5370,0.44246227,1.3762594,-0.527547,-0.8190938,-0.39620963,-0.63633096,5
5371,0.44277427,1.377074,-0.52566385,-0.81646323,-0.39465645,-0.6370096,5
5372,0.44254315,1.3748764,-0.5235948,-0.8145697,-0.394427,-0.63621783,5
5373,0.4407053,1.3752848,-0.52590334,-0.81637806,-0.3957952,-0.63653266,1
5374,0.44154972,1.3739239,-0.5241735,-0.81728196,-0.39442903,-0.6348563,5
5375,0.44097894,1.3742564,-0.5256515,-0.8174946,-0.3958816,-0.6354745,3
5376,0.43766463,1.374713,-0.5256694,-0.8165594,-0.39614204,-0.6354986,5
5377,0.44225067,1.374949,-0.52812135,-0.8122601,-0.3946878,-0.6373164,1
5378,0.44105554,1.3741354,-0.52565134,-0.8175512,-0.3954053,-0.6353698,3
5379,0.44132993,1.3744171,-0.5257866,-0.8177001,-0.3957615,-0.6351477,3
5380,0.4371638,1.3698573,-0.52686036,-0.8265928,-0.39306688,-0.6408026,1
5381,0.4397174,1.3775882,-0.5244078,-0.8175745,-0.3992068,-0.6367567,5
5382,0.44032383,1.3750021,-0.52576554,-0.8177807,-0.39671305,-0.6360169,2
5383,0.44011664,1.3749583,-0.5267303,-0.81707305,-0.39351043,-0.63593614,4
5384,0.4423073,1.377069,-0.52949834,-0.8185217,-0.3954037,-0.636378,1
5385,0.43991843,1.3758023,-0.52728796,-0.81963646,-0.3954218,-0.63703513,0
5386,0.4414853,1.3744681,-0.5268403,-0.8170298,-0.39603874,-0.6358041,0
5387,0.43924317,1.3680923,-0.52737784,-0.818204,-0.3898666,-0.6385828,1
5388,0.44750047,1.3760204,-0.5281378,-0.81832993,-0.3947605,-0.6326729,1
5389,0.43478686,1.3744576,-0.53178626,-0.81574976,-0.39607316,-0.6328538,1
5390,0.44199014,1.371901,-0.528812,-0.82201356,-0.38990974,-0.6387055,1
5391,0.44054618,1.3746734,-0.5279293,-0.82044137,-0.39630836,-0.6336968,5
5392,0.4422093,1.3761715,-0.5250499,-0.81671685,-0.3963728,-0.6357908,5
5393,0.4425426,1.3758564,-0.52551764,-0.817748,-0.3944633,-0.6369642,0
5394,0.4409511,1.3742169,-0.52562153,-0.8174417,-0.39592168,-0.6355573,3
5395,0.44410926,1.3752832,-0.52481055,-0.81850004,-0.40060437,-0.634692,1
5396,0.4399603,1.375417,-0.5255814,-0.8177731,-0.39583737,-0.6366519,0
5397,0.4404908,1.3721614,-0.5278046,-0.8224795,-0.3927287,-0.63575554,1
5398,0.44143367,1.3752533,-0.5249813,-0.8170657,-0.39610893,-0.6350925,4
5399,0.44434103,1.3748276,-0.52796483,-0.8193202,-0.39625633,-0.6336956,1
5400,0.44002014,1.375633,-0.5260014,-0.8174286,-0.39604932,-0.63708186,5
5401,0.4385564,1.3755699,-0.52881896,-0.82574916,-0.39785814,-0.6363642,1
5402,0.43962413,1.3749706,-0.5269821,-0.8146758,-0.39786303,-0.63831925,1
5403,0.43766615,1.376201,-0.52440536,-0.8159776,-0.39715207,-0.6368531,5
5404,0.43989533,1.3770317,-0.5262445,-0.81876975,-0.39487088,-0.6351228,5
5405,0.4402671,1.3759985,-0.52502483,-0.8170242,-0.39795184,-0.6393943,5
5406,0.44107452,1.3744546,-0.52720034,-0.816484,-0.39550942,-0.63618356,4
5407,0.44141757,1.3749197,-0.52418536,-0.8168353,-0.39699593,-0.6360049,0
5408,0.44155607,1.3761548,-0.5286129,-0.81860685,-0.39547688,-0.6391082,5
5409,0.44166347,1.3754209,-0.5242094,-0.81617516,-0.4004564,-0.6361704,5
5410,0.44266257,1.3735862,-0.5243294,-0.81665945,-0.39402032,-0.63639843,5
5411,0.43958944,1.3767829,-0.52507865,-0.8176792,-0.39662856,-0.63910306,5
5412,0.4391974,1.3769896,-0.52907676,-0.8188232,-0.39346784,-0.6358125,5
5413,0.4415449,1.3752666,-0.52439815,-0.8152743,-0.39602178,-0.6345786,5
5414,0.4405519,1.3745751,-0.5255562,-0.8165287,-0.39452448,-0.6348187,0
5415,0.43914467,1.3723277,-0.5239593,-0.81685054,-0.39438733,-0.6381452,5
5416,0.44234812,1.38017,-0.53286946,-0.8245461,-0.38932684,-0.642066,1
5417,0.44120425,1.372961,-0.5288999,-0.82007736,-0.39850718,-0.6341735,5
5418,0.44297546,1.3711269,-0.52145946,-0.8143037,-0.39018634,-0.64042056,1
5419,0.44234762,1.3754406,-0.5247297,-0.8172806,-0.3950151,-0.6367134,5
5420,0.4414615,1.3757936,-0.5278583,-0.81650025,-0.39359647,-0.6377337,5
5421,0.43791372,1.375891,-0.52583694,-0.8183758,-0.39516306,-0.63774556,5
5422,0.4396813,1.3770204,-0.52626395,-0.81480825,-0.39667943,-0.6366242,5
5423,0.44243574,1.3736691,-0.52573633,-0.8182477,-0.39575174,-0.6357295,5
5424,0.442545,1.3790333,-0.5270456,-0.8153434,-0.39670035,-0.63682425,1
5425,0.44143444,1.3751234,-0.5232372,-0.8154494,-0.3951419,-0.63905466,5
5426,0.440468,1.3776367,-0.52363724,-0.8144925,-0.3964978,-0.6377661,5
5427,0.43944734,1.3755414,-0.5246726,-0.8160902,-0.39446187,-0.638615,0
5428,0.44370326,1.3762679,-0.52797496,-0.81652164,-0.3991477,-0.63660026,1
5429,0.44214472,1.3769819,-0.5268992,-0.81346387,-0.39436033,-0.6352612,1
5430,0.43777746,1.3725344,-0.5271188,-0.8169879,-0.39696175,-0.63602144,1
5431,0.44129872,1.3762822,-0.5250479,-0.8177295,-0.3953482,-0.636227,5
5432,0.43837023,1.3700418,-0.5278114,-0.81454265,-0.39176077,-0.63853484,1
5433,0.44156957,1.3760511,-0.52815634,-0.81890225,-0.39794925,-0.6411829,1
5434,0.43996853,1.3746458,-0.52716637,-0.8133039,-0.39443728,-0.6376773,1
5435,0.44108644,1.3732165,-0.5288436,-0.8232314,-0.39963812,-0.6404184,1
5436,0.44122612,1.3758506,-0.5252597,-0.8167191,-0.39670694,-0.6368108,4
5437,0.44050062,1.3735398,-0.52539456,-0.8173401,-0.39565012,-0.6362307,5
5438,0.4418678,1.3759036,-0.5247925,-0.8161593,-0.3959964,-0.63718355,5
5439,0.44151068,1.3758101,-0.5282638,-0.82056165,-0.39587557,-0.63760185,1
5440,0.44117188,1.3751518,-0.52443194,-0.81721264,-0.3965266,-0.63778937,5
5441,0.44066003,1.3746121,-0.52891463,-0.8161009,-0.39171028,-0.6384179,5
5442,0.44495332,1.3738482,-0.526538,-0.81679606,-0.3965783,-0.6381216,1
5443,0.4420948,1.3739908,-0.52658415,-0.8189256,-0.39526808,-0.6361134,1
5444,0.44084966,1.3758718,-0.5267365,-0.8155164,-0.3964547,-0.6359675,5
5445,0.44250292,1.3754883,-0.5244806,-0.81351393,-0.3945654,-0.6355706,5
5446,0.44106212,1.3742211,-0.5254109,-0.81754214,-0.3954751,-0.63518226,3
5447,0.44260478,1.3745549,-0.52478284,-0.81729215,-0.39581865,-0.6368741,5
5448,0.43873686,1.3716532,-0.527266,-0.8156437,-0.3900366,-0.63888824,1
