,0,1,2,3,4,5,true
4397,1.1248829,-4.7667875,-9.50444,-8.242583,4.6320734,6.608743,5
4398,-4.866081,18.633097,-3.778292,-4.8514385,-1.9374034,-0.12257823,1
4399,-3.0925026,11.23649,-4.639173,-3.0245476,-4.090087,4.620681,1
4400,-5.6338434,16.679016,-0.29558158,-2.628671,0.29459494,-3.4829414,1
4401,-1.2814689,18.07724,-4.180103,-4.724363,-2.9906938,-3.5554836,1
4402,-2.0954762,-4.6292076,-8.910596,-6.5621624,1.3595748,10.902895,5
4403,-0.17417386,14.16208,-3.9603405,-6.555715,-3.9968448,-0.934463,1
4404,-0.57185453,-4.704913,-8.019363,-7.839363,-1.973443,14.219475,5
4405,-4.498757,0.44094607,-8.3291,-3.0830338,1.6507851,7.9150167,5
4406,-2.56388,-3.3426335,-2.422745,-6.3119845,10.473662,-1.3769006,4
4407,-4.527795,-0.23049885,-7.3149953,-2.5905716,-2.7251072,13.194973,5
4408,-1.6063377,2.0993757,-7.954992,-8.681649,1.9967093,8.423009,5
4409,1.209687,-6.600649,-6.403417,-7.5983133,5.6054826,7.068761,5
4410,0.35490283,8.668714,-5.4974613,-5.7565513,-4.787315,1.8098052,1
4411,-0.3267601,-6.719775,-3.9417045,-3.9554634,9.195632,-3.9729016,4
4412,-4.6501985,16.759596,-4.688671,-3.4760103,-2.387518,0.41299325,1
4413,-2.869863,14.764076,-3.808382,-5.4899893,0.9761473,-2.9208198,1
4414,-4.1985865,12.91685,-2.0717726,-4.8512664,2.936685,-1.9521174,1
4415,-3.1339195,-3.9397297,-6.407309,-2.1793437,-0.6895583,11.074951,5
4416,1.194237,15.389883,-3.9325879,-7.102495,-2.5712461,-3.0124347,1
4417,-3.4812365,13.776206,-2.3398592,-3.6459284,2.226517,-4.740681,1
4418,-2.5412016,17.04786,-4.138059,-4.934313,-4.3272095,0.07208085,1
4419,1.525388,-3.2746003,-5.5538297,-4.9236636,-3.892274,11.9845,5
4420,1.8683035,-7.7501097,-5.862942,-6.9203725,8.628766,2.1548266,4
4421,-2.9254317,16.520582,-3.5375714,-3.5471878,-4.6949024,0.15936443,1
4422,-1.5116023,-3.4330616,12.359686,0.21789865,-0.9735976,-2.4265454,2
4423,0.59020555,-5.570442,-5.7076178,-1.6793091,-4.919176,10.549738,5
4424,-0.43463176,-2.7146487,-6.232165,-8.034156,-1.9450117,11.620783,5
4425,-1.718081,-5.898345,-5.1576757,-6.792584,1.2172568,10.851572,5
4426,-0.6137343,-4.316308,-9.323011,-7.8958087,6.2853613,7.574641,5
4427,-3.7569046,-2.921328,-6.0214224,-1.412655,-2.1737673,12.198006,5
4428,-0.8374024,0.45682472,-8.330471,-3.1911979,-4.791927,11.438117,5
4429,-2.1562781,11.531896,-4.9987955,-4.545696,-4.9671507,3.1161244,1
4430,-2.9179087,-2.970615,-4.809343,-7.5352063,1.0099497,10.739142,5
4431,-1.2075777,16.485304,-3.9995587,-5.6015086,-4.95001,0.2990224,1
4432,-3.1223161,-2.9199395,-8.658459,-6.3988395,1.3791898,11.743002,5
4433,-1.4786556,13.061178,-1.7045393,-5.6070127,0.5538038,-3.941737,1
4434,0.76629287,-3.9970515,-7.8647304,-4.6086335,-2.3344383,12.2650585,5
4435,-2.8941326,-2.4382339,-7.0459633,-2.8578014,-1.4950888,11.156746,5
4436,-4.930703,-1.1272652,13.576608,1.5607446,3.2713366,-5.357,2
4437,-1.5199374,-5.6884966,-3.1077883,-3.3124723,-1.7232542,12.774546,5
4438,1.4437015,-4.3977427,-5.73256,-6.09534,-0.4284775,8.12417,5
4439,1.2509881,-8.139609,1.0468814,7.8279824,-0.7016739,-1.2666475,3
4440,2.406279,-4.0281777,-10.193055,-7.646878,1.7057121,9.201218,5
4441,0.17164789,-6.4811387,-6.6433625,-7.7594438,1.8206633,10.627445,5
4442,-1.4221956,12.615885,-4.059356,-5.1333222,-4.9316964,1.6185722,1
4443,2.4707093,12.544279,-2.5083354,-5.68406,-6.4437237,-1.4961555,1
4444,-2.3236475,-3.2068033,-7.459908,-4.3565674,-0.025668101,11.002453,5
4445,-2.4837198,-6.5795555,1.7386196,8.235056,-2.396368,5.3277926,3
4446,-2.607438,12.678647,-5.248409,-6.534223,5.5283294,-4.889848,1
4447,-0.19418024,-3.69442,-6.653346,-8.005144,2.0853658,9.291353,5
4448,-1.2565014,0.25520983,-7.81271,-5.868138,0.7785091,6.0325737,5
4449,3.720131,-4.2447515,-7.866879,-7.0010757,4.6230774,2.302325,4
4450,-1.847567,-4.7940345,-7.2888894,-5.9873185,1.7112269,8.491468,5
4451,-0.32808656,-4.922789,-8.077198,-3.3996825,4.559089,5.574343,4
4452,4.553947,-4.29117,-9.30633,-7.2480855,-0.345515,6.295883,5
4453,-0.0017264308,-1.653748,-8.177884,-3.7193704,4.405379,1.9476088,4
4454,-1.751683,14.39254,-3.631966,-5.602816,1.6595216,-4.157841,1
4455,-4.3314652,16.445559,-4.429725,-4.0129805,-2.59616,0.35872516,1
4456,3.3464012,0.4021733,-5.883037,-6.2797484,6.7270303,-4.170826,4
4457,-4.096769,13.784452,-5.261798,-3.991157,0.30866677,-0.0879311,4
4458,1.1186116,-3.4351485,-9.609177,-8.555993,3.4195187,8.694622,5
4459,4.771278,-3.4006767,-6.473987,-8.901879,5.2435274,-1.1018124,0
4460,-4.096641,15.571927,-4.8546343,-4.7895575,0.03345608,-1.6276426,1
4461,0.87235594,-5.5272727,-9.216171,-7.621291,1.4849888,9.033165,5
4462,8.7369995,-3.2448382,-6.839974,-9.347525,3.525387,-1.2811964,0
4463,-2.2778993,8.484794,-3.894512,-4.882998,-3.2050624,2.7209516,1
4464,-2.7668922,1.0384822,-7.845026,-6.493375,-3.767998,14.128893,5
4465,-1.2557565,-6.051859,-7.852489,-3.3963246,3.779499,6.174825,5
4466,-0.83162624,12.313232,-5.7909694,-6.256967,-3.5086737,1.3777616,1
4467,-4.725927,17.17248,-3.211002,-4.6720214,0.22422795,-1.8230501,1
4468,3.1958368,-3.1654377,-4.3500724,-8.843385,9.047989,-2.4143808,4
4469,4.058578,-1.5651364,-4.8291993,-7.783978,-2.6914368,5.8075438,5
4470,4.017492,0.15444411,-6.496766,-8.1765585,3.6445312,-1.1808298,0
4471,-2.2314582,-4.0792003,-6.1157236,-3.6619596,-3.5482087,14.39356,5
4472,-5.8870296,18.327179,-3.1419518,-3.9544132,-1.8846507,0.06668538,1
4473,-2.2305317,6.38043,-2.3117106,-5.197269,8.30671,-5.0618186,1
4474,10.179455,-2.5497098,-6.409479,-6.8022156,-0.5805277,-0.4035267,0
4475,-2.8434622,0.5523322,-5.8124213,-3.5537188,-3.3439293,12.855654,5
4476,4.0633273,-4.17253,-5.1929784,-5.7384434,3.691291,0.18607514,4
4477,8.2510395,-5.2261586,-2.7725294,-4.9853764,-0.11765771,0.0077021085,0
4478,-1.3084639,15.030198,-5.5393186,-5.257705,-2.0490592,-0.6808457,1
4479,-4.8452144,-2.2077467,-4.6703315,-1.8162153,-1.8236227,11.283546,5
4480,-0.38765574,-1.9429746,-5.7868104,-5.8505,7.9700446,-0.58390343,4
4481,-2.3490148,-2.887831,-7.8747287,-7.6322355,5.745444,6.5871787,4
4482,-3.2104218,16.279575,-3.8655636,-4.5023165,-0.11098925,-2.984709,1
4483,4.067612,-1.573271,-5.991527,-3.9674904,8.069575,-5.405457,4
4484,-0.05983622,-2.5514755,-5.4939427,-5.759999,7.6117687,-1.5154414,4
4485,-1.5174232,-3.3824499,12.320323,0.22981137,-0.996003,-2.4099548,2
4486,-0.9539853,-4.042325,11.6339,1.3116726,-1.814841,-2.0395093,2
4487,0.9452984,12.321401,-3.8424695,-7.1488953,-0.45234472,-3.4914677,1
4488,1.3467273,-3.7652993,-10.641584,-8.464502,1.988589,10.335733,5
4489,-1.3683412,-3.9500914,13.249382,0.21832976,-0.87630916,-2.8503401,2
4490,-1.5626936,-8.823946,-8.511786,-5.73665,5.1853404,9.182064,5
4491,-3.325211,12.272672,-4.5242867,-4.5997386,5.6936703,-6.2015843,1
4492,0.11052106,-5.8397794,12.615457,-1.188111,0.45701894,-2.3632748,2
4493,-0.69175416,9.533973,-2.6837347,-4.278043,-3.8306828,0.982978,4
4494,0.6399459,-0.88522005,-5.780561,-8.139055,0.65064985,8.9478445,5
4495,-3.5020475,14.0237465,-3.3914442,-5.246415,3.0745811,-4.4066424,1
4496,1.5256869,-6.8733673,-3.9072416,-4.9287677,8.984319,-0.72015804,4
4497,1.0326102,-3.4605749,-4.85997,-4.486564,-4.4283805,12.486973,5
4498,0.18885687,-3.3698158,-6.82795,-6.295877,-0.38834187,11.602869,5
4499,-2.692652,11.231724,-0.18186714,-5.005955,-2.9131079,0.40739197,1
4500,3.1874843,-7.425134,-0.97607285,-5.091848,7.353049,-2.7375007,4
4501,-0.78438324,0.19322394,-5.645568,-8.379493,0.35151473,8.2340765,5
4502,-4.178598,-5.440335,3.35971,6.8418393,4.072862,-3.9377644,3
4503,10.787508,-5.919203,-4.9757714,-8.031073,0.97391385,-0.8639149,0
4504,-2.101876,-0.61617786,-9.512188,-9.7916765,2.0737486,11.135389,5
4505,-1.1557271,-6.6978197,4.0197954,6.04665,0.26145622,-1.9896088,3
4506,-0.5482849,-3.0888538,-3.7618883,-5.6606913,3.4316216,5.416471,5
4507,-1.349761,14.810413,-5.3751435,-6.2692,-5.922547,3.5615582,1
4508,-2.2687936,17.137285,-4.1714764,-5.341616,-0.17955942,-4.3995657,1
4509,6.3603835,-3.092215,-7.8025246,-8.546961,-2.9613657,8.715565,5
4510,-0.006158066,1.2722034,-6.3724346,-4.2184834,-5.629932,12.836255,5
4511,7.520286,-6.8887634,-5.5840316,-6.305694,2.73882,1.8170401,0
4512,-0.833885,-6.117793,-9.239138,-7.6004777,2.772342,9.972191,5
4513,-3.0561008,11.597321,-2.0818555,-6.135016,3.4568753,-2.1539006,1
4514,1.051678,-8.119014,1.7980274,8.567662,-0.29579103,-2.242523,3
4515,1.3390234,-7.383898,-1.5697203,-5.3105817,9.871667,-3.2904027,4
4516,-3.0205212,2.7181933,-7.567776,-5.1157823,-4.8640766,14.329189,5
4517,-1.1878632,-7.613281,-4.972649,-4.463048,10.599456,-1.0202706,4
4518,3.3735328,-2.0068867,-7.7050824,-10.003978,1.5967581,6.9925036,5
4519,-2.0958295,-7.6908603,3.299276,8.085335,1.5205365,-2.0035045,3
4520,-3.974134,12.502264,-4.2314606,-5.5079494,1.8311293,-1.0004773,1
4521,-0.74491614,15.297697,-2.1087995,-5.077459,-1.6003411,-4.7711787,1
4522,8.413958,-3.640982,-6.342928,-9.632556,0.93564767,2.505976,0
4523,1.3008277,-4.313918,-7.311006,-4.734518,-5.022247,12.765799,5
4524,-1.708836,-0.3410631,-8.738958,-7.3357797,-2.5942538,12.726143,5
4525,-1.7648131,9.35552,-6.3150587,-4.6727543,4.6780105,-1.4715651,1
4526,-5.4488506,0.3807016,13.343254,2.7162244,2.028931,-5.966063,2
4527,-0.028778058,-4.647852,-7.0728617,-5.95568,4.07091,4.527928,5
4528,3.6660197,-6.3383236,-4.4653625,-3.7970386,8.108066,-3.4220178,0
4529,-0.34291452,-3.9021873,13.8563385,-1.0737439,-0.3980389,-3.7546725,2
4530,-0.11631608,0.68156195,-6.9993095,-5.576766,-3.2574506,10.087937,5
4531,4.524375,-8.366995,-6.998844,-9.719927,9.999279,0.39789838,4
4532,9.185419,0.6543175,-5.949927,-6.1649327,0.5162584,-3.4142144,0
4533,2.221248,-4.238035,-8.641457,-6.8646264,-2.1287513,10.69566,5
4534,-4.4818387,11.127331,-4.4991255,-4.403008,-0.21809489,2.2179449,1
4535,-2.562493,15.602524,-1.5057023,-4.886473,0.69402105,-6.361596,1
4536,1.6780734,-0.5876348,-5.6522775,-1.1427834,-6.836388,9.357151,5
4537,2.9794502,-7.4847417,-4.3888206,-4.7963314,6.912019,0.04750031,4
4538,3.1437855,0.4005575,-5.680323,-6.3572454,3.6895642,-0.5430817,0
4539,-2.043769,11.577618,-5.1392455,-4.330689,0.03769251,-0.37920308,1
4540,0.41739243,-8.006744,0.7766448,9.435549,1.6951375,-3.696695,3
4541,0.9715155,-7.8956423,-6.29676,-5.204327,1.3868666,10.810122,5
4542,3.212202,-4.942293,-8.869922,-9.868758,2.3131673,7.1144447,5
4543,4.284348,-0.6283434,-8.32472,-8.932326,2.1564941,4.142079,0
4544,-2.2052941,-3.7059093,13.108404,1.3648155,-0.602277,-2.750865,2
4545,-4.652621,14.169364,-0.44272804,-2.8327656,3.2397823,-5.999303,1
4546,-1.6286144,14.436304,-5.537249,-6.616414,1.0147477,-2.796891,1
4547,4.4781146,-7.359658,-1.2694929,-5.8119755,6.8933682,-3.5442736,4
4548,-5.923013,-2.0324342,14.094452,4.568161,2.511218,-4.915563,2
4549,-0.8486921,-4.027918,-3.7972739,-6.0884805,9.112261,0.6862736,4
4550,-3.3913832,-7.0957108,4.588477,9.234919,2.0388076,-3.4186127,3
4551,8.289597,-6.414585,-5.540199,-10.385252,5.807171,-1.5493157,0
4552,-1.1117568,-5.003369,-10.002697,-5.812107,3.422084,12.033418,5
4553,-1.8515605,-5.785103,3.0484908,15.611034,-2.2561262,-3.5215714,3
4554,0.02975418,6.102294,-4.565991,-5.1845627,5.1633606,-5.995692,4
4555,-1.1691453,-1.2946107,-7.089373,-3.3613791,-4.183894,11.329605,5
4556,-3.7264209,13.736973,0.28218824,-3.0767996,1.9420232,-5.214814,1
4557,-2.7447631,13.024861,-5.370296,-6.2467356,3.8845847,-3.5157409,1
4558,-4.02226,11.254143,-4.6448493,-4.2914944,-2.6272397,2.6313694,1
4559,-0.4330856,11.241516,-4.7765765,-5.708445,-5.664277,2.5730917,1
4560,-5.549333,-2.680563,-0.6160153,0.8375976,9.570786,-2.4104903,4
4561,12.653961,-5.911658,-4.753208,-5.9202724,-2.383523,-0.2237193,0
4562,5.5472875,-1.9082658,-7.9224353,-5.854099,-4.3397164,9.525379,5
4563,-0.76373804,13.058887,-4.285471,-6.0565305,-3.40038,-1.238662,1
4564,0.41762596,-7.1763105,-7.529651,-2.866961,-1.1481401,9.321724,5
4565,1.176719,13.4949665,1.0118601,-3.8749726,-3.1644454,-3.2326267,1
4566,3.1655688,-0.7860767,-5.950273,-6.641342,3.0103636,1.790082,5
4567,-1.7223363,10.0484295,-4.0688634,-6.254521,2.8511891,-0.017209295,1
4568,3.6090019,-6.991743,-7.994102,-7.8400645,4.2411594,5.1118274,5
4569,-2.420059,-3.8191478,13.290314,1.3304026,-0.41790625,-2.7376773,2
4570,-0.14664145,13.570787,-5.0838137,-6.643625,0.3730741,-2.7217429,1
4571,1.443362,-5.2827244,-3.9223583,-4.7484937,-1.8556478,8.496348,5
4572,-6.2981987,15.0301075,-0.8499888,-2.659048,0.6160668,-1.7646053,1
4573,0.44876358,-1.044483,-9.413818,-7.8658185,1.2142483,9.327172,5
4574,3.1739411,-4.1667786,-5.0224314,-7.607978,-1.6841828,8.082222,5
4575,-3.828322,13.666796,-5.484783,-4.458591,-2.5916452,1.5084301,1
4576,-2.7805433,-4.221667,-1.6443988,-5.135756,11.16162,-2.746109,4
4577,-0.8524466,-1.910516,-10.263388,-6.2642837,-0.5622735,12.478039,5
4578,-3.8076744,11.47981,-3.9105053,-4.360479,2.2356586,-0.044485454,1
4579,-3.5445495,14.381247,-4.082614,-4.0903163,-0.5152931,-0.46051717,1
4580,-1.4913478,15.861136,-4.338245,-5.565435,-4.6969566,-0.26450357,1
4581,-1.463375,-7.1935925,-8.08188,-7.9591002,10.704775,3.6101086,4
4582,1.5627037,13.370268,-5.2972045,-7.442352,-0.28542143,-3.746035,1
4583,-0.48516953,-4.135887,-8.41446,-8.63775,0.8928451,11.313703,5
4584,1.1925532,-2.4094596,-10.766291,-7.459491,0.723576,11.042902,5
4585,0.015818078,-5.2130346,-6.560181,-6.4450774,10.404834,0.26319283,4
4586,-0.59083396,11.324993,-2.767547,-6.2156963,0.85750395,-3.3568256,1
4587,5.206782,-4.8688993,-8.349037,-7.9831533,0.8014925,7.6432543,5
4588,-1.9643424,14.634619,-4.9261785,-4.241321,-3.1448874,0.29468486,1
4589,0.38160515,-6.089043,-7.097639,-3.5526295,-1.5035099,8.7697735,5
4590,-3.9974732,11.272226,-1.3223892,-7.148312,0.93324137,-1.1995053,1
4591,0.23562776,0.19636239,-7.4106545,-7.0227695,-3.805274,13.494805,5
4592,1.0988888,-4.861611,-5.4454722,-7.559591,8.620198,-0.7308856,4
4593,7.7770047,-2.0139647,-4.8490615,-7.346759,2.823495,-2.4308171,0
4594,0.2474495,1.0997076,-9.14635,-10.99234,2.5006762,8.870115,5
4595,-1.3205311,3.1307814,-8.4462185,-8.782403,1.9907589,7.944385,5
4596,0.39672643,-5.7558427,-9.611881,-7.2828894,2.0734358,8.965217,5
4597,1.9879577,3.5746615,-6.8224177,-6.290327,6.6958456,-3.7601507,4
4598,8.666371,-12.265256,-2.0056007,-6.431948,2.0911446,0.11795451,0
4599,-3.94031,-2.627244,12.993242,1.173758,2.4116523,-4.1410584,2
4600,-5.934484,10.885902,0.74280995,-3.7092547,7.2493167,-6.605416,1
4601,-6.130114,11.768651,-2.7578168,-5.366593,4.8026576,-1.536904,1
4602,-2.6117458,-1.679687,-8.034365,-5.540116,-2.5002074,13.873699,5
4603,3.281324,1.9911139,-7.8022995,-10.480614,5.1059976,-0.14148137,4
4604,-0.37544888,3.038393,-4.6908684,-6.6362805,6.4813704,-4.3029666,4
4605,3.7089238,-1.84318,-2.8137956,-7.786036,6.3175054,-2.601185,4
4606,-2.656228,12.132137,-4.847756,-4.577267,-5.336537,3.9555187,1
4607,9.21973,-3.9060888,-7.25221,-8.733649,3.1067748,-1.1756859,0
4608,-3.4518871,-2.0398803,-5.359387,-3.2542105,2.1488166,6.527058,5
4609,-0.563327,-6.990982,0.79463553,7.6039267,0.23800118,-1.3160398,3
4610,-2.6700878,15.71934,-3.5673823,-5.5054765,1.7134354,-4.5834403,1
4611,3.9844644,2.4108431,-6.3001256,-7.3820324,4.4317966,-1.9654021,4
4612,-0.43542045,-4.644025,-5.5566883,-7.3860865,8.373788,0.7402021,4
4613,0.09512742,11.8122425,-1.3570572,-3.7438326,0.5517625,-7.594641,1
4614,-1.5537785,-4.371211,-8.550621,-5.083704,0.19341801,11.936289,5
4615,4.106497,-3.2104335,-7.3940887,-10.136148,3.7958686,3.0882132,5
4616,-0.17526582,-1.3981407,-5.3462076,-6.2430987,7.1182227,-2.2689378,4
4617,-1.2023466,-4.2238245,13.2945175,0.30967292,-1.0280502,-2.7419956,2
4618,-1.4697118,-5.6345706,-7.754763,-3.4458299,-2.7338371,12.934965,5
4619,5.533966,-1.5196825,-9.045074,-12.82833,0.71057963,6.858129,5
4620,-4.7053685,14.824488,-3.1399503,-4.9653363,2.5623097,-2.896287,1
4621,2.583987,-3.051985,-11.057938,-8.94038,-0.4481995,12.119594,5
4622,6.452492,-2.7711248,-6.5710807,-8.320396,4.840608,-1.8751638,0
4623,-2.5465813,12.563396,-4.63478,-4.347753,-1.0774608,-1.6408646,1
4624,-2.3216815,13.5223465,-3.5839224,-7.1073265,0.9786431,-0.66262466,1
4625,1.3570987,-0.08077877,-8.639179,-7.875136,-3.8463156,12.600348,5
4626,-0.34014922,-3.788437,13.545934,-0.8315582,-0.7233086,-3.5997312,2
4627,-5.6750903,13.17071,-3.8780856,-2.2313926,-3.867804,3.4915464,1
4628,1.4674249,-6.980889,-3.7449753,-5.105029,8.239154,-0.20903066,4
4629,-4.6343465,12.424451,-4.8794336,-4.1020207,3.494062,-1.3523774,1
4630,1.3812401,-2.8200145,-6.806091,-7.960769,6.0912385,2.6006835,4
4631,8.56955,-6.0515304,-5.5383596,-7.2925296,1.1590078,1.5937948,0
4632,-3.9113274,11.661675,-5.1401343,-4.7588577,-3.9577637,5.118711,1
4633,0.894438,-6.9029155,-5.0029764,-2.7506857,0.08160316,6.722633,5
4634,2.1181135,0.85711825,-5.541349,-4.6213984,-5.70435,10.197613,5
4635,-2.5421748,-0.6205044,-7.2557645,-3.9792106,-4.6056056,14.221842,5
4636,-5.027344,8.77327,-2.2194808,-2.6229413,-3.0202122,2.2018135,1
4637,-0.13720019,-3.026697,-9.65995,-5.5950513,0.83187145,11.7665,5
4638,4.3997273,-4.5759907,-5.339432,-6.298614,3.024028,1.9971726,4
4639,-5.040431,13.115895,1.8214566,-4.5591044,2.3166242,-3.496499,1
4640,-1.0892584,-8.1916,-7.41556,-4.150099,4.492851,5.5640187,5
4641,-1.4902778,13.483474,-4.1608605,-3.9533558,-4.5192375,-0.12561563,1
4642,-3.7647898,15.655934,-3.1102862,-4.8433104,1.5642304,-3.2738888,1
4643,-1.5139315,11.751114,-6.790076,-5.7915087,-1.7831354,0.539875,1
4644,-2.2711759,14.0548315,-6.4338384,-5.651166,-3.4516342,1.9522231,1
4645,-1.1618701,-6.4959846,4.163565,7.000619,-0.16190602,-2.3386366,3
4646,2.4753702,-1.4219654,-10.202178,-8.61266,-0.76217747,10.694054,5
4647,-4.3990808,14.888184,-4.264002,-3.7166014,-4.9220185,3.840019,1
4648,-0.45756325,-3.5499613,13.509345,-0.666497,-0.7205971,-3.735393,2
4649,7.899767,-6.190472,-5.2521486,-6.3023343,-0.030241827,2.6461532,0
4650,10.260682,-6.1322966,-5.1570296,-5.0466228,1.8272296,-2.9344141,0
4651,0.15164523,-3.430756,-6.3054247,-8.051951,8.041932,0.279702,4
4652,0.96122766,-1.8845489,-5.416191,-1.4002272,-4.839509,9.878914,5
4653,-3.602807,-0.9639697,-6.85909,-2.8860757,-4.1502676,13.654487,5
4654,11.898103,-4.06962,-5.621013,-7.450807,-0.3485738,-2.1426268,0
4655,-2.0846272,16.599089,-4.1993403,-5.356396,-4.711307,-0.26605767,1
4656,8.924271,-4.0012856,-4.2116914,-6.920302,3.8698215,-4.6195297,0
4657,-0.70086265,12.393426,-4.395856,-6.4838824,-3.566228,0.28803384,1
4658,-2.510243,13.985336,-3.2841327,-4.074956,-3.1765451,1.1860361,1
4659,-1.5134274,2.6954422,-6.379202,-8.927579,0.20434304,8.529216,5
4660,0.6726445,-8.830906,-6.723206,-7.374246,9.862765,0.8951028,4
4661,10.690054,-6.816869,-6.679131,-7.849598,0.56566226,0.40820247,0
4662,1.8522418,-7.2615447,-9.41033,-6.1803026,-0.907663,10.65716,5
4663,7.6713004,-4.5575533,-4.7834744,-6.762029,0.07998287,0.19210052,0
4664,-1.2854604,-6.205762,3.647792,11.3596735,-1.240573,-3.1586664,3
4665,4.495036,-8.292982,-6.811292,-7.2026606,8.572038,-0.34639072,4
4666,8.364383,-1.5017943,-5.9044566,-3.9386065,-1.1224668,-1.6479301,0
4667,0.260242,-6.306723,0.24735023,5.9388976,-0.037963785,-0.7236268,3
4668,-1.6927226,-5.174458,-4.750278,-5.2461667,-0.010582054,12.027664,5
4669,1.3487692,1.1142691,-6.5835423,-4.7909875,2.304727,2.3993208,4
4670,0.58432126,-0.96173334,-6.7768903,-5.7077093,-1.7062967,10.37574,5
4671,-3.5208273,-0.23579814,-6.1853333,-3.4911814,-4.150272,13.730485,5
4672,5.3101687,10.976591,-1.9883858,-5.749505,-4.439428,-3.8629653,1
4673,-1.0621345,-7.972671,3.6298182,7.552917,0.63542074,-2.1319036,3
4674,-2.0655165,-7.750091,3.4031496,8.025067,1.4943538,-1.9240317,3
4675,-1.9248095,12.988456,-1.9105774,-2.9166074,1.8889837,-7.7837386,1
4676,-1.3215992,-3.496018,12.244965,0.13731083,-1.0243037,-2.3972013,2
4677,1.10931,-5.578129,-6.615594,-9.73929,6.636956,6.499362,4
4678,9.184423,-5.114105,-3.8886607,-12.22667,3.7813234,-0.3476396,0
4679,-1.624877,-5.301742,-8.406637,-4.4751673,2.2166605,9.270021,5
4680,-0.40258417,11.119707,-5.4606557,-6.5117497,4.995778,-4.8159847,1
4681,1.2088137,-3.9222422,-7.812341,-8.278718,-0.63867843,11.191018,5
4682,-1.5371747,-4.6503344,-8.030468,-2.977963,-2.9256282,12.560738,5
4683,1.4664054,4.1784554,-6.8161044,-8.072171,8.986869,-4.234023,4
4684,-2.6969764,13.6043215,1.7179533,-4.428061,0.08754697,-4.691049,1
4685,-2.6497767,12.629208,-5.742519,-4.981933,-0.094035454,0.55273575,1
4686,-1.7496238,-5.0924244,12.398824,3.5206518,-1.425619,-1.6992002,2
4687,1.2481284,4.863229,-8.979125,-7.0018015,-4.1051087,9.840973,5
4688,-1.3311002,1.3655133,-3.884425,-6.612281,-0.6666513,7.482389,5
4689,-0.32001942,-5.6542473,-2.5206673,-7.844858,11.668313,-1.884474,4
4690,-0.22182769,12.2045765,2.3098898,-5.188571,-3.8645823,-1.7588369,1
4691,-3.1863487,0.10074779,-7.8182197,-5.092585,-2.7884333,13.551571,5
4692,2.706018,-2.8350396,-10.972951,-8.72553,0.7620328,10.243048,5
4693,-3.1802373,15.147287,-1.797292,-6.114414,1.903609,-3.2959678,1
4694,-3.4551606,-5.183289,-8.073668,-5.466682,2.4392366,10.280518,5
4695,-1.7674247,-5.574368,-6.1008277,-2.2921977,-1.9276655,11.856928,5
4696,0.15948062,13.216923,-6.0107675,-7.5398617,0.58720785,-2.8242743,1
4697,-0.2758775,-3.923197,13.507517,-0.7263181,-0.65662694,-3.6795533,2
4698,1.0053296,-1.5456936,-5.568752,-5.7907367,-1.692693,8.959508,5
4699,-4.787104,0.71828973,13.831326,1.902724,1.4548745,-5.882815,2
4700,-2.3941007,11.719728,-4.0993605,-5.4919887,-5.1177993,3.6473973,1
4701,3.2622392,11.763506,-4.0982966,-6.074241,0.62569255,-5.02111,1
4702,-0.79397595,-7.9274693,-6.8102846,-7.380018,9.584781,1.4988828,4
4703,-0.4155559,-0.52260095,-9.238619,-5.536424,-4.2217803,13.679073,5
4704,-1.2434478,12.473141,-5.8096933,-9.050542,0.9094588,-1.3531579,1
4705,-0.59987426,-4.06885,-3.9224117,-6.2038426,8.161132,-0.93877465,4
4706,1.03125,-2.3563852,-2.351349,-2.9308345,9.557465,-5.597978,4
4707,3.6933904,9.297859,-4.811211,-8.393298,3.2642808,-5.1300426,1
4708,0.99628216,-3.2439125,-5.8697476,-4.5709977,-3.8999312,12.129886,5
4709,4.1813803,3.7712007,-7.7357483,-5.5766234,-4.0069103,4.616526,0
4710,-1.7703464,-0.3423093,-5.1055074,-4.325064,2.0464497,4.974,5
4711,-1.8064058,12.839552,-2.4927394,-5.369446,0.91200227,-3.563103,1
4712,0.17729242,-4.4024596,-7.0325036,-5.863296,-1.0416393,11.579329,5
4713,-1.0137752,14.858607,-5.014996,-7.1536546,-5.1264815,2.2058742,1
4714,-1.3861544,10.510111,-7.4378877,-7.1216197,3.7409692,-0.51797897,1
4715,-0.013510031,13.737642,-4.3528247,-7.0612154,1.6224223,-4.1592083,1
4716,7.2170086,-5.7658587,-4.958499,-9.741815,0.6048525,5.225744,5
4717,2.8163848,-5.0879455,-4.5182242,-4.145153,7.627088,-2.7300103,4
