,0,1,2,3,4,5,true
3535,-0.14184584,0.22280689,0.5535664,-0.6068355,0.09072402,-0.06463008,1
3536,-0.06598446,0.38260818,0.6889299,-0.7574177,0.25964248,0.25438282,1
3537,-0.10357864,0.31082568,0.6732674,-0.7073475,0.16184711,-0.079200745,2
3538,-0.025918722,0.3856271,0.68591356,-0.8110963,0.15033619,0.11166774,1
3539,-0.0035291314,0.32362652,0.749448,-0.7483334,0.20808381,0.0076865256,5
3540,-0.12585548,0.3632115,0.7186379,-0.62335134,0.2526281,0.007496208,1
3541,-0.13745417,0.33327106,0.6942044,-0.6325937,0.15316439,-0.04674703,3
3542,0.023125857,0.30310768,0.6639827,-0.6797028,0.20963275,0.0030397326,5
3543,-0.1641801,0.27156252,0.6874871,-0.7091782,0.12859614,-0.08271597,1
3544,0.025485262,0.3799628,0.81573594,-0.611879,0.20465901,0.016741768,5
3545,0.04009925,0.33509538,0.6970333,-0.75273275,0.2140783,0.08900073,5
3546,-0.120104864,0.41332003,0.6973735,-0.651707,0.23847812,0.051610097,5
3547,-0.1311342,0.3325646,0.65312475,-0.605063,0.22017416,-0.05753061,4
3548,-0.0832016,0.36707515,0.66414845,-0.6244834,0.21471497,0.013229668,1
3549,-0.21168584,0.37363288,0.66949165,-0.5073652,0.16306156,-0.06906594,5
3550,-0.12268455,0.41536477,0.668075,-0.70391357,0.18853037,0.04912913,5
3551,-0.1848718,0.31552726,0.6449765,-0.5855373,0.2557015,-0.009074122,2
3552,-0.056978047,0.39396122,0.702313,-0.63265383,0.07824759,-0.0024702102,5
3553,-0.043088198,0.37502116,0.7955379,-0.6674391,0.18112044,-0.03176567,5
3554,-0.075354904,0.33846003,0.74363047,-0.6321051,0.15989672,-0.03856373,5
3555,-0.048702717,0.30254975,0.69638675,-0.82472026,0.19279958,0.07706031,1
3556,-0.0778283,0.31865904,0.6106777,-0.7034171,0.17388901,0.05209744,0
3557,-0.24943164,0.3722884,0.667959,-0.58428466,0.35674208,-0.0041630417,1
3558,-0.07386571,0.36486423,0.77208364,-0.5626957,0.19364405,-0.11208293,5
3559,0.010889679,0.2843362,0.74247265,-0.66007483,0.14733556,-0.059818745,1
3560,0.0043272376,0.39530975,0.7010229,-0.6625469,0.23873755,0.078048915,1
3561,-0.017292246,0.3464576,0.7403376,-0.62263626,0.18078062,0.021336496,5
3562,-0.05769205,0.38427967,0.6595339,-0.5218192,0.30302468,0.050841346,1
3563,0.03817278,0.36898413,0.79913974,-0.6733569,0.13192382,0.12844288,5
3564,-0.11443405,0.33163053,0.69227713,-0.654886,0.2205213,-0.031294838,0
3565,-0.0129650235,0.34095818,0.7330386,-0.5541156,0.14809875,-0.040556446,1
3566,-0.14905424,0.4514166,0.7857728,-0.65980875,0.19816647,0.13449499,1
3567,-0.053402543,0.37274918,0.6101173,-0.839338,0.24765915,0.12798585,4
3568,-0.10375725,0.27238095,0.7005867,-0.71164364,0.20696673,0.059272513,1
3569,-0.04509777,0.34606797,0.7084964,-0.6610577,0.2893269,0.022440866,1
3570,-0.117895186,0.3690657,0.7182836,-0.7542625,0.17213072,0.14722195,5
3571,-0.11447401,0.34008858,0.7026872,-0.74322903,0.13729447,-0.04917538,2
3572,-0.15425983,0.37417093,0.57640666,-0.66415644,0.16055301,0.0043441653,5
3573,-0.050286412,0.35953385,0.7835509,-0.69833934,0.20884207,0.106092304,5
3574,-0.07694428,0.33539405,0.75405055,-0.71881825,0.16765882,0.013436317,1
3575,-0.045121282,0.33358067,0.651663,-0.72120804,0.22997516,0.09152636,5
3576,-0.18122406,0.40155628,0.66441953,-0.5787776,0.28958195,0.029393584,1
3577,0.005605042,0.2890678,0.627099,-0.7082069,0.15609588,0.0823545,5
3578,-0.074974045,0.38177064,0.6473447,-0.6719284,0.13076091,0.0023503155,1
3579,-0.009050086,0.32482365,0.7661512,-0.73349726,0.08869591,-0.018664122,1
3580,-0.1628668,0.35894626,0.6618919,-0.6991687,0.17801279,0.0022399276,5
3581,-0.009145111,0.29204857,0.72172123,-0.6457062,0.18236965,0.046589315,1
3582,-0.15337689,0.3532524,0.6765154,-0.5909023,0.29605067,0.069186255,1
3583,-0.114249215,0.23045158,0.7147993,-0.6966755,0.15806934,-0.14829063,4
3584,-0.044063076,0.35401964,0.7655931,-0.6045666,0.23614307,0.027037472,5
3585,-0.000847891,0.27112973,0.5837436,-0.60189503,0.17370288,-0.039021477,1
3586,-0.15515137,0.33920816,0.67855483,-0.7283513,0.20776191,0.049620956,0
3587,-0.046105668,0.29621598,0.5437989,-0.7672157,0.20986502,0.014570236,1
3588,-0.004291475,0.33296973,0.7549615,-0.7192307,0.18760836,0.007188946,1
3589,0.13019517,0.38638908,0.6416174,-0.8573136,0.18622197,0.14954032,1
3590,-0.20702207,0.42132235,0.8315095,-0.7160888,0.14673057,-0.062090427,1
3591,-0.110809624,0.33748093,0.6476611,-0.7625118,0.19547248,0.034354046,5
3592,-0.0015154928,0.3757191,0.69128805,-0.70503795,0.22877339,0.030829653,2
3593,-0.19976941,0.35630468,0.59350365,-0.6831833,0.09933293,-0.059823662,5
3594,-0.026726887,0.42794847,0.79715073,-0.78357065,0.15350755,-0.009179026,5
3595,-0.02898556,0.355322,0.67621654,-0.66032654,0.2852862,0.06700142,5
3596,-0.108059555,0.3548805,0.7119474,-0.7072936,0.23203981,0.047763318,5
3597,-0.1066443,0.25614917,0.6976422,-0.680524,0.1514698,-0.12640144,5
3598,-0.16003881,0.31302515,0.5594113,-0.7820922,0.03151393,-0.08588031,1
3599,-0.0553772,0.2694544,0.7397628,-0.505496,0.31830585,0.04450126,1
3600,-0.09636612,0.41994622,0.7342558,-0.59060895,0.14291358,-0.119886145,2
3601,-0.13882156,0.3905673,0.60743314,-0.80297446,0.13719709,-0.065543905,1
3602,-0.06330189,0.28222525,0.692253,-0.80230254,0.1077729,-0.033113077,1
3603,-0.101932645,0.3287784,0.7227429,-0.73252654,0.17022772,0.028383464,5
3604,-0.07357113,0.31352037,0.73586017,-0.6552553,0.19768481,-0.024568558,5
3605,-0.07298817,0.33480796,0.63915426,-0.5902674,0.11451301,-0.11168325,1
3606,-0.0900646,0.357984,0.71683806,-0.6176871,0.1874718,0.02105397,4
3607,0.11960086,0.34539205,0.6540002,-0.67878556,0.19186637,0.15010214,1
3608,-0.0067501664,0.3967531,0.78942895,-0.65119386,0.12926045,-0.08434391,5
3609,0.016316295,0.38996392,0.7178147,-0.66150784,0.19798508,0.016967893,1
3610,-0.06288555,0.31892902,0.7728977,-0.66262656,0.14586574,-0.10794163,5
3611,-0.0074439347,0.3384158,0.65493315,-0.74670595,0.26401818,0.07186569,0
3612,-0.080557406,0.35872123,0.67349,-0.64170766,0.17050193,-0.013762385,0
3613,0.016427636,0.31554225,0.7177372,-0.7373827,0.16300514,0.03270468,5
3614,-0.09422806,0.39201874,0.73189723,-0.7473712,0.11174984,-0.06691803,1
3615,-0.2168751,0.40876055,0.6979326,-0.6162351,0.09556107,-0.16986643,1
3616,-0.06987922,0.29888797,0.7228097,-0.72679996,0.14348352,0.051989526,5
3617,-0.040742397,0.369028,0.71579343,-0.63792634,0.19204976,-0.037008762,5
3618,-0.05294603,0.35814154,0.76008785,-0.82144576,0.097775266,-0.004370868,1
3619,-0.042026743,0.38795212,0.66844857,-0.7298175,0.16157272,0.042594403,2
3620,-0.066035554,0.37587678,0.89519376,-0.54724824,0.11023562,-0.1824964,1
3621,-0.0040607154,0.28112417,0.7187819,-0.6500149,0.14092398,-0.005671516,5
3622,-0.1258664,0.37036583,0.5911355,-0.59910023,0.12934072,0.02139227,5
3623,-0.10511786,0.3520025,0.73326397,-0.6743485,0.16637436,0.0479483,5
3624,-0.11724788,0.4392984,0.7300079,-0.5700775,0.36254382,0.07030009,1
3625,-0.051791295,0.30694103,0.7663362,-0.6815594,0.21707176,-0.0047341585,5
3626,-0.10855955,0.33244997,0.73639417,-0.63737655,0.15730163,-0.028059185,4
3627,-0.20417894,0.35348544,0.64461106,-0.695279,0.1407471,-0.1540617,1
3628,-0.055790752,0.3985954,0.72175384,-0.6674074,0.12395379,-0.03180018,2
3629,-0.14569661,0.34449476,0.7233869,-0.6585355,0.23456886,-0.054608405,5
3630,-0.01918003,0.3908106,0.7239069,-0.6587579,0.27485383,0.21649696,1
3631,-0.12672605,0.39229506,0.6014062,-0.7122134,0.15082721,-0.072036296,1
3632,-0.03787698,0.37455007,0.75100124,-0.6947905,0.11786623,-0.013903648,4
3633,-0.062194943,0.41555566,0.71135837,-0.6050822,0.13319246,0.030467018,5
3634,-0.08776249,0.35657877,0.7383558,-0.669255,0.22228788,-0.02042064,4
3635,-0.07682003,0.31603864,0.70739716,-0.7316698,0.17599094,0.027028695,1
3636,-0.016404986,0.39274582,0.745569,-0.6760795,0.2117821,0.1607417,4
3637,-0.11090052,0.33926004,0.68460447,-0.7172229,0.19840741,-0.03403239,1
3638,-0.06203109,0.39144656,0.6802825,-0.8553679,0.0813929,-0.038879126,4
3639,-0.0988908,0.36764792,0.7040166,-0.62829936,0.24139287,0.021908179,4
3640,-0.08432932,0.3261217,0.7114731,-0.7737675,0.20480153,0.0024282783,5
3641,-0.13322943,0.3477103,0.6787172,-0.70696235,0.2099007,-0.06795563,1
3642,-0.20987256,0.39902496,0.76490766,-0.6809763,0.2712543,0.0997712,1
3643,0.0006663799,0.34131852,0.7847783,-0.7418953,0.2126942,0.044078708,4
3644,-0.17145239,0.4196618,0.6572182,-0.56486416,0.15676346,-0.096633255,5
3645,-0.013278022,0.34758592,0.7187472,-0.6704457,0.13224947,-0.032042533,5
3646,-0.07625453,0.37019074,0.6385817,-0.719027,0.17051056,0.12238471,5
3647,-0.10670337,0.33875498,0.6815745,-0.55537,0.160534,-0.054007053,3
3648,-0.06309189,0.37234882,0.67631346,-0.7521832,0.24502096,0.108089834,5
3649,-0.113238856,0.39137423,0.7601171,-0.61653304,0.19274205,0.009236097,5
3650,-0.09262988,0.38980055,0.71715266,-0.66816944,0.21345338,-0.03235075,1
3651,-0.12134376,0.30735612,0.6030754,-0.5766322,0.26387483,0.0069214255,1
3652,-0.11306195,0.3211487,0.717144,-0.7016984,0.15244271,-0.04099804,4
3653,-0.01579611,0.29787716,0.63791937,-0.754297,0.03156191,-0.06352973,1
3654,-0.16316622,0.34292975,0.66019773,-0.6374909,0.2258474,-0.12875581,5
3655,0.10434833,0.25652415,0.7286343,-0.666229,0.2001456,-0.06371912,1
3656,-0.08406243,0.17076454,0.6509597,-0.5846702,0.10113743,-0.20779902,1
3657,-0.063839406,0.38577718,0.71425986,-0.6957147,0.16453135,0.034174666,5
3658,-0.11622584,0.37872982,0.6557946,-0.47470444,0.05494541,-0.13376567,5
3659,-0.13852194,0.30953756,0.69554764,-0.7341592,0.1374563,-0.08674958,1
3660,-0.09129426,0.30252668,0.64918613,-0.69461405,0.09169789,-0.08419995,1
3661,-0.09441692,0.33860713,0.7609064,-0.6667973,0.14702553,-0.07636018,1
3662,-0.0058873296,0.3539405,0.82948667,-0.6727969,0.22787549,-0.044955954,5
3663,-0.00717324,0.34957996,0.7546477,-0.7247099,0.23472989,0.06965713,5
3664,-0.10718493,0.4140337,0.70624965,-0.6632518,0.26543382,-0.035883427,5
3665,-0.15657344,0.36608666,0.65106785,-0.58025974,0.19651806,-0.06981738,0
3666,-0.06535658,0.3327984,0.67114806,-0.73680395,0.20172393,0.058613777,5
3667,-0.08117311,0.39244938,0.7228132,-0.77482456,0.23455158,0.113576785,5
3668,-0.03186646,0.40442866,0.6461437,-0.6803026,0.2337018,0.099282235,1
3669,-0.13057098,0.32285923,0.7148971,-0.6602058,0.16961852,-0.075233266,3
3670,-0.120277,0.35863245,0.64543515,-0.76153034,0.19705863,0.04041955,5
3671,-0.012856752,0.4027428,0.64309824,-0.7530974,0.18271086,0.039677665,1
3672,-0.022814363,0.45762417,0.7238297,-0.6914269,0.21621266,0.10025625,5
3673,-0.07241613,0.31519377,0.7058027,-0.56994087,0.2122961,-0.09619364,5
3674,-0.15986753,0.38931674,0.82214624,-0.6257559,0.13769975,-0.11982937,1
3675,-0.049135625,0.27173984,0.77870286,-0.71561146,0.23135695,0.004706636,5
3676,-0.116743445,0.4004826,0.67690367,-0.68533576,0.16740912,0.042765826,4
3677,-0.019359976,0.32852018,0.6549605,-0.70198655,0.30334383,0.08037914,3
3678,-0.13872357,0.37561345,0.76990837,-0.59909546,0.23642348,0.008855298,4
3679,-0.06296082,0.42781624,0.6671371,-0.7211597,0.2330033,0.05786906,1
3680,-0.040248945,0.28621566,0.75476587,-0.709268,0.1445932,0.009345636,5
3681,-0.094833806,0.35940877,0.7564362,-0.6881259,0.17090271,-0.039750606,1
3682,-0.12072475,0.35462648,0.6421333,-0.81164765,0.18621117,0.092612445,5
3683,-0.099963576,0.25956625,0.6823766,-0.57651424,0.070951685,-0.14672133,1
3684,-0.08503845,0.40904513,0.8027774,-0.70717293,0.16363081,0.014576927,1
3685,-0.10351837,0.43582135,0.6239729,-0.5926825,0.12084457,-0.00046750903,1
3686,-0.10398328,0.29276502,0.6970734,-0.7156807,0.1522896,-0.03299749,4
3687,-0.017685935,0.31803852,0.68732595,-0.7198502,0.26498324,0.036503166,3
3688,-0.009449571,0.267972,0.689226,-0.65217865,0.18766394,-0.08371183,2
3689,-0.12045513,0.38259175,0.6914283,-0.67691106,0.20784639,0.03122133,5
3690,0.019005865,0.4129555,0.7601283,-0.7087351,0.19134673,0.057858527,5
3691,-0.07144751,0.36818326,0.7926495,-0.8067532,0.12137765,-0.05338669,1
3692,-0.046404794,0.27625626,0.6929089,-0.700382,0.23241821,-0.02161932,5
3693,0.013822973,0.32390177,0.72190905,-0.5766661,0.13568619,-0.07503462,4
3694,-0.048562795,0.37137792,0.71065974,-0.5882759,0.18733424,-0.0019933283,3
3695,-0.23313117,0.34898442,0.6605138,-0.6155971,0.25431758,-0.06109193,3
3696,-0.039011464,0.33565813,0.7687236,-0.671452,0.18568018,0.0007722974,5
3697,0.009847939,0.34956938,0.72348756,-0.5822394,0.19465925,0.024269998,0
3698,-0.082481965,0.35997507,0.68643343,-0.6235741,0.14107737,0.004143268,5
3699,-0.17877272,0.34016526,0.5798162,-0.6337166,0.11502683,-0.09373133,5
3700,-0.023983866,0.3105047,0.6431923,-0.6547029,0.2432695,0.09110561,1
3701,-0.047286183,0.35363606,0.70889,-0.58546793,0.29635587,0.12368953,1
3702,-0.119565204,0.34426495,0.6621381,-0.6773251,0.26893485,-0.064554945,1
3703,-0.019933552,0.27858698,0.7512717,-0.7316832,0.17847726,0.01226674,5
3704,0.09004712,0.35964793,0.7668246,-0.66863775,0.290542,0.1920099,1
3705,-0.09718269,0.41665608,0.7313994,-0.6416192,0.051265806,-0.048306018,1
3706,-0.13782014,0.35406873,0.7432092,-0.696175,0.18966874,-0.058356658,1
3707,-0.20921423,0.3377265,0.59119105,-0.6760801,0.17167798,-0.031801194,2
3708,-0.13641876,0.34865716,0.63153225,-0.73484826,0.26670694,-0.0075931996,5
3709,-0.13722342,0.37862659,0.7059612,-0.662059,0.2576491,0.048238456,5
3710,-0.15496525,0.33148015,0.7099173,-0.64373076,0.09861839,-0.05814445,5
3711,0.013119787,0.37020457,0.81613374,-0.7682247,0.07311885,-0.000993371,1
3712,-0.11970037,0.4312996,0.7476821,-0.65327156,0.18215287,-0.010045275,5
3713,-0.13359286,0.3815164,0.6667285,-0.659517,0.18846293,-0.018739685,5
3714,-0.027923673,0.38685602,0.81633914,-0.7358055,0.21231496,0.18260518,1
3715,-0.056402236,0.38805854,0.692903,-0.77571595,0.16160467,0.15431163,1
3716,-0.051819444,0.46913695,0.7474088,-0.7298591,0.24037665,0.2622168,1
3717,-0.06345087,0.31760573,0.7444279,-0.6818602,0.22068852,0.051463604,4
3718,-0.11334653,0.39125323,0.7677376,-0.7383089,0.19978109,-0.03856592,5
3719,-0.16107486,0.36520463,0.73635846,-0.6844738,0.19209662,-0.056451023,0
3720,0.13019659,0.2800073,0.7311209,-0.7743288,0.21465668,-0.024006799,1
3721,-0.047811404,0.38778082,0.68841386,-0.7647537,0.163664,0.043693513,3
3722,-0.027325809,0.36687088,0.7154349,-0.6293663,0.10965735,0.15167713,1
3723,-0.06977631,0.35955933,0.6901333,-0.7112727,0.18165953,-0.012557313,1
3724,-0.11437254,0.31642312,0.6666253,-0.65937394,0.08449954,-0.055649415,1
3725,-0.13032167,0.3403896,0.7509652,-0.6711939,0.15421364,-0.036638767,5
3726,-0.095494986,0.42159075,0.6616629,-0.7184491,0.2119852,0.0681335,5
3727,-0.057048142,0.33332944,0.71317977,-0.7290469,0.0371089,-0.13381204,1
3728,-0.17513,0.365875,0.7017612,-0.70875955,0.14077276,-0.13927525,3
3729,-0.14910424,0.38504303,0.67574,-0.6465578,0.1625896,-0.008665815,3
3730,-0.018789887,0.30197325,0.76615393,-0.6091707,0.09966164,-0.07126503,1
3731,-0.06825803,0.3736985,0.68619907,-0.64307857,0.114785925,0.013114199,5
3732,-0.1685358,0.34764656,0.7264311,-0.6225062,0.119359404,-0.15303397,2
3733,-0.09257083,0.26488414,0.6159475,-0.61016667,0.22420764,-0.023374915,1
3734,-0.048220932,0.38194954,0.67672294,-0.80722237,0.11697006,-0.06457734,2
3735,-0.07037467,0.2516181,0.71496934,-0.65267634,0.24915071,-0.04111913,1
3736,0.0071277022,0.23319368,0.6234458,-0.623887,0.060076,-0.20820642,1
3737,-0.12868252,0.33893642,0.72052824,-0.659973,0.20961197,-0.12496397,5
3738,0.011541098,0.32105356,0.633617,-0.7158853,0.11240433,-0.010659084,1
3739,-0.11781593,0.37274122,0.6754397,-0.57992285,0.19391988,-0.105917096,5
3740,0.09979388,0.38610113,0.7219378,-0.6944846,0.20869815,0.114543736,4
3741,-0.045245484,0.37075034,0.7602402,-0.7126534,0.25923264,0.03494063,0
3742,-0.08803178,0.34687418,0.67712337,-0.6041678,0.12803836,-0.08620508,1
3743,-0.21824102,0.334281,0.6573187,-0.697767,0.12722953,-0.010577112,1
3744,-0.03120029,0.31443644,0.6851584,-0.7424482,0.21337909,-0.003550157,2
3745,-0.046120808,0.38939264,0.6887773,-0.7370105,0.12536839,-0.06490931,5
3746,-0.13785157,0.38250458,0.6992969,-0.65521455,0.12724797,-0.07887906,2
3747,-0.06724861,0.40007102,0.77102125,-0.6686411,0.122550376,-0.0072205216,5
3748,-0.08429699,0.38479805,0.74336016,-0.64802074,0.14816898,-0.038309425,2
3749,-0.019405931,0.33493406,0.7004435,-0.6464896,0.23539221,0.06274365,1
3750,-0.2232522,0.26071376,0.65315914,-0.54873276,0.16433418,-0.19888785,0
3751,-0.079615206,0.347444,0.6732251,-0.57653594,0.2631094,-0.038131297,4
3752,-0.04139264,0.44140628,0.7739651,-0.7706685,0.09748776,0.029691413,0
3753,-0.28232148,0.3444869,0.6984274,-0.42294732,0.22912537,-0.15831862,1
3754,-0.09146094,0.42365095,0.8258605,-0.7593758,0.20377988,0.26824912,1
3755,-0.042308077,0.34091565,0.73360074,-0.7015224,0.10136331,-0.03339982,1
3756,0.0370785,0.37788394,0.71649647,-0.73740625,0.19073093,0.11612791,1
3757,-0.057989523,0.30906007,0.697649,-0.70114815,0.13750036,-0.08135766,0
3758,-0.13711585,0.32649097,0.7101685,-0.7333243,0.19793625,-0.030488953,2
3759,-0.12801509,0.31942785,0.6860066,-0.7943228,0.2624817,0.05689451,5
3760,-0.072166264,0.29977453,0.7265869,-0.6193036,0.23676077,-0.00043302774,5
3761,-0.26533312,0.17681246,0.6384346,-0.5435223,0.15033521,-0.23928219,1
3762,-0.17208771,0.36863768,0.6990361,-0.68933165,0.16266224,0.034872457,5
3763,-0.14899756,0.41128194,0.6473847,-0.8051034,0.25808153,0.13780466,5
3764,-0.046999797,0.37209612,0.7590983,-0.6442825,0.08749437,-0.013343886,4
3765,-0.172804,0.3530484,0.8697504,-0.5422741,0.20788184,-0.10025334,1
3766,0.06260595,0.38360584,0.84950227,-0.6015453,0.25501287,-0.048006997,1
3767,-0.15048887,0.372708,0.6807454,-0.77597326,0.059654012,-0.041730672,0
3768,-0.124006614,0.3600534,0.5844267,-0.7609009,0.2051859,0.08620486,3
3769,-0.06794767,0.37647793,0.6579932,-0.7735219,0.17912905,-0.014526024,0
3770,-0.0536689,0.33033377,0.66296935,-0.62993604,0.20709386,-0.036122486,5
3771,-0.11895114,0.33729365,0.67719334,-0.67891985,0.18897662,-0.072487056,1
3772,-0.11173339,0.39837396,0.7372238,-0.67700374,0.18482852,0.12400383,5
3773,-0.06637487,0.30511075,0.6595988,-0.71430445,0.18931665,0.002735719,1
3774,-0.1340218,0.3719253,0.70894456,-0.75594854,0.0806379,-0.059910864,1
3775,-0.08298597,0.41741264,0.7315687,-0.76288885,0.16260545,0.03761974,1
3776,-0.093851775,0.4226585,0.68447596,-0.6826555,0.23162054,0.105307475,5
3777,0.023890913,0.35348985,0.7268652,-0.6668499,0.19614638,0.052525938,5
3778,0.00096288323,0.3749655,0.71358323,-0.7332915,0.18516365,-0.003397733,1
3779,0.092674896,0.3989752,0.6408803,-0.79610753,0.1811948,0.1314342,1
3780,-0.12431267,0.41495913,0.62456906,-0.6770284,0.17066905,0.07094674,5
3781,-0.15302113,0.40100732,0.70065105,-0.6231949,0.15437607,-0.04521647,4
3782,-0.009958431,0.3855771,0.6535585,-0.7803134,0.122701794,0.0038737208,1
3783,-0.10892002,0.3145715,0.6789039,-0.69410294,0.13625152,0.083827645,0
3784,-0.13604543,0.36217,0.6913908,-0.6676312,0.07741318,-0.05681917,5
3785,-0.09022097,0.37657395,0.65799934,-0.6555275,0.19551358,0.10005814,5
3786,-0.025318295,0.37546316,0.84403956,-0.63073283,0.21271718,-0.06414746,5
3787,0.03407982,0.37151694,0.7453144,-0.771435,0.124388166,0.09147331,2
3788,-0.0045904517,0.32736865,0.7812612,-0.7417375,0.20908025,-0.011972159,5
3789,0.017439753,0.40795967,0.6927351,-0.6266299,0.16072911,0.038969874,4
3790,0.020064592,0.28546196,0.74889255,-0.6339135,0.2821141,0.06712237,5
3791,-0.09533481,0.24481598,0.6852785,-0.6792002,0.22441192,-0.10806468,5
3792,-0.028345078,0.37592554,0.6702195,-0.70772195,0.21281236,0.06078905,5
3793,-0.052257687,0.35167444,0.6839566,-0.6599046,0.23843318,0.020757616,0
3794,-0.0982025,0.43350273,0.59105074,-0.54245543,0.14445138,-0.01966162,1
3795,0.044217452,0.15808631,0.52328,-0.6667719,0.13322791,-0.062499627,1
3796,-0.10701586,0.2632871,0.6604341,-0.65262914,0.1224167,-0.07476735,1
3797,-0.21809445,0.28158164,0.57367533,-0.60041976,0.24786274,-0.09148103,4
3798,-0.08702865,0.18986621,0.6662516,-0.571531,0.1784848,-0.14225496,1
3799,-0.08363898,0.331205,0.63487303,-0.7450583,0.23839504,0.03675884,0
3800,-0.045670956,0.3308329,0.766315,-0.7342664,0.16621567,0.054904208,5
3801,-0.04666464,0.3502839,0.72755533,-0.61224544,0.2465747,-0.012942985,3
3802,-0.070151,0.39807945,0.8347282,-0.85839903,0.09882516,0.051472694,1
3803,-0.19486389,0.299792,0.6635313,-0.6811782,0.19290288,-0.14780374,4
3804,-0.08997382,0.2694414,0.5362897,-0.7261715,0.16759947,0.013215199,1
3805,-0.040964454,0.37298593,0.70136565,-0.700637,0.1770488,-0.0016363561,5
3806,-0.17542265,0.24526435,0.7629956,-0.69339794,0.26430324,-0.06623165,1
3807,-0.11708939,0.37850496,0.6175638,-0.8116917,0.18917112,0.054357156,4
3808,-0.17938627,0.31358975,0.67500204,-0.63469243,0.21752566,-0.07260965,3
3809,-0.11124784,0.37173593,0.71550286,-0.6292715,0.30634427,-0.009210601,5
3810,-0.16145353,0.3441121,0.6721851,-0.60020196,0.2410132,-0.023350254,5
3811,-0.121665806,0.37139282,0.69959354,-0.6811825,0.20717007,0.028255448,1
3812,-0.08727011,0.31330895,0.71541315,-0.66886353,0.19258451,0.0075128525,5
3813,-0.05833654,0.38880408,0.6644568,-0.6642319,0.25267297,0.10343626,5
3814,-0.087036684,0.3360873,0.67640173,-0.67347103,0.26792604,-0.02289778,5
3815,-0.09571245,0.40277463,0.72458017,-0.7010862,0.20161715,-0.043180138,1
3816,0.06721869,0.26979887,0.67766035,-0.7850128,-0.050725117,-0.16338536,1
3817,-0.1520219,0.46374968,0.65796316,-0.6811403,0.29253113,0.04502642,0
