,0,1,2,3,4,5,true
4753,-0.9395946,-7.2602043,-8.571663,-7.37058,-0.5238416,12.9955015,5
4754,-5.0303445,-7.66512,-6.675386,-5.1146903,0.3300797,14.711229,5
4755,-1.7288847,-4.585975,-5.6155267,-5.2480397,-3.696088,11.872905,5
4756,-1.2151144,-7.3839464,18.064465,5.726446,-0.49830058,-4.651884,2
4757,-1.0281866,-8.155845,-8.034792,-4.378944,-2.7690356,13.391321,5
4758,-4.7161355,-4.4822206,-8.860243,-6.889557,1.1727324,12.996106,5
4759,-0.29372323,-4.1258926,-8.06558,-4.948975,-1.8660498,13.00687,4
4760,-0.99039686,20.99697,-3.5112607,-4.4465175,-4.6598682,-4.3514576,1
4761,12.980913,-7.699905,-2.8515456,-4.4001193,-7.6597223,3.129097,0
4762,1.6284592,-8.996793,-9.344599,-5.8868804,9.093116,2.4508526,4
4763,-1.4984674,0.20770392,-6.343933,-8.239766,-4.6720953,12.392201,5
4764,14.147784,-10.445322,-2.4956434,-7.337044,6.0145197,-7.5745687,0
4765,0.5798314,-6.7950487,-4.2234693,-8.373588,10.495308,-1.5921162,4
4766,-5.2959366,21.487928,-2.5777104,-1.9471015,-3.931265,-3.2079117,1
4767,3.2844942,18.257921,-2.9438167,-5.5879984,-6.447976,-4.6495204,1
4768,-0.08020959,-9.67934,-5.7012844,-3.420736,9.377388,-0.12056702,4
4769,-3.2038243,2.6423988,-7.78019,-4.043775,-7.3022804,14.773166,5
4770,3.1705918,-13.427014,-7.0927815,-5.0399876,10.365723,0.038113095,4
4771,-6.9485793,-4.0011816,2.4617527,17.523771,-3.8876843,1.7220138,3
4772,10.352687,-8.7801895,-3.3577495,-10.165551,2.3155138,-0.3624474,0
4773,-4.044839,21.905249,-4.7809186,-2.560442,-4.0323052,-2.5785573,1
4774,-3.5991127,-7.5561924,8.796507,10.332519,2.9968703,-5.5964828,3
4775,-4.534834,6.22558,-6.5300813,-5.24114,-7.0624733,13.681166,5
4776,-3.016208,20.19131,-5.5064845,-4.144877,-3.256387,-0.79867625,1
4777,-3.0972064,-6.2981815,-10.295633,-6.096792,0.8622128,13.864168,5
4778,-5.428499,-1.3870063,-5.973917,-4.687062,-1.3451102,13.129962,5
4779,-5.9604955,0.0794613,-9.815985,-5.279015,-2.6144555,15.331968,5
4780,-2.282551,20.4984,-3.793623,-4.466436,-5.4782543,-1.41566,1
4781,-3.914701,13.09151,-4.3957386,-4.888285,3.502436,-3.0313036,1
4782,-3.8784997,18.95075,-4.5264277,-3.9703465,-4.277028,-0.5525116,1
4783,0.50693727,-10.138617,-11.189076,-7.9330106,5.62092,9.81238,5
4784,3.1429923,-6.265321,-7.317763,-5.3192344,-4.317682,11.79564,5
4785,-3.2663896,-8.974012,1.0951619,5.1325555,3.508028,0.41119596,3
4786,-5.128305,15.258558,-3.155979,-0.13310091,0.4355555,-4.1658435,1
4787,-2.3133214,14.672602,-6.188977,-5.0361304,6.6227427,-9.943843,4
4788,-4.827213,-1.1129265,-8.21505,-8.410364,9.222855,4.6143627,4
4789,-3.2492678,-6.9377294,16.71276,0.6007971,6.8143864,-5.429622,2
4790,-5.149776,-4.434374,-4.3111215,-1.9598687,12.823932,-2.4563758,4
4791,-3.6737688,-7.4002714,-5.8495626,-2.2105348,-3.8405483,15.790886,5
4792,-1.4452288,-5.576823,-1.4321436,-1.9229226,11.125746,-5.24093,4
4793,-1.9335005,-1.9557582,7.09254,-1.6979134,11.302445,-9.270413,2
4794,-7.610599,0.07522579,-3.471319,-5.915747,-1.266146,12.735386,5
4795,-3.6082747,-3.6436174,-10.324169,-7.9933887,-0.9056922,13.527585,5
4796,-1.1523584,-6.014697,17.96911,2.068096,5.328767,-7.5497894,2
4797,-3.176109,-1.9363583,-8.697295,-6.865931,-2.0734358,15.420896,5
4798,-5.530706,18.597235,-2.7455895,-4.885821,-2.5455725,-0.46762547,1
4799,0.618935,-1.1399968,-9.458676,-4.693746,-4.7370424,13.079704,5
4800,-2.6581929,-3.6237397,-11.205082,-5.803449,0.41984323,13.712569,5
4801,-0.98569655,-9.113853,-5.5597577,-4.4039474,0.10127161,11.921148,5
4802,-3.9443102,-4.5898385,-11.788924,-6.687019,-0.7179493,15.029728,5
4803,-1.3317221,17.599777,-4.317893,-4.376904,-2.8209367,-2.2597547,1
4804,-6.6452456,6.2566967,-5.7772303,-3.8084383,-6.124818,14.002575,5
4805,2.8818953,-6.188712,-10.980083,-8.243446,0.8761257,8.21753,4
4806,7.789691,-7.461832,-7.8304424,-9.679413,10.020116,-6.0902677,4
4807,-3.4964907,-3.6907594,-7.87797,-6.9115205,-1.7071133,12.074093,5
4808,-3.4099076,16.476053,-4.8962016,-4.8636975,-0.6448355,-2.1883578,1
4809,1.122908,18.523493,-2.1293647,-4.8513474,1.7569476,-12.208799,1
4810,10.756424,-7.8617764,-6.898109,-6.7258763,-2.0637522,0.91644746,0
4811,-2.486354,18.91548,-1.5918976,-5.1666355,1.6677704,-8.791574,1
4812,4.1824684,-12.642841,-2.5102668,-9.538035,5.091617,6.333225,4
4813,-3.08659,-6.3636017,-10.818928,-5.7707763,-0.9530221,14.010453,5
4814,-7.194991,12.511641,-0.97878385,-2.6947339,0.69436073,-0.117339574,1
4815,-1.6173217,17.222027,-7.811216,-4.831244,1.5410968,-6.194247,1
4816,-5.8268256,20.593454,-5.6478314,-4.1183324,-2.300288,0.825139,1
4817,-6.9060273,16.980333,-3.3761413,-0.81446993,3.2843034,-6.539768,1
4818,-6.1313376,-3.9836142,-3.4138992,-4.1268945,-1.9581426,14.858008,5
4819,-6.133133,19.91184,-4.3916073,-4.2241106,-3.319051,0.66794795,1
4820,0.042441603,-4.855466,-8.509105,-4.5941625,-2.1151125,10.499803,5
4821,-1.159838,21.631536,-3.6355557,-2.856005,-6.632419,-2.6762068,1
4822,-5.6085505,2.6824996,-7.313235,-5.307962,-2.4823756,13.72547,5
4823,-5.740194,11.239043,-5.4864364,-4.7513433,-6.9590797,8.02117,1
4824,-2.5570939,-8.848417,-12.232361,-0.85661256,15.257164,-0.7935529,4
4825,-2.7454476,15.063129,-7.345656,-7.6156883,3.8320143,-2.7951496,1
4826,-4.5017247,-1.108433,-10.313458,-3.9114597,-5.5017996,16.786995,5
4827,-3.840885,-8.729701,-10.371631,-6.6054254,0.70026785,15.358854,5
4828,-3.0072672,22.298746,-3.4454927,-3.6484232,-5.2923164,-2.5531352,1
4829,1.1333194,18.167433,-5.419299,-6.398376,-1.5859554,-5.090058,1
4830,0.12858552,-3.8007383,-10.992836,-6.7822933,-3.0355935,13.736663,5
4831,17.132284,-8.740538,-2.9550157,-9.9781275,-1.0753517,-2.0426285,0
4832,-4.381926,-7.2238293,7.8738837,12.591001,1.8770084,-5.0382757,3
4833,11.548834,-12.755734,-4.275824,-8.397311,3.6969798,-1.9143943,0
4834,-3.853092,-6.7318525,-9.311306,-4.615859,0.32467118,14.38004,5
4835,-2.4643264,-7.122282,-12.084104,-3.37548,15.31106,-1.0742868,4
4836,-1.4223458,20.061058,-2.5194566,-2.7293532,-3.7107875,-5.341453,1
4837,-6.303464,-7.0562687,-6.3829675,-4.709701,0.019880043,15.303271,5
4838,8.3725605,-10.797104,-4.6511707,-3.0836136,-5.5113993,8.038438,0
4839,-2.8094237,-9.213123,-3.540001,-2.9117692,-2.0740912,13.684961,5
4840,1.1772298,-9.308708,-6.5564065,-6.072564,8.1764765,2.2082222,4
4841,2.6060667,-2.8745773,-3.553765,-6.67281,-3.056245,4.577644,0
4842,-5.3710413,20.435364,-3.2097642,-2.625319,1.6326194,-7.046311,1
4843,-3.2920408,20.386631,-4.5543504,-4.1148057,-4.278159,-0.9400821,1
4844,-2.0585654,19.831888,-3.9593759,-4.8937216,-1.6750908,-5.8830256,1
4845,-5.6742263,21.388044,-2.410319,-3.0272915,-4.6430655,-0.36872575,1
4846,-1.7726157,-3.9476614,-8.771162,-5.019215,1.5420715,10.429002,5
4847,-0.8911582,14.037827,-7.224276,-6.727111,4.4629917,-8.189194,1
4848,-0.39446488,-11.585306,-7.5357795,-6.8756847,0.8324735,12.035501,5
4849,-2.5512965,-4.497056,-6.7572856,-5.58885,-2.3878877,14.769279,5
4850,-3.498916,20.064482,-2.96478,-3.912131,-2.0503337,-3.7360332,1
4851,0.3741814,-11.404568,-7.6556916,-7.205935,11.427855,2.1363456,4
4852,12.351112,-3.8912008,-5.679782,-7.769968,6.1633368,-10.300677,0
4853,-3.617924,-7.1037583,14.958851,4.525645,-1.83114,-0.25981683,2
4854,-3.895421,-7.763747,8.784403,10.914264,3.5302608,-6.2101407,3
4855,0.0063226763,-11.323093,-10.950798,-3.8880837,4.1160493,10.692571,5
4856,-1.1507803,20.496187,-3.1025627,-3.6473622,-4.5398016,-3.4645007,1
4857,-3.286961,-9.083826,14.257326,3.3097908,5.505905,-5.3370876,2
4858,-5.276418,-7.0520267,-7.959984,-4.349521,-1.2346208,14.642321,5
4859,-4.4386516,-4.6044374,-8.787594,-4.9293923,-2.1803122,15.7438135,5
4860,-4.186122,-7.49596,8.377127,11.539299,2.5204084,-5.071077,3
4861,-2.6873105,-3.149617,-2.9332936,-11.14252,-1.6576502,12.788557,5
4862,3.109476,-7.576831,-11.984288,-7.829466,-0.24967313,13.073165,5
4863,-0.7765964,-7.190248,15.153414,0.23699768,1.3926766,-3.4894707,2
4864,-4.5445895,-2.3458636,2.033201,10.109628,-0.15816244,-1.3929682,3
4865,-4.5807533,-3.8024147,-3.733815,-3.76276,-3.1955385,14.090556,5
4866,-6.3257995,15.5844555,-3.7433906,-1.4766259,4.0747747,-5.6506085,1
4867,-5.927589,15.2230215,-5.518987,-4.076491,2.9787838,-3.8882735,1
4868,-1.5591941,-7.131719,15.547369,0.4241642,1.850147,-3.5531197,2
4869,-0.8200795,15.293667,-5.216433,-5.113872,-7.2998104,3.6681845,1
4870,0.15136364,-0.99559104,-7.6250834,-7.324169,-4.3065586,13.730108,5
4871,-5.6065536,-6.4045258,-7.471112,-6.1898303,1.696363,13.588497,5
4872,8.719181,3.7025769,-7.6945086,-8.089532,0.2688609,-3.550977,0
4873,-4.4836526,-6.671946,-7.059977,-5.9746604,-0.8241322,14.857329,5
4874,-1.3399729,-6.7866626,14.972975,-0.95091236,-0.62219775,0.025591217,2
4875,4.5202627,-8.316131,-10.633141,-9.422584,8.604797,2.8369644,4
4876,-4.1257253,-4.4354897,-5.2933927,-3.4086585,-4.769296,16.124783,5
4877,-4.2322397,-7.3616467,8.310646,11.661662,2.337811,-4.9327455,3
4878,0.7778691,-3.7174563,-7.571441,-10.235836,-0.60310864,9.948375,5
4879,-5.3684983,-6.7455883,-8.403537,-4.3387666,-0.14127354,15.356828,5
4880,13.321493,-6.9733667,-1.9538246,-7.935893,3.3144019,-6.0167365,0
4881,-6.604165,21.909632,-3.3463976,-2.1407065,-3.3695362,-1.2871244,1
4882,-0.039904077,20.750887,-4.3480105,-4.632482,-7.093325,-1.450333,1
4883,-5.9732146,20.81141,-3.268215,-2.8294208,2.9020147,-8.718283,1
4884,15.524109,1.758972,-3.6135464,-10.198916,-1.6191025,-6.462065,0
4885,1.1824813,0.27087593,-7.295689,-8.434602,-4.8542953,13.555919,5
4886,-4.0341835,16.79777,-2.2923987,-4.456633,2.7722616,-5.8871717,1
4887,3.306568,-6.1724977,-6.800705,-12.087154,8.27932,-0.07446935,4
4888,-7.4269776,18.043533,-2.5816052,-0.06629841,-0.8698007,-2.8178914,1
4889,-2.0680115,20.989637,-3.6566126,-3.1392848,-3.9581687,-4.7504387,1
4890,13.702961,-5.0317926,-8.003603,-4.914989,1.1706285,-6.3225803,0
4891,-3.2908964,20.343832,-5.5441175,-4.978066,-7.050553,2.5846767,1
4892,-1.9739634,15.41337,-4.7356286,-6.755506,-3.6214943,1.6418248,1
4893,-3.0034704,16.275745,-4.3352118,-4.417367,5.7497582,-10.587383,1
4894,-7.243112,-7.539976,-4.572228,0.89329606,8.456496,2.6355946,5
4895,4.657677,3.4267824,-6.4151106,-7.245473,4.8314705,-7.199116,0
4896,-7.5933776,20.645409,-3.696513,-1.6002576,-0.12431744,-2.3500435,1
4897,-1.8689122,-2.3027632,-4.080775,-9.919624,-4.5872164,14.608899,5
4898,-0.40628728,16.458345,-4.374802,-4.662873,-5.318056,-0.26100805,1
4899,-1.7658329,-6.610056,15.505111,-1.948814,0.39259562,-0.36470625,2
4900,-0.5194419,-2.2421198,-8.076993,-7.994291,-3.0012572,13.5586815,5
4901,-1.0692426,17.081724,-5.354201,-6.826115,-1.8813062,-2.090325,1
4902,-2.2191536,-4.4117556,-6.6647887,-5.37999,-2.423582,14.46415,5
4903,1.6260309,-4.8298535,-7.3160434,-7.6637225,6.6102686,-0.35960963,4
4904,-1.1090276,-3.1191847,-10.844036,-6.946071,-3.4685726,13.303861,5
4905,-4.414027,3.9739096,-3.8222883,-3.1099298,-7.1464014,12.470466,5
4906,-3.438687,15.162534,-2.0385983,-2.886924,-1.2280362,-2.7997,1
4907,-4.392719,-1.5709581,-6.7212152,-4.494646,-5.9122534,17.366093,5
4908,-2.226894,-3.7680247,-0.87068176,-5.4344273,13.100231,-5.643192,4
4909,2.6177976,-6.970663,-7.808433,-8.144416,1.6008588,7.153146,5
4910,-2.2499,-8.56632,-6.532511,0.12178497,-4.3666162,16.601067,5
4911,-1.6351161,-6.7956657,16.162165,-1.7560639,0.49325532,-0.92812437,2
4912,-1.4083242,-1.0822995,-5.149921,-5.390882,-4.298393,11.204287,5
4913,-0.23136571,1.0502633,-5.2874217,-6.9849586,-1.8891817,10.765737,5
4914,0.64801896,19.033474,-2.4649208,-4.491841,-4.376069,-5.737391,1
4915,-3.6079133,20.831743,-4.764833,-4.792069,-2.6768453,-3.2233107,1
4916,9.591756,-12.227404,-8.395341,-9.152212,-0.6409037,6.2485833,0
4917,-3.271997,9.359218,-4.6582265,-5.2454805,4.8024893,-3.3148782,1
4918,-1.145069,6.8665524,-8.309532,-6.4332232,7.465681,-5.7602534,4
4919,-1.2120218,-6.6450562,14.782385,-1.4588026,-0.6386388,0.25061718,2
4920,-3.2823293,-7.015367,8.375363,9.594407,3.555507,-6.115355,3
4921,-1.0252916,18.425348,-6.0517774,-3.2616494,-1.5826187,-5.7375045,1
4922,-4.48692,-0.71908057,-7.190596,-3.162862,-2.100832,12.818225,5
4923,-1.9618503,-7.4398894,-8.5124035,-5.9728446,-2.27682,13.213769,5
4924,15.790155,-11.040571,-3.7362752,-9.741298,2.5385578,-2.9515507,0
4925,4.0726333,-4.2832327,-9.458229,-10.285481,3.0036292,2.6593602,0
4926,-6.6268935,-1.6957815,-4.723562,-4.1807904,1.3141099,10.280487,5
4927,-3.8022285,-11.743323,-8.817716,-6.568374,12.680203,3.5933359,4
4928,7.226902,-0.27293614,-5.240956,-6.0013795,6.25481,-8.6246805,0
4929,-5.087108,20.835012,-3.666014,-2.2502,-2.479624,-3.7201016,1
4930,1.2965739,16.150269,-4.512134,-5.0558853,-2.4210165,-5.783032,1
4931,-1.5330769,-12.172073,-8.236175,-8.624798,12.421326,4.0670466,4
4932,-2.552037,-5.48767,-5.760444,-9.069909,-1.444488,14.635061,5
4933,1.1955223,-6.587312,2.6562011,10.6414,0.8849013,-6.453769,3
4934,-4.179867,-6.2048283,-4.3547077,-2.4151218,-4.726657,17.02982,5
4935,-5.479257,-1.681708,-8.947378,-3.6700191,-4.5427046,15.548685,5
4936,-4.788177,-9.504905,-7.810942,-0.6131717,-1.1477187,15.138436,5
4937,-2.4375985,14.405858,-2.8880167,-3.5914931,-0.7391531,-4.984792,1
4938,1.0658448,14.664156,-1.4911672,-7.8310213,1.3803302,-7.037753,1
4939,-6.704863,-3.140468,-8.49713,-5.3554664,-0.874432,14.087357,5
4940,3.3548515,-6.4454284,-3.99007,-4.4348216,-6.1888924,10.810776,5
4941,-5.0726037,18.904818,-4.2000966,-3.2060103,-1.6037114,-3.0985763,1
4942,-5.299573,0.44268546,-3.0779707,-4.306454,-3.1580374,13.182284,5
4943,-0.070873074,-5.9747944,-10.670494,-7.5466886,0.31904355,11.053484,5
4944,-3.31308,-6.594599,16.994886,3.9412477,6.3114214,-7.771729,2
4945,-3.2961295,-3.4788,-6.090904,-1.3956581,-5.028216,14.734317,5
4946,0.41097713,16.483427,-3.8482237,-6.4751687,-2.820995,-3.5218363,1
4947,9.231367,-3.4472826,-7.3318057,-5.5836177,-1.5786293,-0.64818424,0
4948,-3.1227562,21.758791,-3.2662299,-2.9265623,-5.2206616,-3.2096314,1
4949,-2.204373,22.302734,-4.76404,-6.1768465,-4.679735,-2.0661194,1
4950,-8.540939,1.2364812,-6.426288,-1.4150312,-2.9818132,14.497302,5
4951,-4.8032475,19.460257,-3.4409497,-3.137264,-3.1690671,-1.2513574,1
4952,14.645297,-6.874118,-6.3146043,-6.6174197,5.1049957,-9.76687,0
4953,-1.6013718,-5.8521767,-9.830866,-4.707106,-4.0583467,16.632236,5
4954,-3.7385638,-3.5647824,-6.4195304,-6.3691783,-1.5810072,13.3903475,5
4955,2.5287788,-7.1372943,-8.733298,-10.973905,-0.109132454,10.338982,5
4956,-5.862396,-6.114252,-0.32243595,16.322287,-2.9347994,3.1170628,3
4957,-3.4769294,-3.0062423,-5.8119063,-3.925309,-2.4408565,13.227292,5
4958,1.0538342,-9.02593,-6.158656,-3.6964715,-5.4336586,16.63446,5
4959,-2.1514502,-7.498096,-9.071667,-6.9511504,-0.5598235,13.052302,5
4960,-3.3147998,-8.391575,15.5337925,2.5830648,5.478593,-5.295977,2
4961,-0.23744807,-6.977973,12.979599,-1.9059801,-1.4881215,1.336229,2
4962,-3.4374907,-6.5708227,17.399107,1.3085401,5.7844353,-5.2707496,2
4963,-1.474873,19.54872,-4.91894,-3.7994013,-1.3373365,-4.82274,1
4964,-3.9142113,21.08188,-4.2540855,-3.044994,-6.8834724,1.1379734,1
4965,-4.567742,17.330502,-2.1112409,-3.1591334,-0.028670503,-4.351023,1
4966,-1.5468702,-8.563884,-12.050375,-6.0247245,0.68606406,15.09727,5
4967,-4.8583994,-8.722944,-5.871191,-0.7957479,-0.9897466,14.366276,5
4968,-3.1643035,20.294127,-4.3232694,-3.384446,-5.1914206,0.04864011,1
4969,-0.6450363,-3.7564006,-11.814373,-9.2711935,-1.7733045,12.892366,5
4970,-4.42294,-5.092961,-7.8803253,-3.7897801,1.4144474,11.009088,5
4971,-3.721495,-3.547507,-4.7718387,-0.093178645,-6.650996,15.475588,5
4972,-5.0221095,-0.66553205,-5.1830115,-4.0201516,-5.6442146,15.951409,5
4973,-1.3604972,-6.696477,-9.07362,-9.145958,1.1911517,12.025559,5
4974,5.1624236,-7.8752375,-8.32987,-11.747836,5.153729,2.8242197,0
4975,-5.4086485,-3.230922,-3.94325,-2.980748,-4.999962,16.37495,5
4976,-4.9907784,1.9250412,-10.73068,-5.2668414,-6.1551085,16.322186,5
4977,-2.2531376,15.232914,-3.9296246,-4.4859605,2.2221682,-5.755634,1
4978,-4.321981,20.738363,-2.8583663,-4.4335284,-3.5689018,-1.9588903,1
4979,-1.3590324,-10.068777,15.919219,5.5235825,2.207413,-4.168515,2
4980,-0.19844799,16.262836,-3.8901036,-7.7701735,1.2543566,-6.8310304,1
4981,10.257002,1.8479985,-7.749434,-8.774425,2.1265037,-4.619797,0
4982,-1.416399,-5.785191,-6.977637,-5.177813,2.510678,9.472545,5
4983,-4.1019893,19.608637,-2.3306212,-3.7648852,-2.1036196,-3.9980805,1
4984,-0.80407256,-4.8893085,-11.638521,-7.857611,-0.48342198,15.698683,5
4985,-4.549228,-2.260939,1.9802545,10.096984,-0.11297983,-1.452796,3
4986,-2.0956984,-4.7889366,-1.4807516,-9.526359,-4.195402,15.595251,5
4987,-5.43805,-3.8349078,-5.581758,-3.8551133,-1.0692699,14.299737,5
4988,4.425963,-6.1235523,-8.030758,-10.353382,1.9996688,8.107244,5
4989,13.694109,-2.7415962,-6.029569,-4.9668765,-7.3328886,-0.60097444,0
4990,0.2228716,14.350356,-6.296394,-8.26543,0.47645143,-4.2938385,1
4991,-5.845663,-8.431725,-10.823519,-4.169863,5.4743805,12.706124,5
4992,-4.9585943,22.287073,-3.7396348,-2.6710665,-4.5849323,-1.7158084,1
4993,-1.6522555,-4.7932296,-10.568148,-4.9938316,-2.9675162,14.369103,5
4994,-0.41205117,-7.3482637,14.136901,-0.6299852,-1.3155549,0.48071745,2
4995,-3.6364625,-4.643979,-8.080107,-2.497599,-0.7925581,13.651763,5
4996,1.2728797,-2.7625577,-8.801595,-5.717629,-4.642859,12.243599,5
4997,-2.041619,-6.2678413,-3.2657633,-9.86726,-2.3784335,14.753694,5
4998,-5.686891,-6.496818,-7.395213,-4.5172305,0.88010514,13.679912,5
4999,-4.720266,-7.0943184,-12.489153,-1.6599498,15.848881,0.77575886,4
5000,-2.2880888,-5.9652143,-0.5027302,-8.62107,-1.650907,13.707686,5
5001,0.7473222,15.6807995,-4.0144544,-7.2207246,-3.862085,-1.3587984,1
5002,-2.3534176,-5.3956113,-6.237087,-4.6646304,1.7832041,9.453912,5
5003,-3.8175538,-6.980643,-3.2494347,-0.011220168,-5.6351643,16.213482,5
5004,14.398875,1.7576122,-5.6937613,-7.6081557,-2.235952,-7.5200047,0
5005,0.923869,0.51024884,-7.5369163,-6.7760463,2.5974872,2.6571865,4
5006,0.54488325,-9.197782,0.32570252,-6.6230206,-2.3958094,11.998374,5
5007,0.06768771,17.498652,-6.3528643,-5.9694004,1.6023989,-8.895488,1
5008,-2.8423345,-7.065756,-6.789023,-4.6831,-3.5269153,15.359274,5
5009,-4.1736584,-6.3303404,16.993223,5.198651,6.3870363,-8.101567,2
5010,-3.875161,-2.9944131,-6.614484,-5.957527,-2.1392393,14.002,5
5011,-1.537125,19.325268,-2.6044319,-2.383395,-0.99438655,-8.527698,1
5012,-6.4050126,2.5632956,-4.117995,-3.8627133,-2.7782316,13.258209,5
5013,-4.758769,-5.3021016,-6.6945367,-3.0944245,-2.2981224,15.200522,5
5014,-7.2173815,13.656418,-4.254766,-0.24827465,0.9892585,-1.4700464,1
5015,-0.65415573,-4.723633,-3.7189507,-11.888442,1.5613012,9.059713,0
5016,-4.190557,2.6502008,-4.521573,-3.8553524,-6.9476743,13.899018,5
5017,3.6151173,-5.4211025,-6.4823093,-5.0451417,-3.911692,8.46094,5
5018,-1.8408246,-8.352833,-7.1604934,-4.1511674,-3.0363772,15.255051,5
5019,-0.05238599,-8.085645,-4.7628694,-0.4437748,-6.6771603,15.189441,5
5020,1.3838631,-6.1907988,-5.8054366,-7.3425603,8.688614,-0.272948,4
5021,0.82697594,-7.9763265,3.1595151,12.821954,-1.5320189,-3.0478716,3
5022,-5.0330715,-4.182122,-2.1861255,-1.7077217,6.5488753,1.0123237,4
5023,-1.4580444,-7.1543264,-1.2077237,-8.408547,0.11369454,11.79597,5
5024,-4.6578712,-10.227515,-6.5447516,-4.077621,0.8519095,13.391334,5
5025,-4.621861,-7.1281,7.6023874,13.039643,1.6604,-4.5840793,3
5026,15.523195,-13.120262,-5.119722,-8.609327,-1.53985,1.7118088,0
5027,-4.5571427,20.150364,-6.326416,-4.480991,-1.9950721,0.019934453,1
5028,-4.716532,-5.223956,-6.662407,-0.9769288,-4.553342,16.427261,5
5029,-3.6693594,21.146505,-4.2306485,-3.6483777,-6.089651,-0.28717685,1
5030,-0.48692104,-8.408009,-11.900166,-9.113103,3.0437553,12.643357,5
5031,-3.4328082,17.629599,-4.8489137,-4.834686,-3.3427756,0.88297296,1
5032,-3.2986977,-7.9853077,6.3590045,9.6139345,2.8417742,-4.947394,3
5033,-1.8333693,-10.129539,-5.5405655,-6.4792905,2.6837077,11.66726,5
5034,0.79153186,21.523209,-1.7390803,-4.2391706,-1.7169514,-8.597526,1
5035,-1.878581,11.54649,-2.2051396,-1.5331582,6.0792975,-8.33253,1
5036,-1.7108632,-7.743773,-6.0145698,-2.9438663,-4.87064,15.020253,5
5037,-1.3557044,20.540066,-1.8608043,-4.3881583,-0.60839736,-8.324272,1
5038,-0.18687436,18.297338,-5.8254094,-3.270106,-6.519586,-0.7820011,1
5039,-4.8442345,15.755054,-0.3314845,-2.013564,-0.47968927,-3.8787153,1
5040,-3.589076,-5.943095,-4.1787534,-2.8696291,-4.9266777,16.10256,5
5041,-2.2149127,-2.4920952,-10.126338,-9.403905,-1.6683755,12.215151,5
5042,-0.35497788,-8.962245,-8.42519,-5.1712003,-1.4052825,14.71753,5
5043,-3.0663702,-5.7024875,-7.463696,-7.5245275,2.062207,12.471738,5
5044,-0.7871419,16.192915,-5.8530664,-7.39479,-1.3293008,-3.234606,1
5045,0.078108564,16.677654,-4.4632297,-4.151423,-3.5737574,-4.0164084,1
5046,7.846727,-2.9449952,-3.0452316,-9.489676,7.815893,-7.445975,0
5047,0.31490034,18.051743,-5.263383,-6.138085,-4.578667,-0.9491154,1
5048,-6.5582366,21.345648,-5.324788,-2.64522,-2.1534643,-1.1404548,1
5049,-1.8135917,-6.8981857,15.369253,-0.9354025,-0.15167144,-0.22083968,2
5050,-4.6420836,0.55294555,-4.7879424,-3.4886973,-7.0922713,16.801567,5
5051,-2.529998,21.506245,-3.6493866,-3.8958495,-3.8525712,-3.2622373,1
5052,-1.6014076,22.589361,-3.2313006,-4.0761523,-4.8161197,-4.402387,1
5053,-3.157722,14.2084675,-6.8680034,-4.941131,7.315928,-8.53463,4
5054,-8.187279,-3.769162,-4.893686,0.29754034,-3.3684642,16.214125,5
5055,0.7979251,-4.017032,-5.526844,-13.2157,2.8436797,5.240557,5
5056,1.1594872,2.9429429,-2.3222222,-6.6098285,7.255238,-6.521303,4
5057,-8.471638,1.9532216,-6.521683,-1.4519033,-4.373245,15.072385,5
5058,-4.0461526,1.0496463,-8.708299,-6.3228803,-2.0265107,12.456935,5
5059,-5.3642054,-2.1421568,-3.958505,-3.623994,-5.309207,16.828304,5
5060,4.534949,12.882493,-4.511084,-9.058299,1.4391909,-8.792846,1
5061,-2.4649282,0.27774474,-8.109143,-4.365083,-6.520435,14.865925,5
5062,4.297667,13.148533,-5.6660085,-8.598224,-0.90282685,-5.912537,1
5063,-0.56393814,-4.807275,-10.704393,-5.601025,-2.7547762,12.613845,5
5064,5.2640843,16.136564,-2.1704104,-5.373458,-1.7565591,-8.802901,1
5065,-5.389502,20.742994,-4.5340266,-3.9060357,-0.47849005,-2.5809414,1
5066,0.514342,18.134153,-5.001451,-6.6610527,-3.384945,-2.4753249,1
5067,-1.2054417,-6.642009,14.782259,-1.4942107,-0.62616587,0.25444683,2
5068,-1.2889047,-10.339337,15.598585,5.449018,2.5152872,-4.1142793,2
5069,-2.6191494,1.1841571,-8.990613,-5.858116,-6.4849396,15.162253,5
5070,-0.4152416,-6.473276,-7.6277137,-4.287546,-3.7433894,12.954983,5
5071,-2.4776251,-6.7667055,-3.7499793,0.5455906,-2.2446804,10.928872,5
