,0,1,2,3,4,5,true
3946,-1.9693778,-0.31410944,1.4120076,0.7744609,-1.2609427,-1.2305173,0
3947,-1.8470198,-0.35952806,1.8285418,0.74443847,-1.1414132,-1.0717219,4
3948,-1.9806633,-0.44934583,1.5758088,0.8844407,-1.6993446,-0.9327682,5
3949,-1.676568,-0.38279027,1.4092374,0.43595576,-1.3907409,-1.1841671,5
3950,-1.834147,-0.14199883,1.4783716,0.5948622,-1.0428513,-1.1041648,5
3951,-1.4037776,-0.24087197,1.7932005,0.63095987,-1.1638488,-1.023798,5
3952,-1.3505489,-0.28238744,0.9113276,0.68585217,-0.7556658,-0.8349782,5
3953,-1.0243968,-0.30127066,1.1659173,0.83030903,-1.4521515,-0.587452,1
3954,-1.4816966,0.12231076,1.7216403,0.36932138,-1.8172157,-1.2815146,1
3955,-1.362742,-0.4350013,1.3426659,0.56912327,-0.870697,-0.86396545,5
3956,-1.7589114,-0.067010045,0.97276944,0.31757498,-1.0658371,-0.88860345,5
3957,-1.5878606,-0.6237745,2.014591,0.7937959,-1.8732381,-1.8696069,1
3958,-1.771184,-0.23953909,1.3489562,0.24014316,-0.8429035,-1.2698638,0
3959,-1.6371014,-0.3818612,1.852879,0.4032513,-1.7435453,-1.614047,4
3960,-1.780624,-0.15278947,1.3763934,0.6730505,-1.4575027,-1.250242,5
3961,-1.9489621,-0.3555997,1.5907481,0.971091,-1.8565731,-1.0622267,5
3962,-2.0546749,-0.34573108,1.6444845,0.5317589,-1.6249602,-1.3208588,5
3963,-1.5093534,-0.6296632,2.6171339,0.37788314,-1.4421923,-1.529422,1
3964,-0.81495047,-0.2223483,0.60055506,0.21759483,-0.42841375,-0.6865495,2
3965,-0.8440457,-0.04798776,0.9601732,0.41401514,-0.5887063,-0.6977744,2
3966,-1.5872533,-0.16244483,1.614596,0.45203337,-1.2529517,-1.0105859,5
3967,-1.7642132,-0.3487867,2.4704182,0.7358873,-1.8623266,-1.5405993,1
3968,-2.1791997,-0.4716605,2.1555912,1.0312135,-2.3554325,-1.4878707,1
3969,-1.4268286,-0.2401684,0.7096397,0.6026473,-0.6962663,-0.7516693,4
3970,-2.106753,-0.43530846,2.0595512,0.6688589,-1.5695759,-1.3929245,1
3971,-1.3679528,-0.48880535,1.5070306,0.4772926,-1.0682755,-1.0549897,0
3972,-1.6239493,-0.50384176,2.0709562,0.6222913,-1.7026548,-1.2107306,5
3973,-0.6445526,-0.2678225,1.9078481,0.6136238,-1.7894628,-0.62346715,1
3974,-1.4299161,-0.756296,1.927477,0.8624675,-1.942288,-1.3785402,1
3975,-1.015571,-0.21881863,0.65812045,0.34996635,-0.38398176,-0.8401475,2
3976,-1.8140652,-0.29870635,1.4884639,0.6876798,-1.6827145,-1.1312636,5
3977,-1.9527757,-0.18062186,1.5944691,0.7295567,-1.6101928,-1.3032218,5
3978,-1.2789087,-0.533119,1.5309445,0.47447133,-0.99042773,-0.7747828,4
3979,-1.7912722,-0.54131556,2.234042,0.2556337,-2.2670708,-1.6504357,1
3980,-1.1667042,-0.29690105,1.2509962,0.706974,-0.6613916,-0.7111721,5
3981,-1.5900639,-0.45684397,1.650676,0.5196458,-1.6039236,-0.9934471,1
3982,-1.8308411,-0.36925948,1.9160509,0.47716004,-2.200346,-1.4328508,1
3983,-1.8265768,-0.29886603,1.3380105,0.8209394,-1.5067295,-1.3160139,5
3984,-1.2830293,-0.30891258,1.1632273,0.52316785,-0.92163664,-0.8114021,4
3985,-1.7347444,-0.0132501125,1.3352249,0.525474,-1.148846,-1.1202711,5
3986,-1.865241,-0.41626972,1.1380233,0.51994765,-1.3097459,-1.3195109,5
3987,-2.1484063,-0.012131572,1.5795861,0.55867386,-1.5207574,-1.0949166,5
3988,-0.8999193,-0.3163633,0.73228824,0.23385611,-0.53248656,-0.7497162,2
3989,-1.4263139,-0.20967269,0.9821508,0.30474496,-0.96486187,-0.8636452,5
3990,-1.6353754,-0.4122681,1.5338185,0.43846756,-1.12872,-1.4876409,5
3991,-0.89289176,-0.31155136,0.68730044,0.21309218,-0.51668364,-0.74882036,2
3992,-1.266161,-0.2692002,1.0235138,0.6571695,-1.1168643,-0.70439684,4
3993,-0.94272494,-0.27941808,0.7178589,0.27730203,-0.3716497,-0.707576,3
3994,-1.2909069,-0.21717086,1.1115173,0.27996632,-0.61511606,-1.0513474,3
3995,-1.9629593,-0.24146736,1.4137163,0.66797054,-1.5541253,-1.1949742,5
3996,-2.2664948,-0.17261946,1.8142648,0.43010107,-1.583001,-1.4265038,5
3997,-1.8688207,-0.25362074,1.9876983,0.5704962,-2.2825842,-0.6535541,1
3998,-1.641831,-0.47675115,1.2584511,0.4779693,-1.265275,-1.0555288,5
3999,-1.4160326,-0.29305422,1.0777658,0.41442043,-1.0202904,-1.0301876,5
4000,-1.1865653,-0.5214417,3.503635,1.4026697,-3.3317833,-1.1820254,1
4001,-1.8833708,-0.5333753,1.5733981,0.5979544,-1.2740499,-1.2377683,5
4002,-1.4843051,-0.44158155,1.0377598,0.4610701,-1.3480929,-1.1616551,5
4003,-1.2856804,-0.20801055,1.0996351,0.26401597,-0.64055526,-1.0570909,3
4004,-1.8979788,-0.55170745,1.7195528,0.40153325,-1.2345347,-1.0475837,4
4005,-1.9860072,-0.29818434,1.2924709,0.4062316,-1.202399,-1.2429905,4
4006,-1.7633129,-0.14352393,1.7802876,0.40414223,-1.6952004,-1.6656291,0
4007,-1.8095021,-0.33779114,1.0650895,0.5697075,-1.2447653,-1.0553038,5
4008,-2.0435667,-0.4575678,1.5873625,0.958873,-1.8563337,-1.4172618,5
4009,-1.4394115,-0.21500427,1.2766529,0.6340903,-0.8823438,-0.6185566,0
4010,-1.8521188,-0.11788213,1.7573917,0.805366,-1.2086234,-1.0292252,0
4011,-1.412374,-0.8830013,2.1810465,0.5153645,-1.6721759,-1.1808879,1
4012,-1.9554782,-0.27198583,1.5654548,1.0931767,-1.0095417,-0.94043887,5
4013,-1.345233,-0.13444251,1.115628,0.32300806,-1.3069465,-0.81073964,5
4014,-1.6324751,-0.2512707,1.4046947,0.5221396,-1.4361167,-1.190901,5
4015,-1.9584115,-0.22584748,1.0955418,0.5731248,-1.3622676,-1.2200841,5
4016,-1.8084464,-0.69956934,2.2964404,0.6367447,-2.3812256,-1.4054759,1
4017,-1.5255218,-0.6213957,2.0268667,0.90151966,-1.8035076,-1.5550497,1
4018,-1.5399294,-0.22142738,1.4627278,0.5276554,-1.1217822,-1.1288276,4
4019,-1.7693396,-0.43299562,1.7057817,0.7883065,-1.3540573,-1.1745856,5
4020,-1.4982569,0.051308036,2.763563,1.0113206,-2.4006233,-1.2319981,1
4021,-0.938051,0.067901134,2.2526917,0.9368619,-2.121175,-0.8256776,1
4022,-1.0243102,-0.1825211,0.6567875,0.35510892,-0.36239117,-0.85663533,2
4023,-1.6739774,-0.29751348,1.1345601,0.26421693,-1.1172707,-1.1322285,5
4024,-1.4896677,-0.5788224,2.18426,1.5198205,-2.4729116,-1.943419,1
4025,-1.1844761,-0.4448982,1.2325122,-0.005713105,-1.4981579,-0.63703233,1
4026,-1.833435,-0.5682136,1.3691434,1.2455815,-2.1280644,-1.4018363,1
4027,-1.8163605,-0.28572172,1.4651784,0.4696749,-1.0207359,-1.1652514,5
4028,-1.5139922,-0.31677365,0.94570565,0.45398825,-1.0041337,-0.80528545,5
4029,-1.8724301,-0.21676141,1.5070517,0.6973613,-1.1178732,-1.4178811,5
4030,-1.9060779,-0.8185327,1.4509227,0.8421907,-2.1736388,-1.0039291,1
4031,-0.87374073,0.008281171,1.0810653,0.24521956,-0.6799829,-1.0997744,3
4032,-1.228621,-0.13449723,1.0770342,0.61870366,-0.81798553,-0.81239104,5
4033,-1.7010698,-0.47974503,1.926712,0.61529255,-1.324996,-1.4156024,5
4034,-1.904185,0.27296996,1.8269858,0.72978747,-1.8714669,-1.4409008,1
4035,-0.26542163,-0.029781342,0.8787029,0.40061745,-0.8170949,-0.01074326,2
4036,-1.5600791,-0.09924942,1.3152175,0.51307654,-1.0241828,-0.7713263,5
4037,-1.0248035,-0.53432226,2.0394282,0.691067,-1.878311,-0.4472608,4
4038,-1.4761423,-0.32311338,1.4102049,0.89504516,-1.1927133,-1.1194853,5
4039,-0.8177967,-0.08658311,0.9169084,0.4195102,-0.6063976,-0.69281536,2
4040,-1.7363462,-0.31502658,1.3847871,0.6374106,-1.1113873,-1.3744681,5
4041,-2.0645847,-0.29623795,1.5329418,0.7836522,-1.2520812,-1.3081481,5
4042,-0.8214073,-0.19879617,0.5956908,0.28040612,-0.09844892,-0.64134383,2
4043,-2.0012321,-0.16286767,1.6130228,0.81915385,-1.7231997,-1.4513834,5
4044,-1.877322,-0.14624655,1.3068666,0.6559641,-1.2681425,-1.1053495,5
4045,-0.56246704,-0.81870735,1.7682718,0.37707287,-2.4560041,-1.0082695,1
4046,-1.4192679,-0.553078,1.2834857,0.77983403,-1.4297495,-1.2112081,1
4047,-1.57556,-0.2387442,1.8311591,0.5357864,-1.4786947,-1.4043317,5
4048,-0.87684214,-0.039808393,1.6968942,0.7888274,-1.695114,-0.521886,4
4049,-1.7923821,-0.7631279,1.9514208,0.35984647,-1.7680418,-1.4213141,1
4050,-2.1260128,-0.119434714,1.6377623,0.31213272,-1.0580232,-1.3444308,4
4051,-1.8722842,-0.59778607,2.6635718,0.76403254,-2.9399796,-1.8741009,1
4052,-1.8054893,-0.44964492,1.4944403,0.5770308,-1.1926107,-1.3176758,5
4053,-1.6965951,-0.46872813,1.321713,0.7676356,-1.3339773,-0.98397136,5
4054,-1.7556865,-0.5503976,1.8949534,0.51652724,-1.4604483,-1.1511625,5
4055,-1.2864435,-0.19461176,1.0928569,0.27197397,-0.5841636,-1.0867064,3
4056,-1.546078,-0.21009195,2.423358,1.0418975,-2.0853148,-1.9172995,1
4057,-2.0553706,-0.3067876,1.6948884,0.31349832,-1.4483356,-1.0903904,5
4058,-1.1279681,-0.2568791,0.7276383,0.4535555,-0.40291163,-0.90204227,2
4059,-0.9060397,-1.1562344,2.3779922,0.9936613,-2.2207584,-1.1089435,1
4060,-1.2736664,-0.4390852,1.2317289,0.5148839,-1.4383411,-0.943381,5
4061,-1.9333344,-0.24387884,2.0185332,0.63629675,-1.632837,-1.555021,5
4062,-1.2518364,-0.7965038,2.0636382,0.64697623,-2.0465102,-1.4036508,1
4063,-1.4528021,-0.4217198,2.154008,1.3458849,-2.245907,-1.0968412,1
4064,-2.4103057,-0.693218,2.0628347,0.94727147,-1.8828697,-1.1348007,1
4065,-2.0013015,-0.17209321,1.93201,0.50541717,-1.2216573,-1.4290339,5
4066,-1.2614155,-0.62832713,2.622914,1.0058068,-2.140993,-1.4489837,1
4067,-1.9520378,-0.41262746,1.7400599,0.46815485,-1.8763853,-1.6745458,1
4068,-1.6768473,-1.0319083,2.188389,1.3024594,-2.2300322,-0.9201292,1
4069,-1.7294304,-0.6896939,2.231801,1.0869384,-2.017871,-2.092052,1
4070,-1.4892908,-0.5282773,1.5210574,0.41393206,-1.8885415,-1.236542,5
4071,-1.3717859,-0.5715006,1.2833378,0.5499772,-1.6270823,-1.0110732,5
4072,-1.5609217,-0.4088589,1.7252339,0.98688316,-1.7167718,-1.5795128,4
4073,-1.5368302,-0.12982643,2.3336494,0.6579298,-2.3701973,-1.9459821,1
4074,-1.4994146,-0.868701,2.2453728,0.30424434,-1.9030716,-2.089605,1
4075,-1.7765722,-0.0745883,1.763104,0.15344226,-1.410874,-1.4643474,4
4076,-1.4048617,-0.50560516,1.4519297,0.72012657,-1.2179408,-1.2249358,5
4077,-1.8361696,-0.43481243,2.542117,0.66051143,-2.1644511,-1.1468801,1
4078,-1.4155318,-0.28900963,1.2671975,0.54604554,-1.234315,-0.83364856,1
4079,-1.5745872,-0.463974,1.2461278,0.14173818,-1.0614445,-1.1320733,4
4080,-1.0840304,-0.14175102,0.68375957,0.36752418,-0.33547586,-0.8977362,2
4081,-1.8542756,-0.1473695,1.7305012,0.35192525,-1.3941013,-1.1508691,0
4082,-1.9955046,-0.5429486,1.8764107,0.46995312,-1.8270574,-1.1242608,1
4083,-1.7951016,-0.32783383,1.2417463,0.70060015,-0.87347215,-1.1430241,5
4084,-1.0901189,-0.21825933,3.1578429,0.9865886,-2.7851691,-1.61756,1
4085,-0.9676827,-0.10463685,1.0402776,0.1959618,-0.62616533,-1.1122563,3
4086,-1.3705798,-0.8575661,1.8343515,0.72042143,-2.3964295,-1.732275,1
4087,-1.9009752,-0.28828943,1.4689869,0.4998993,-1.1530377,-1.1988646,5
4088,-1.8495725,-0.36723948,1.4478897,0.8165201,-1.1441674,-1.299056,5
4089,-1.5696896,-0.47818923,1.4519541,0.42573467,-0.99472463,-1.1984806,4
4090,-1.5249574,-0.041003823,1.4825675,0.5464752,-1.5222752,-1.0298591,5
4091,-1.288321,-0.1644699,1.0874252,0.48557225,-1.193227,-1.0118892,1
4092,-1.7321836,-0.94888055,2.4268012,1.2302526,-1.9585285,-1.279454,1
4093,-2.1623719,-0.47759008,2.728652,0.7353574,-3.0550046,-1.5269799,1
4094,-1.6100618,-0.40237725,1.9307964,0.711364,-1.3962281,-0.902845,5
4095,-0.85775334,-0.6631448,1.8638033,0.64137965,-1.6866741,-1.0854759,1
4096,-1.7427818,-0.75180364,2.1388204,0.457762,-2.08694,-1.583864,1
4097,-1.676795,-0.29297155,1.6053578,0.4487141,-1.3483284,-1.1718669,1
4098,-1.8533504,-0.6005696,1.7335186,0.88859385,-1.6643761,-1.3103907,5
4099,-1.3700992,-0.3007118,1.0312757,0.3923693,-0.67125934,-0.74415916,4
4100,-1.7915381,-0.568509,1.6324346,0.6871369,-1.7075006,-1.2865566,5
4101,-0.28594908,-1.1748376,1.7299509,0.8886094,-2.3260915,-1.0309899,1
4102,-2.2646759,-0.53509855,1.4977138,0.49751067,-1.1796005,-1.3878365,4
4103,-1.9122707,-0.39477313,1.5401077,0.5846143,-1.3608658,-1.071233,5
4104,-1.5530422,-0.3582443,2.3347788,0.7305864,-2.1479526,-1.4690237,1
4105,-1.9444035,-0.34070516,1.6093907,0.38618273,-1.0203784,-1.4501137,5
4106,-1.876128,-0.15210593,1.2518837,0.56025374,-0.8944793,-1.0443708,0
4107,-1.350868,-0.0057439804,2.7316158,1.2620343,-3.0292249,-1.9263723,1
4108,-0.91927516,-0.24539042,1.0142534,0.41877007,-0.7062137,-0.45818692,2
4109,-0.6039851,-0.522892,2.1150608,0.7663442,-2.5443654,-0.4441961,4
4110,-1.3753273,-0.9511359,2.0459201,0.86387205,-2.1798186,-1.8001953,1
4111,-1.5109535,-0.48195714,1.3133147,0.17637527,-1.3918507,-1.2027882,5
4112,-1.4571347,-0.81365144,2.3122306,1.3017888,-2.6630015,-1.5115018,1
4113,-1.3222574,-0.61522114,2.6256669,0.6356007,-2.1038897,-1.5293062,1
4114,-1.7550545,-0.43977207,1.6784128,0.4145769,-0.9785329,-0.9010753,0
4115,-1.8374773,-0.49446303,1.7822218,0.22058605,-1.6031172,-1.4093447,5
4116,-1.9255247,-0.6166153,2.0541973,0.62962353,-2.4415908,-0.9518374,1
4117,-1.96925,-0.014886498,1.5723305,0.6711991,-1.0228628,-1.3112719,5
4118,-1.7265806,0.31873333,2.5487263,0.79263693,-1.9255307,-1.2880117,4
4119,-0.7776099,-0.93310475,2.7198687,1.2498525,-2.7618418,-1.0953923,1
4120,-1.8102174,-0.24357283,1.4318765,0.54760605,-1.4000596,-1.1507628,5
4121,-1.1984544,-0.45039415,1.0612913,0.4351502,-0.7645048,-0.93957096,3
4122,-1.424174,-0.67607796,2.507893,0.75482935,-1.7770395,-1.3699002,1
4123,-1.6216424,-0.33551562,1.1633295,0.25290823,-1.0842199,-1.2162921,4
4124,-1.6193949,-0.86296177,2.4193225,0.68920803,-1.8620508,-1.5701143,5
4125,-1.6892314,-0.3723135,2.548571,1.1924475,-2.4094849,-1.3616252,1
4126,-1.2889411,-0.13454476,0.89243776,0.46421176,-0.3730786,-1.0148,2
4127,-1.2218086,-0.6337052,1.6720132,0.29222324,-1.3457813,-1.1127249,5
4128,-1.639617,-0.42443883,2.3015015,0.8000604,-1.6446661,-1.5745703,1
4129,-1.2336596,-0.22997463,1.4650356,0.41793656,-1.9250424,-0.6883462,1
4130,-1.5606306,-0.23319757,1.4817681,0.40738815,-1.4345298,-0.941086,5
4131,-0.7300041,-0.6866038,1.5124332,0.82055026,-3.0064507,-1.2168876,1
4132,-1.5406508,-0.48313755,1.4653089,0.45623443,-1.0956728,-1.0655351,0
4133,-1.581249,-0.33995825,1.5530417,0.46455702,-1.3639458,-1.0670953,4
4134,-1.3203067,-0.2798888,1.2837259,0.35399973,-0.74389064,-1.0056849,4
4135,-1.1466832,-0.40026683,1.0616915,0.3882938,-0.73962414,-0.6833397,3
4136,-1.0210454,-0.121617824,0.90410054,0.46446618,-0.3517382,-0.8954183,2
4137,-2.0001223,-0.14014482,1.1342888,0.5637876,-1.3305247,-1.2145116,5
4138,-1.7287278,-0.55102885,2.028863,0.27934676,-1.7678423,-1.4503139,1
4139,-2.0630603,-0.4039507,2.409844,0.54379284,-1.4308228,-1.2851751,5
4140,-2.103849,-0.4423741,2.054304,0.57680154,-1.716765,-1.5310436,5
4141,-1.4602973,-0.5730903,1.4083599,0.29724663,-1.4031829,-0.96071285,5
4142,-1.755508,-0.64450854,1.6541798,0.3681265,-1.6121458,-1.497842,4
4143,-1.7799809,-0.15570056,1.8636868,1.2982991,-1.9872545,-1.2877226,1
4144,-1.8009632,-0.5212927,2.5473704,0.33159202,-1.6999743,-1.5062373,1
4145,-2.0841386,-0.7214141,2.1701994,1.0281527,-2.3406568,-1.4983308,1
4146,-1.9671134,-0.5997009,2.374971,0.8614587,-2.3336093,-1.3999887,1
4147,-1.2663996,-0.15377986,1.9611696,0.43677425,-1.5716827,-1.6329695,5
4148,-1.7952353,-0.21469676,1.5844357,0.30786118,-1.426921,-1.1744457,4
4149,-1.9259659,-0.72277904,2.3578973,0.9957333,-2.1272366,-1.4239166,1
4150,-1.4283626,-0.99501157,2.5030515,0.7190471,-2.3088474,-1.3273592,1
4151,0.09933671,-1.3495264,3.3612614,1.3889056,-2.5736127,-0.88010836,1
4152,-1.3335367,-0.33111688,1.1195616,0.35853988,-0.77824193,-0.94812554,3
4153,-1.6080198,-0.4594811,1.0079474,0.33393255,-0.85949975,-1.0598677,0
4154,-0.8994531,-0.29004112,0.68255615,0.22719634,-0.49132138,-0.73868656,2
4155,-0.8929001,-0.31129715,0.68661153,0.20052612,-0.5034296,-0.75019103,2
4156,-2.0314574,0.07980132,1.4912448,0.3020834,-1.6416087,-1.2005932,4
4157,-1.5086527,-0.3765304,1.7003195,0.83004767,-1.2659339,-1.443317,5
4158,-0.8407511,-0.33408624,0.7052486,0.35208875,-0.4932751,-0.54261357,3
4159,-1.6627127,-0.26878095,1.9151114,0.50517344,-1.7319486,-1.1487396,1
4160,-1.5808547,-0.55774665,1.7220576,0.93775666,-1.9928119,-1.6077905,1
4161,-1.9560778,-0.20195484,1.4749855,0.3380594,-1.3934253,-1.4265193,5
4162,-1.8310957,-0.3483554,1.5404681,0.7463707,-1.1088986,-1.0809659,5
4163,-1.288731,-0.2831753,1.1450393,0.390135,-0.7260845,-1.0469273,4
4164,-1.0391036,-0.5518705,1.7561826,0.63071597,-1.5856011,-0.5984321,1
4165,-1.7151167,-0.30224562,2.2445068,0.37542373,-1.1487337,-1.8830175,1
4166,-2.5864453,-0.6861501,1.8803843,0.9667618,-2.3204541,-2.1162798,1
4167,-1.9493239,-0.40453672,1.2090962,0.5004551,-1.3132253,-1.2034557,4
4168,-1.7343785,-0.3285883,1.2640254,0.705902,-1.0040355,-1.1219184,5
4169,-1.1562138,-0.45242983,1.031742,0.43472764,-1.1617317,-0.70134866,4
4170,-1.7838647,-0.39097214,1.5833647,0.3192617,-1.766702,-1.3961437,5
4171,-1.4764292,-1.2444569,2.056302,0.6716633,-2.004904,-1.7923023,1
4172,-1.3973743,-0.18866116,1.5978199,0.7978246,-1.3682646,-0.8923071,0
4173,-1.7273291,-0.33207786,1.8896835,0.7598523,-1.6642503,-1.3491528,1
4174,-1.4298797,-0.22485965,1.2260896,0.47262207,-0.8949882,-0.80359256,4
4175,-1.858231,-0.12546933,1.4493659,0.48592314,-1.464055,-1.1637377,5
4176,-1.4710019,-0.6486938,1.9369155,0.70485103,-1.6982949,-1.2893747,1
4177,-1.5177541,-0.6526902,1.9493287,1.0071895,-2.6548195,-1.2815944,1
4178,-1.8002353,-0.065412045,1.875257,0.6801045,-1.2118154,-1.2592839,5
4179,-2.0958,-0.42714423,1.4285531,0.71513146,-1.455411,-1.1664138,0
4180,-1.5662333,-0.3241788,1.6534843,0.4780948,-1.6012156,-1.2286682,5
4181,-1.5252451,-0.36744195,1.5179893,0.21472369,-1.2301713,-0.7051229,5
4182,-1.7345805,-0.07706767,1.6038834,0.38846165,-1.1324564,-1.3957479,5
4183,-1.0230198,-0.18732905,0.6535431,0.3564784,-0.35344923,-0.84634113,2
4184,-1.0928687,-0.11124441,1.0581534,0.48889723,-0.46269247,-0.88149875,2
4185,-1.3353114,-0.62497103,2.2885966,0.8286694,-1.5787678,-1.3990562,1
4186,-1.4704599,-0.72641695,1.9165845,0.5906798,-2.2149544,-1.4871993,1
4187,-1.4354692,-0.08648515,1.220511,0.57995534,-1.116147,-0.884171,5
4188,-1.414207,-0.37134206,1.5372403,0.8215493,-0.9894391,-0.9178584,5
4189,-1.242287,-0.44787616,1.4258547,0.3782272,-1.3036137,-0.9024558,5
4190,-0.91543955,-0.7904478,2.0450423,0.992514,-1.8380308,-1.3930984,1
4191,-1.5089086,-0.046081364,0.9011896,0.5053091,-0.63964397,-0.9652846,5
4192,-1.9896042,-0.18169332,1.7033443,0.5546222,-1.4405514,-1.3760655,0
4193,-1.0983043,-0.38348347,1.4575013,0.6652521,-1.625665,-1.0167137,1
4194,-1.8255309,-0.8446909,2.0839245,0.9991518,-2.1603835,-1.0717547,1
4195,-0.854834,-0.81947875,2.4293244,0.9360405,-2.1979966,-0.87111866,1
4196,-1.6016332,-0.44563758,1.3969679,0.4275574,-1.1786404,-1.0132022,5
4197,-1.7914512,-0.54989946,1.5571753,0.76781046,-1.3062732,-0.9250685,0
4198,-1.54952,-0.15580624,1.4671218,0.30859554,-1.1642605,-1.1031973,4
4199,-1.7796395,-0.098452926,1.2140758,0.7548792,-1.2824967,-0.9560979,5
4200,-0.5100719,-0.2588656,1.6764237,0.6075296,-1.8649487,-0.694371,1
4201,-1.7249846,-0.39128113,1.7024636,0.3399956,-1.2987633,-1.3708827,4
4202,-1.2601272,-0.28552955,1.0984722,0.29288766,-0.67825395,-0.97561145,3
4203,-2.6935885,-0.48891342,2.3817859,0.7800892,-2.7150226,-1.485362,1
4204,-0.58070606,-0.48961538,1.8672577,0.70051646,-1.6614127,-0.8549789,1
4205,-0.49838915,-1.0108395,2.6177835,1.0702567,-2.370695,-0.85888886,1
4206,-1.523361,-0.2737028,1.0578611,0.4531247,-0.8391713,-1.0992757,5
4207,-2.2495832,-0.08131564,1.6932325,0.4092807,-1.0560168,-1.4601327,5
4208,-1.2636683,-1.020879,2.7658346,0.74502796,-1.9247708,-1.8187157,1
4209,-1.9374245,-0.22551262,1.3980937,0.741656,-1.3087075,-1.2896168,4
4210,-1.4023716,-0.47463328,1.5032953,0.25609702,-0.90657735,-1.0408869,4
4211,-1.7577178,-0.5607672,1.7583064,0.27318338,-1.4955386,-1.4057779,0
4212,-2.0001519,-0.3691784,1.9003551,0.55692,-1.9209273,-1.4296637,5
4213,-1.7718856,-0.23025739,1.2445437,0.43615374,-1.0251899,-1.2215881,0
4214,-1.42009,-0.28862804,1.3060814,0.5942763,-0.9737322,-0.9859301,5
4215,-1.4846218,-0.20816964,1.0832918,0.604009,-1.1032205,-0.75601566,5
4216,-1.6097631,-0.6678888,1.5252626,0.69882077,-1.3425202,-1.3974913,5
4217,-1.4564059,0.09566629,2.107863,0.9766035,-1.9841583,-1.3229207,1
4218,-1.3652798,-0.7242191,1.372362,0.8437755,-1.707023,-0.70507747,5
4219,-1.2613623,-0.35298008,1.1765755,0.8339647,-1.1022214,-0.98651016,5
4220,-0.8992464,-0.24198252,0.71482635,0.2511717,-0.33537647,-0.6824675,3
4221,-1.3920441,-0.5559865,1.2647614,0.36384422,-1.0062382,-1.0818404,5
4222,-1.564453,-0.18795735,1.3027843,0.4999193,-1.1791734,-1.1644385,5
4223,-2.1501603,-0.30620933,1.3254323,0.21457396,-1.047468,-1.5603573,4
4224,-1.5726528,-0.206352,0.9015603,0.56796837,-1.0282316,-0.9910013,5
4225,-0.81315655,-0.73548055,2.190219,0.59416616,-3.0071428,-1.3932351,1
4226,-2.0735211,0.12144387,1.8173215,1.0420711,-0.8619901,-1.5465115,5
4227,-1.4570389,-0.43385,1.3768042,0.26355568,-1.2009735,-1.040179,4
4228,-1.6749172,-0.30171466,1.5804796,0.5209043,-1.1423717,-1.2167115,5
4229,-1.3383287,-0.6358661,1.3267174,0.6299681,-2.0752506,-0.8374045,1
4230,-2.163533,-0.25126165,1.5493534,0.76617384,-1.2575238,-1.1533601,5
4231,-1.4143999,-0.6640597,1.3475155,0.43339452,-0.95218205,-1.1448324,0
4232,-2.1582837,-0.6575104,2.172166,1.0586355,-1.9806302,-1.3667973,1
4233,-1.9779756,-0.52220786,1.6308159,0.60952055,-0.9924811,-1.2143527,5
4234,-1.5322458,-0.28253788,1.5478177,0.37108332,-1.601805,-1.417835,1
4235,-0.9411196,-1.0065842,1.6852229,0.91022485,-2.1259024,-1.1142602,1
4236,-1.9671229,-0.16666973,1.3551497,0.67022175,-1.093815,-1.1727664,4
4237,-1.6996412,-0.3761595,1.7318174,0.85002595,-1.3807572,-0.8273469,5
4238,-1.5946486,-0.29854852,1.7222314,0.3044424,-1.4461647,-1.2815317,0
4239,-1.5721546,-0.36591136,1.3578161,0.28581896,-0.922174,-1.2825291,4
4240,-1.3651124,-0.2453692,1.2526568,0.4038015,-0.8396976,-0.83771044,4
4241,-1.6402811,-0.30444843,1.121974,0.3322769,-1.0631427,-1.1915371,5
4242,-1.7257204,-0.29632586,1.4740486,0.39334705,-0.91076905,-1.3867276,5
4243,-1.4587162,-0.6723778,1.7895553,0.682384,-1.762125,-1.4793975,1
4244,-2.2478542,-0.100337744,2.1786172,0.9375611,-1.67496,-1.4016981,5
4245,-1.9153761,-0.33013952,1.939656,0.6869954,-2.3938372,-1.4875562,1
4246,-2.110845,-0.46040893,1.7502923,0.7540996,-1.4970216,-1.3625623,5
4247,-2.0165696,-0.24052966,1.6234303,0.71856403,-0.8750255,-1.4909159,5
4248,-1.7060783,-0.8173559,2.5338454,0.9967875,-2.5095458,-1.3444297,1
4249,-1.6033202,-0.6844387,2.7695334,0.52389634,-1.6612139,-1.4156054,1
4250,-2.0155923,-0.82600796,2.1830182,0.9782007,-1.5107747,-1.4796404,1
4251,-1.6651537,-0.5498699,1.860704,0.31297302,-1.6798754,-1.3940952,5
4252,-1.2734218,-0.28272623,1.0849308,0.27774855,-0.6814227,-0.9611632,3
4253,-1.2330129,-0.1711764,0.78033924,0.45343164,-0.40717834,-1.0292113,2
4254,-2.0407677,-0.33023155,1.7608136,0.8427457,-1.7687882,-1.6223007,5
4255,-0.87665,-0.22249192,0.6336142,0.2807361,-0.15163977,-0.7260162,2
4256,-1.9615505,-0.17099571,1.567077,0.55685186,-1.5731498,-1.1308746,5
4257,-1.7572846,-0.90709543,2.1335912,0.97075427,-2.3618467,-1.5336044,1
4258,-1.9900382,-0.3500799,2.6045258,1.1533762,-2.0785017,-1.6007752,1
