,0,1,2,3,4,5,true
4780,-4.114457,17.70623,-3.4639723,-4.3945427,-4.3729486,-1.1142156,1
4781,0.14587809,14.973496,-3.671737,-6.031078,0.17467508,-6.6241817,1
4782,-1.1219912,15.362346,-4.896278,-4.050906,-3.5447485,-2.3637502,1
4783,2.6197715,-8.430856,-9.482352,-5.857827,0.01049766,13.083967,5
4784,-0.74052817,-0.8273984,-11.308837,-7.36662,0.8134895,9.041896,5
4785,-2.27432,-4.013527,-1.0544132,5.7519035,-0.15331757,0.55547863,3
4786,-7.3420653,16.412113,-0.32141873,-2.3222356,0.88733757,-4.2820115,1
4787,-3.013595,9.0429325,-4.3569403,-5.1602025,8.072851,-8.12523,4
4788,-6.079825,3.9047053,-6.8754907,-5.9118896,7.3928175,1.306313,4
4789,-0.90189254,-3.8556166,14.442321,1.3294964,-2.490887,-2.18389,2
4790,-1.2533529,-5.851514,-5.7952695,-4.270403,7.4884634,1.6505227,4
4791,-2.744386,-1.0166109,-6.9310136,-2.2074165,-5.0621967,13.250609,5
4792,-2.5222638,-8.789257,-1.635614,-0.78314906,8.059782,-1.5170512,4
4793,0.7316268,3.4222045,2.4697874,-7.2883816,3.806423,-4.3808336,2
4794,-2.603028,1.0278877,-6.0343556,-6.112829,-3.2147439,11.829069,5
4795,-4.403772,1.6842545,-9.189169,-5.6239257,-2.805748,13.9938345,5
4796,-0.91519636,-2.86496,16.176525,-2.7681675,2.0309556,-4.9677043,2
4797,-6.448537,-2.9010363,-3.7926905,-3.7972875,0.01395654,13.209273,5
4798,-5.688722,14.196695,-1.7384413,-1.7986546,-2.3207343,-1.1042942,1
4799,2.3905768,-1.2601693,-8.749692,-9.739229,-1.0943115,11.630573,5
4800,-0.42980525,-3.83703,-7.471414,-6.4790487,-0.54549366,10.500014,5
4801,-0.96458656,-5.1548786,-7.2765718,-6.6796474,2.9830208,7.972007,5
4802,-4.746019,-4.298829,-8.645109,-5.0616813,1.0413188,14.188146,5
4803,-4.019246,12.590366,-4.9178805,-3.7068338,-1.5795306,-0.7740011,1
4804,-7.370052,10.1471815,-4.542681,-4.6709976,-4.2468014,8.705061,5
4805,7.6850085,-7.208993,-9.243965,-9.027098,1.4342904,4.852515,4
4806,4.517493,-2.4472141,-9.366843,-12.617027,8.291887,0.27308628,4
4807,-5.099731,-0.82526124,-9.8484335,-6.165529,2.0991502,12.118641,5
4808,-6.1739345,14.217687,-4.3246493,-4.6987414,4.0442295,-4.2289443,1
4809,-0.10324404,12.9196005,-4.4664774,-4.431983,0.50374144,-6.0972257,1
4810,7.643908,-5.18456,-8.320008,-8.825751,2.029298,3.1254554,0
4811,-2.5021026,12.396205,-5.8845587,-4.383521,3.2926762,-6.485331,1
4812,3.5695581,-7.6109257,-1.5320771,-11.019131,4.3224287,4.3833046,4
4813,-3.156372,-4.800419,-7.541283,-3.949071,0.4034276,13.007535,5
4814,-6.339734,9.079507,-3.0670154,-4.073759,3.9974608,-3.525821,1
4815,-4.840718,16.899807,-3.5856426,-3.1677773,1.1949157,-5.6212616,1
4816,-3.3584113,13.341818,-5.6497717,-5.423971,1.0487036,-2.1713488,1
4817,-7.536944,16.037094,-1.8110241,-2.9385836,2.8366406,-5.119512,1
4818,-5.104015,2.888046,-6.786264,-3.7448459,-5.40939,13.133214,5
4819,-4.7310777,16.118748,-3.3234367,-2.8444529,-3.101413,-2.0545628,1
4820,-1.1507951,-4.0178432,-6.2884436,-3.9947634,-0.53389084,11.40631,5
4821,-3.6299005,19.171017,-2.873624,-3.140359,-4.461508,-3.6114478,1
4822,-2.689937,-2.8585644,-6.0145845,-4.6638913,-4.189909,14.509944,5
4823,-4.5944767,12.897118,-6.2984557,-3.3020806,-3.7780826,1.0237365,1
4824,2.245667,-7.8196774,-6.0165553,-3.7625027,8.779093,-3.3488708,4
4825,-0.2789292,8.660173,-6.6072507,-6.4144354,0.9943744,-0.7681259,1
4826,-5.8664846,0.761976,-6.4258823,-3.2144468,-3.0664413,13.972514,5
4827,-3.1868804,-4.0739207,-7.6543913,-3.161788,1.8223904,10.581377,5
4828,-4.2810254,18.843777,-3.028375,-3.2607741,-4.191882,-2.9612098,1
4829,-0.73387545,13.989446,-4.7354217,-5.223667,-1.7220069,-3.1987653,1
4830,-4.6772637,-3.3134947,-8.072764,-5.4624724,-0.30210406,14.4098215,5
4831,10.526776,-3.3000946,-3.9136374,-7.2369075,-1.6740118,-1.5792098,0
4832,-6.6882834,1.0557766,9.843855,13.853861,-3.9061196,-7.1124883,3
4833,8.386705,-4.545742,-4.5054173,-4.4917936,0.40570298,-2.6115477,0
4834,-4.4801,-7.788644,-4.5858693,-3.6299324,0.3661134,13.48647,5
4835,0.22739607,-6.956399,-4.2463536,-2.285273,10.116271,-4.4092574,4
4836,-3.9701023,15.058131,-1.5049417,-2.782869,-1.2258333,-5.2043347,1
4837,-2.322548,-2.5032086,-8.894855,-6.7459526,-1.4768381,13.959502,5
4838,6.7376585,-2.2946591,-4.823171,-1.5796468,-7.5920563,2.9975343,0
4839,-3.39847,-1.7553704,-6.471539,-1.0640545,-4.7134886,13.025534,5
4840,-1.8833106,-3.785909,-8.111223,-7.324056,6.360488,4.9751487,4
4841,2.323992,-2.4332602,-6.47872,-6.7570677,-0.6530911,4.6700864,0
4842,-3.2768857,15.211323,-4.6508527,-5.7702208,3.1499307,-5.9457183,1
4843,-4.5511403,15.341824,-2.9565985,-2.6544323,-5.266741,0.04560273,1
4844,-4.9743514,17.530493,-1.942334,-2.1983132,-1.6202492,-4.94181,1
4845,-5.407724,17.672516,-2.479357,-4.239399,-0.8867409,-5.100826,1
4846,-2.0150862,-4.8017664,-8.057615,-6.5878816,6.319365,8.835216,5
4847,-5.1856284,16.151564,-1.0344547,-3.1650548,0.56930894,-5.265784,1
4848,0.8420441,-7.395947,-7.003873,-5.2147408,0.691614,11.046568,5
4849,-0.80012673,-7.16323,-3.8366973,-3.5107641,-3.7158263,13.833181,5
4850,-6.044396,16.06523,-3.0605214,-3.0283275,-0.79387695,-3.3946915,1
4851,4.3959556,-9.7170515,-8.217311,-10.700155,9.275551,2.0264764,4
4852,10.012056,-4.286519,-6.3993697,-8.265077,2.6180656,-4.0742755,0
4853,-1.2441592,-0.023208983,18.488838,3.7283974,-3.9370244,-5.646996,2
4854,-6.4515443,-1.5643892,8.623226,13.760156,-2.328562,-7.173603,3
4855,-4.076492,-3.6840684,-8.059744,-6.965956,3.411089,11.046793,5
4856,-2.6914845,16.83618,-3.522673,-4.597409,-2.7913148,-4.157635,1
4857,-3.5186505,4.1335588,12.228057,-3.0996974,-0.15986776,-1.5254898,2
4858,-2.4159179,-3.8898027,-7.3742943,-4.033054,0.67728215,11.208279,5
4859,-2.4259725,-0.7997594,-9.44242,-6.9357743,-2.1666243,14.719365,5
4860,-6.4830375,-1.4238596,8.324145,13.732223,-1.9657212,-7.078238,3
4861,-1.0226852,-2.141056,-8.077126,-6.3543687,-2.7870705,14.471288,5
4862,-4.381701,-1.2076616,-6.2021556,-1.8752284,-1.9208614,13.704709,5
4863,-3.3590517,-3.306713,13.811619,-2.3691385,0.7136318,-1.5176145,2
4864,-5.688379,-1.5585477,5.8963246,13.506893,-3.2678683,-3.075499,3
4865,-4.3486714,0.03450708,-6.9548097,-5.106967,-3.26103,12.683347,5
4866,-4.0749946,11.2833805,-5.535282,-5.7581244,6.9915285,-5.542496,1
4867,-0.6131443,11.023112,-2.3874788,-6.601448,3.7333345,-6.3211913,1
4868,-3.205396,-3.5212016,13.873216,-2.3398652,0.84099334,-1.3681949,2
4869,0.34604573,10.243982,-6.495646,-2.9968371,-7.7532883,5.2607894,1
4870,-4.4871755,-2.3633761,-6.737094,-5.067352,0.5176878,11.500876,5
4871,-4.1447883,-0.9574859,-8.479221,-5.256975,-2.574859,14.653993,5
4872,4.0357804,-0.22027753,-8.886214,-5.2809362,1.301174,2.0402343,0
4873,-1.6841714,-2.7562988,-8.775573,-6.973206,-1.4081339,13.524714,5
4874,-2.1490927,3.293268,15.138319,-0.99112433,-4.0399995,-1.6182336,2
4875,3.9939594,-7.461586,-9.487618,-8.464586,4.6037693,5.7745028,4
4876,-4.4994674,1.148047,-4.9274383,-2.789555,-6.6609945,14.369691,5
4877,-6.405722,-1.4694049,8.213981,13.705253,-1.9375354,-7.027884,3
4878,0.04116634,-3.8020809,-8.88917,-9.142118,0.7887084,12.05402,5
4879,-4.370211,-0.11183952,-10.092044,-6.8918686,1.6914396,10.552699,5
4880,9.89244,-4.173108,-4.768831,-8.880312,1.9841188,-4.236635,0
4881,-5.0339212,17.39811,-1.6256381,-3.441212,-1.8451188,-4.689283,1
4882,-1.1636491,16.788452,-4.6544185,-3.8435402,-6.0694437,-1.489018,1
4883,-4.300899,13.723355,-5.218087,-4.662483,5.1803484,-6.968166,1
4884,8.945674,-5.2258496,-6.29925,-7.0318403,2.8985436,-1.462275,0
4885,-3.933954,-3.9487534,-4.963694,-5.844446,0.2362268,13.487434,5
4886,-2.06732,15.49916,-1.8456115,-5.218848,0.17110382,-7.092292,1
4887,1.0448166,-4.39607,-4.425784,-7.8219204,5.978506,-1.2742326,4
4888,-7.9890156,16.473406,-0.85194534,-2.8459873,1.8513471,-4.322408,1
4889,-3.3076437,16.14019,-4.4814982,-3.8587327,-0.7120752,-4.480951,1
4890,11.35331,-1.4778986,-7.9979005,-10.201618,4.517658,-4.282704,0
4891,-4.6021557,17.989878,-4.669414,-3.6203089,-3.459043,-0.9738201,1
4892,-1.6980516,9.145381,-3.36355,-6.9433503,0.91447926,-0.960431,1
4893,-3.0815544,10.187066,-4.0538435,-4.512152,5.312658,-6.209518,1
4894,-0.43788174,0.0993972,-5.6766534,-3.3669357,2.1783123,-0.050344653,5
4895,8.143416,-1.3194895,-4.279156,-4.147072,-0.13843217,-4.722407,0
4896,-6.4121366,14.670958,-3.0560052,-2.7243838,2.7842977,-4.590279,1
4897,1.2163001,-0.3446434,-8.386002,-7.725923,-3.2008476,10.919789,5
4898,-1.7766868,12.329975,-3.2304566,-4.8156576,-3.9186275,0.2806855,1
4899,-1.4175053,2.9613895,15.205809,-2.115467,-3.2337523,-2.224554,2
4900,-5.257051,-4.5654144,-4.3437304,-3.9183538,-0.40095046,14.515824,5
4901,-2.33776,10.454303,-5.621179,-6.0348806,0.026571624,-0.133628,1
4902,-1.2059219,-5.706368,-7.903744,-7.048256,3.0266721,11.030199,5
4903,0.98467606,-7.0350156,-7.6273746,-8.928226,8.278984,3.2183905,4
4904,-2.305018,-0.8583779,-7.4364486,-4.878465,-2.750665,13.242393,5
4905,-5.8510823,-0.06251259,-4.99589,-2.7164643,-1.3983804,10.067665,5
4906,-0.82720464,14.289128,-5.0319667,-4.515528,-0.32928118,-6.176975,1
4907,-3.9248006,-1.6669419,-6.2712917,-3.7002246,-3.392501,13.715211,5
4908,-0.9414934,0.17683546,-6.5185485,-6.6564293,9.58964,-3.337049,4
4909,2.875821,-2.8740706,-11.85069,-9.503031,5.579101,4.917274,5
4910,-2.6120098,-1.101141,-8.261474,-3.108634,-3.7221076,13.534357,5
4911,-1.0012734,2.5384378,15.316858,-2.3240783,-3.0112517,-2.5380712,2
4912,0.6196109,-0.037228465,-6.2923417,-5.828126,-3.1905684,10.193124,5
4913,-4.1445146,-4.807405,-3.5232508,-5.6484385,0.31963676,12.807366,5
4914,0.29369113,14.309061,-3.8006074,-3.5792487,-3.687524,-4.0919223,1
4915,-3.0559173,15.948495,-3.5736494,-5.809854,0.8880134,-6.457283,1
4916,5.0813756,-5.905777,-5.481799,-5.5002766,-0.85658157,6.682766,0
4917,-1.2533584,4.360571,-5.8013163,-6.739319,4.6459794,-0.902066,1
4918,0.24658212,4.6978807,-6.0888343,-6.6610117,6.820056,-2.777536,4
4919,-2.2371523,3.3572083,15.206293,-1.1555059,-3.7394118,-1.7912323,2
4920,-5.696218,-3.0174904,8.19467,11.66021,-1.7846965,-6.7367926,3
4921,-0.15065077,12.776741,-7.3829923,-5.992827,0.50298864,-3.3934736,1
4922,-4.3413253,0.87846863,-8.967536,-4.337661,-0.9551559,10.533458,5
4923,-4.0444684,0.69371116,-8.239436,-3.3360972,-0.8131198,10.893287,5
4924,11.754098,-5.153289,-4.743743,-8.196272,-1.3812387,-0.6706344,0
4925,1.9857129,-1.3366101,-10.07997,-7.7392974,1.6908107,6.06879,0
4926,-5.442298,-0.9453596,-7.2312274,-4.191321,-0.1416018,11.629851,5
4927,-1.2249637,-9.197714,-5.761893,-4.126772,9.349277,4.4389153,4
4928,9.032071,-2.6339593,-3.9845068,-5.06887,0.595426,-4.3883986,0
4929,-4.830651,16.104612,-3.0639029,-4.197822,3.363695,-7.3932433,1
4930,-0.43404266,10.817782,-5.536082,-5.604648,0.85886294,-4.110722,1
4931,-1.0188091,-7.84789,-7.591699,-6.295201,8.301221,4.14392,4
4932,0.66152495,-1.6797165,-9.700799,-8.102675,-2.506321,13.165133,5
4933,-3.7068563,-4.4522834,3.369521,12.912945,-2.9497478,-2.1179152,3
4934,-3.8896427,0.69552946,-7.3072557,-3.0859861,-5.641647,14.990267,5
4935,-3.7467957,-2.7209492,-6.640753,-2.9135547,-1.6215459,13.669178,5
4936,-2.746376,-5.457089,-6.831331,-2.8413472,-0.11251352,13.174622,5
4937,-6.0804524,15.902734,-3.6622055,-5.467693,-0.026998527,-0.7036123,1
4938,3.4086378,4.718161,-4.067357,-5.7883587,-0.6198669,-2.3325667,1
4939,-7.0475745,2.7087927,-7.782659,-3.8859758,-1.0578355,12.328176,5
4940,2.5191832,-1.6139964,-5.7675986,-5.883305,-5.0559597,8.307161,5
4941,-6.604542,15.423382,-0.4307055,-1.8893269,2.015134,-6.5442824,1
4942,-4.227053,3.5392926,-4.6976433,-4.725425,-5.159928,11.211484,5
4943,-0.3708113,-2.5271056,-8.894338,-3.9489284,-3.7518694,14.052796,5
4944,-1.7752825,1.6824437,17.487087,-0.8424977,0.036163114,-7.2123322,2
4945,-2.0978944,-1.9670594,-6.0847297,-2.579325,-5.68604,12.964857,5
4946,-4.6830835,11.656291,-3.6393273,-4.32847,0.009396308,-1.629118,1
4947,10.987316,-1.1792543,-8.494636,-8.823523,0.15429568,-1.3390033,0
4948,-4.9649043,18.003784,-1.8463956,-2.55787,-1.2507788,-6.1219316,1
4949,-5.3954396,17.418886,-4.02263,-3.381052,-1.5899523,-2.8141494,1
4950,-5.9196916,-0.42873758,-5.830333,-4.9610834,-2.6676424,14.015665,5
4951,-4.9796157,16.916939,-3.379026,-4.710009,-0.86906016,-4.046719,1
4952,10.770371,-2.7800884,-5.1930337,-4.131815,-0.51999027,-4.6631384,0
4953,-5.535212,-1.5691153,-9.276731,-6.215177,0.014219024,15.514472,5
4954,-3.69551,2.526678,-6.8447957,-5.1433077,-5.524228,13.677066,5
4955,3.8125849,-3.804816,-8.540624,-9.763746,-1.5951394,10.544166,5
4956,-4.6892633,-4.9676466,4.7355704,14.874662,-5.089446,3.6757739,3
4957,-2.8967395,-6.55597,-5.9407763,-6.2980447,0.10279239,13.104268,5
4958,-0.9456349,-2.657937,-8.040389,-5.207782,-3.7712328,13.754262,5
4959,-0.32647416,-3.5965827,-9.934602,-7.9018984,0.22040871,12.139488,5
4960,-3.6518378,4.384257,13.008571,-3.235908,0.11135159,-2.3525825,2
4961,-3.8354034,2.3486004,14.869957,0.33153322,-3.928842,-0.61427546,2
4962,0.25553942,-4.2216334,12.085108,-3.777008,0.5581498,-1.6042197,2
4963,-3.0230901,17.19337,-2.870833,-3.7728395,-1.9542015,-4.646279,1
4964,-5.4318666,17.658499,-4.5782943,-4.273896,-2.389136,-1.5879189,1
4965,-2.95347,11.981149,-4.2570662,-4.3357506,4.751543,-8.433618,1
4966,-3.816914,-4.495492,-9.277911,-6.9304314,2.5752966,13.206819,5
4967,-3.318672,-1.3979205,-9.158425,-3.75224,-2.639513,13.496054,5
4968,-4.441728,15.141431,-3.696545,-2.7424426,-4.363006,-0.35999748,1
4969,-1.5063696,-4.2040963,-9.704551,-7.52938,1.0598409,12.676345,5
4970,-1.686366,-7.0156784,-6.2927775,-4.615279,4.0034513,8.335097,5
4971,-2.9611955,-0.9278488,-9.18065,-4.0271125,-2.741032,12.732615,5
4972,-2.949277,1.8083575,-7.407564,-3.299355,-6.850584,14.354905,5
4973,-0.12388617,-5.773041,-8.293717,-5.8196163,0.9048393,12.285214,5
4974,5.1336093,-4.500952,-5.347964,-5.572463,2.0760171,1.762717,0
4975,-2.5842557,-0.5397865,-4.8224006,-2.7812436,-7.3450446,13.823154,5
4976,-6.5608993,1.1830002,-6.0194745,-1.5611775,-4.2601953,14.439046,5
4977,-2.6176295,15.899573,-2.2677956,-4.778528,-0.9062864,-5.5603776,1
4978,-5.3939943,17.363695,-2.3069637,-4.3440714,-1.153224,-4.4918447,1
4979,-1.8351327,2.9446917,17.066412,0.2034969,-1.9071401,-5.5638156,2
4980,-5.1418166,10.291716,-3.4921718,-3.8825746,2.9543526,-3.0712142,1
4981,8.68795,-2.453742,-10.264569,-8.196816,1.0383039,1.9674547,0
4982,-1.4456754,-2.3023548,-7.003359,-5.055792,-1.2422866,11.718201,5
4983,-6.6558127,14.644895,-1.7903124,-1.6461835,-0.95266086,-2.6581125,1
4984,3.0933976,-4.06251,-9.2354965,-8.547182,-1.6582196,11.356235,5
4985,-5.656225,-1.5119774,5.964112,13.465506,-3.269412,-3.1470375,3
4986,1.6208225,-3.1638193,-8.861055,-9.482712,-1.8445262,12.5058365,5
4987,-5.466272,-3.5465627,-5.004347,-3.662976,-1.5531441,12.443282,5
4988,-2.91286,-6.5728025,-4.489885,-4.8640265,0.78686833,12.725201,5
4989,11.237719,-3.9930058,-7.097423,-3.988482,-4.963154,1.33675,0
4990,-4.8946075,12.373649,-5.195356,-5.769228,3.2216375,-2.1242836,1
4991,-1.9255018,-8.289246,-9.340429,-6.5573983,5.4748178,11.49743,5
4992,-4.627478,17.223547,-3.3676708,-4.0867596,-2.091379,-3.113393,1
4993,-5.508624,-1.4927052,-8.165705,-4.382079,-1.2678444,14.720622,5
4994,-3.3879743,2.9916983,15.223554,0.767337,-4.622832,-0.9608987,2
4995,1.213609,-6.648617,-8.602723,-6.92058,0.023089014,13.573129,5
4996,-4.3810773,1.4349978,-3.3575408,-5.1526737,-2.7266028,11.99058,5
4997,0.034746956,-1.6291664,-9.485971,-8.047012,-2.140263,14.463043,5
4998,-4.3564725,-3.189364,-7.6756797,-4.0109205,1.0520461,11.67363,5
4999,-2.5309415,-8.598093,-5.6842294,-2.5992327,11.992506,-0.92540616,4
5000,3.5454702,-3.736011,-6.7231555,-5.1422863,0.1169931,5.810512,5
5001,3.0393775,9.0297,-6.946111,-5.1925426,-3.4492328,-0.43510208,1
5002,-2.1794362,-5.6575317,-4.841058,-3.7133112,2.9532654,7.5075297,5
5003,-3.4278495,-1.6152751,-4.3461027,-0.49283183,-6.0248485,13.5851965,5
5004,12.99186,-1.5382107,-7.1951814,-6.97197,-1.2939346,-3.134563,0
5005,1.5744332,1.1068126,-6.482804,-5.922519,1.2970897,2.8638139,4
5006,0.41088778,-6.661188,-5.4906893,-3.413845,0.7867126,9.016557,5
5007,-4.476092,16.387762,-2.8983347,-2.3563907,0.7697433,-6.6070433,1
5008,-3.699933,-0.92741764,-8.884223,-5.921544,-1.7574732,13.987924,5
5009,-1.3307307,-0.14542975,16.820007,-2.5154123,1.2581402,-6.185005,2
5010,-3.23235,-4.1748567,-8.081319,-7.860749,1.5892161,13.001628,5
5011,-1.1528996,12.850004,-4.654454,-5.836609,4.242575,-7.136176,1
5012,-6.889653,3.617662,-3.514592,-4.581411,-3.965676,11.246388,5
5013,-3.4924474,-3.611385,-5.880176,-2.0947564,-1.7293636,13.676633,5
5014,-7.588652,15.846124,-2.5995567,-3.1716537,2.5305464,-4.161247,1
5015,1.8550031,-7.191207,-7.653336,-5.7958455,3.3137484,7.2544312,0
5016,-4.120044,-0.31266296,-4.4014764,-2.378348,-3.452571,10.576868,5
5017,1.234641,-1.4921114,-10.230969,-8.645573,-1.109942,11.222641,5
5018,-0.18919061,-4.2893133,-7.5311565,-5.0023627,-2.0979955,13.941047,5
5019,-3.1756072,-1.0076424,-5.9264936,-2.2839518,-5.3282757,14.508996,5
5020,-0.89984727,-6.2636814,-5.3789682,-5.317298,8.346317,-0.56323344,4
5021,-3.6059113,-4.4216075,3.8337777,14.076706,-4.387649,-3.0156102,3
5022,-0.5407833,-3.7658415,-6.068639,-4.2052274,3.0145745,3.10433,4
5023,2.4093342,-5.259103,-8.497567,-5.2795644,-0.10754904,11.500499,5
5024,-2.4515061,-2.4994068,-5.856853,-1.6262167,-1.1818851,10.320252,5
5025,-6.597286,-0.7874912,8.122898,12.919463,-3.139466,-5.304258,3
5026,6.0147576,-6.2933955,-3.9812663,-6.34262,-0.8450639,4.9488826,0
5027,-2.9905963,12.112897,-4.8495693,-4.4994307,1.6593008,-2.8462944,1
5028,-2.4173121,0.65668446,-7.5351415,-3.2069156,-5.60343,14.210869,5
5029,-3.0047638,18.638004,-1.8033744,-4.8187947,-0.9122223,-6.8253026,1
5030,-2.8769512,-2.2088492,-7.8505807,-3.6450639,0.070710056,13.757941,5
5031,-4.7977405,13.022492,-3.3264,-2.9519825,-3.2725914,0.903264,1
5032,-4.2315345,-4.31472,6.7846293,10.813627,-2.412194,-5.268535,3
5033,-0.6469083,-11.146394,-3.125187,-1.8839281,-2.3337097,12.085856,5
5034,-2.3899164,16.84512,-5.077492,-3.1576679,-2.8587828,-4.483683,1
5035,-3.3857365,13.065169,-7.3553143,-6.012659,5.6703086,-4.3582134,1
5036,-2.355329,-1.2007941,-8.261481,-4.0941095,-4.2331314,13.705126,5
5037,-1.9993883,15.011399,-4.876618,-3.65167,-1.0382193,-5.9413953,1
5038,-3.7046099,12.475291,-5.7037625,-5.644004,-0.54508364,1.076553,1
5039,-3.7260365,10.878518,-4.879729,-4.3673396,4.574752,-6.7982116,1
5040,-3.5125084,-2.029038,-5.9399652,-4.0141973,-4.8966274,13.880851,5
5041,-4.027367,2.2825565,-9.118273,-3.9596825,-1.9875697,12.605646,5
5042,2.1498294,-7.953788,-7.420494,-6.514344,-1.8547446,13.43201,5
5043,-1.2499094,-4.2372756,-7.701311,-7.9781003,1.978038,11.017957,5
5044,-5.88818,13.935765,-5.630277,-6.078718,4.5798225,-3.981483,1
5045,-2.0376678,13.934596,-4.2312865,-4.987123,0.18161707,-5.0457454,1
5046,6.713947,-2.7567616,-2.5923774,-11.333186,6.0986705,-5.0508776,0
5047,-1.7320503,14.894664,-5.2534184,-5.1476574,-2.6046062,-2.0686412,1
5048,-4.3944545,14.181712,-4.046434,-3.132982,1.6682845,-5.1012406,1
5049,-1.6972959,3.0093677,14.86254,-2.119065,-3.503829,-1.5708393,2
5050,-2.3245072,-0.055855677,-6.714023,-4.709305,-4.715561,13.854577,5
5051,-2.556758,17.07483,-4.2360797,-3.2881098,-4.444332,-3.4189577,1
5052,-4.2694907,18.268948,-2.9069774,-2.4361959,-1.5746726,-6.496186,1
5053,-2.7719352,6.892708,-3.7007477,-4.584766,8.730039,-8.257053,4
5054,-4.570103,0.24385147,-8.8625765,-4.397413,-2.8339474,14.586941,5
5055,0.47632918,-3.3233185,-7.0931797,-6.971899,0.15203196,9.551666,5
5056,3.3506918,1.3229308,-6.7292657,-7.3781524,5.8844347,-4.77463,4
5057,-4.132907,0.4125303,-9.112006,-4.6340375,-3.2185764,14.53042,5
5058,-3.824665,-0.006045416,-8.032508,-5.1054354,0.0521022,12.473083,5
5059,-2.7173328,2.3801265,-6.2574863,-5.757466,-4.6621895,12.538571,5
5060,-2.4469733,12.629172,-5.24785,-7.4644284,3.4104052,-3.3455021,1
5061,-0.6312462,-3.5780425,-7.35114,-3.1983204,-4.5579805,13.973079,5
5062,-4.0589967,13.360575,-6.4145103,-6.9980445,3.0044024,-1.6116326,1
5063,-1.9965662,0.67807424,-9.14725,-4.859912,-1.8675828,11.712476,5
5064,3.7575192,10.467174,-7.803927,-5.381084,-3.5108798,-2.7579408,1
5065,-3.227962,10.780247,-3.151485,-3.4823086,1.3737737,-3.9608228,1
5066,-1.1441894,13.879008,-5.0407624,-4.6437,-2.159117,-2.7397451,1
5067,-2.2257967,3.351941,15.197957,-1.1883932,-3.7022703,-1.8034756,2
5068,-1.897733,2.888183,16.97031,0.20065913,-1.8791482,-5.4735374,2
5069,-3.608354,3.0913088,-8.670543,-5.638581,-4.4475327,13.219074,5
5070,-1.0485572,-0.93387246,-8.659776,-7.919721,-2.0454528,13.226855,5
5071,1.2012733,-5.8386245,-4.275385,-3.731995,-1.7293302,9.31529,5
5072,-4.7371364,18.148289,-2.051555,-3.6445398,-1.5174581,-5.9140363,1
5073,1.4641508,6.39192,-5.0774426,-4.27738,1.682293,-5.530704,1
5074,-3.5952158,-1.2516088,-4.452699,-2.4653447,-4.621587,12.504273,5
5075,-8.660069,13.740123,-4.796867,-1.5810249,-0.08494403,2.497255,1
5076,1.377626,-4.1524544,-8.690594,-6.714414,8.62907,-1.8818083,4
5077,0.85090244,-7.474399,-7.068903,-4.1840796,-0.42546722,11.420421,5
5078,-5.2921886,17.849064,-1.7836729,-3.0108669,-2.5395653,-4.008991,1
5079,-4.4493165,-4.451411,6.042309,14.089741,-2.8621783,-4.8672905,3
5080,0.9509885,-5.3808928,-9.808735,-8.3795395,1.8127608,9.674457,5
5081,3.163134,-1.6056219,-6.5398364,-11.074546,3.6642542,6.104367,0
5082,-0.4294054,14.273665,-4.748883,-4.5287943,-2.7235615,-3.3280056,1
5083,-3.5638013,15.799169,-3.744171,-3.8348637,-1.2954954,-5.7790318,1
5084,2.8346837,-4.9004498,-5.4878526,-8.613079,4.9123163,-0.39175716,4
5085,7.7596517,-7.064933,-0.68826014,-7.9747205,0.71954983,-2.2005389,0
5086,-4.7327886,-2.0760303,2.8265502,14.507828,-5.641828,-1.2484272,3
5087,-2.4152317,-8.934312,-3.0146248,-1.210831,11.453174,-2.0618477,4
5088,-7.571634,16.867126,-0.6820146,-2.3749495,0.98392034,-4.3850636,1
5089,-4.431743,-2.5127256,4.9897695,12.851,-4.0225086,-4.593165,3
5090,0.08611044,13.369186,-7.1977205,-5.749614,-0.3755567,-2.6340022,1
5091,-5.512622,-0.41727,-7.925029,-4.856015,-1.625996,14.342651,5
5092,-2.2438407,13.368678,-2.2506735,-5.0617924,2.0310104,-7.510498,1
5093,-1.1783695,15.052354,-5.5013328,-5.055171,0.6406729,-6.0881677,1
5094,-1.7915316,-2.0818148,17.559814,-0.14039847,1.4965521,-6.3067074,2
5095,-1.0134451,-4.133271,-8.996107,-7.2679863,-0.89891076,13.646932,5
5096,-4.9141035,-2.2812076,-8.089681,-3.0005965,0.6637681,10.412618,5
5097,0.9079209,14.515477,-1.3258725,-4.9379854,-3.067446,-6.1853724,1
5098,-4.5060716,-5.384699,-4.0334983,-5.3099556,1.0874453,13.631167,5
5099,-4.569702,15.525332,-4.6764812,-5.2790403,0.13287327,-2.962488,1
